timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-04 11:30:00+00:00,177.79,177.79,177.71,14,177.72,782,177.756443
2024-06-04 11:45:00+00:00,178.0,178.0,177.82,83,177.85,4583,177.862302
2024-06-04 12:00:00+00:00,177.6492,178.54,177.3801,1389,177.53,58148,177.783394
2024-06-04 12:15:00+00:00,177.7185,178.0285,177.55,211,177.61,20849,177.658514
2024-06-04 12:30:00+00:00,178.1357,178.1968,177.7892,221,177.85,7876,178.020941
2024-06-04 12:45:00+00:00,178.15,178.15,177.92,212,178.07,6162,178.078037
2024-06-04 13:00:00+00:00,178.07,178.14,177.95,507,178.13,21039,178.065796
2024-06-04 13:15:00+00:00,177.64,178.13,177.52,705,178.07,23271,177.85733
2024-06-04 13:30:00+00:00,177.3949,178.48,176.44,30192,177.64,2380923,177.343098
2024-06-04 13:45:00+00:00,177.67,177.76,177.2362,15098,177.38,1270980,177.502643
2024-06-04 14:00:00+00:00,177.075,178.645,176.9,21164,177.69,1576099,177.945022
2024-06-04 14:15:00+00:00,177.56,177.6414,177.05,11797,177.0625,742877,177.369952
2024-06-04 14:30:00+00:00,177.8859,178.19,177.52,16142,177.55,721819,177.894142
2024-06-04 14:45:00+00:00,178.005,178.17,177.75,14392,177.895,596556,177.987971
2024-06-04 15:00:00+00:00,177.815,178.37,177.81,14854,177.995,672548,178.094745
2024-06-04 15:15:00+00:00,178.11,178.49,177.72,14834,177.81,577223,178.228339
2024-06-04 15:30:00+00:00,178.3709,178.49,178.02,10100,178.115,468031,178.23494
2024-06-04 15:45:00+00:00,178.1299,178.52,178.11,7768,178.3701,559483,178.275631
2024-06-04 16:00:00+00:00,178.16,178.61,177.87,15461,178.1213,1744146,178.273277
2024-06-04 16:15:00+00:00,178.38,178.41,177.91,6964,178.15,502284,178.129791
2024-06-04 16:30:00+00:00,178.85,178.85,178.18,8430,178.36,599141,178.514696
2024-06-04 16:45:00+00:00,178.8654,178.91,178.52,8032,178.86,538420,178.782785
2024-06-04 17:00:00+00:00,178.71,179.08,178.57,8357,178.86,631457,178.818985
2024-06-04 17:15:00+00:00,178.96,178.97,178.47,7436,178.7087,542677,178.748189
2024-06-04 17:30:00+00:00,178.7,179.07,178.7,7031,178.97,530948,178.863093
2024-06-04 17:45:00+00:00,178.57,178.9,178.54,5985,178.7,508942,178.72768
2024-06-04 18:00:00+00:00,179.02,179.09,178.525,7022,178.56,484983,178.827668
2024-06-04 18:15:00+00:00,179.72,179.81,179.03,11323,179.03,907684,179.518559
2024-06-04 18:30:00+00:00,179.77,179.79,179.47,9118,179.72,679402,179.622501
2024-06-04 18:45:00+00:00,179.39,179.82,179.29,7997,179.75,545268,179.618669
2024-06-04 19:00:00+00:00,178.88,179.41,178.54,10774,179.38,791712,178.858164
2024-06-04 19:15:00+00:00,179.135,179.245,178.85,8961,178.89,700214,179.11707
2024-06-04 19:30:00+00:00,179.52,179.53,178.8,11853,179.13,874852,179.082868
2024-06-04 19:45:00+00:00,179.35,179.59,179.13,29317,179.51,2319056,179.330161
2024-06-04 20:00:00+00:00,179.34,179.34,178.91,625,179.31,3485219,179.337897
2024-06-04 20:15:00+00:00,179.2694,179.34,179.11,191,179.24,18428,179.301871
2024-06-04 20:30:00+00:00,179.3,179.33,179.25,312,179.27,18131,179.272782
2024-06-04 20:45:00+00:00,179.31,179.34,179.27,223,179.27,235155,179.338822
2024-06-04 21:00:00+00:00,179.28,179.32,179.2739,103,179.32,4502,179.290036
2024-06-04 21:15:00+00:00,179.2813,179.34,179.23,162,179.2608,6905,179.289905
2024-06-04 21:30:00+00:00,179.3,179.34,179.2381,56,179.2381,57791,179.339168
2024-06-04 21:45:00+00:00,179.3001,179.34,179.27,91,179.3,11270,179.304835
2024-06-04 22:00:00+00:00,179.23,179.39,179.23,89,179.34,3890,179.328498
2024-06-04 22:15:00+00:00,179.31,179.34,179.3,79,179.33,4359,179.331842
2024-06-04 22:30:00+00:00,179.31,179.33,179.31,9,179.33,746,179.32161
2024-06-04 22:45:00+00:00,179.38,179.391,179.36,120,179.36,3260,179.378084
2024-06-04 23:00:00+00:00,179.6,179.65,179.3997,220,179.3997,9580,179.497433
2024-06-04 23:15:00+00:00,179.6498,179.7,179.64,58,179.7,2578,179.654953
2024-06-04 23:30:00+00:00,179.65,179.65,179.6,52,179.6,1223,179.64388
2024-06-04 23:45:00+00:00,179.62,179.65,179.53,104,179.54,2915,179.600782
2024-06-05 08:00:00+00:00,179.95,179.96,179.77,122,179.83,4783,179.902873
2024-06-05 08:15:00+00:00,179.9,179.91,179.89,51,179.91,3035,179.90209
2024-06-05 08:30:00+00:00,180.07,180.07,179.86,123,179.91,2926,179.9421
2024-06-05 08:45:00+00:00,180.11,180.29,180.11,91,180.26,5701,180.138284
2024-06-05 09:00:00+00:00,180.23,180.23,180.22,24,180.22,1003,180.223649
2024-06-05 09:15:00+00:00,180.01,180.22,180.01,115,180.22,4943,180.095875
2024-06-05 09:30:00+00:00,180.0,180.12,180.0,74,180.12,3365,180.062259
2024-06-05 09:45:00+00:00,180.07,180.07,180.0,48,180.0,2541,180.018423
2024-06-05 10:00:00+00:00,180.1,180.1,180.01,65,180.09,2060,180.08376
2024-06-05 10:15:00+00:00,180.03,180.03,180.03,5,180.03,164,180.03
2024-06-05 10:30:00+00:00,180.01,180.1,180.01,109,180.03,5249,180.029034
2024-06-05 10:45:00+00:00,179.73,180.04,179.73,260,180.01,8038,179.867531
2024-06-05 11:00:00+00:00,179.82,179.95,179.8,122,179.8,4286,179.876833
2024-06-05 11:15:00+00:00,180.0,180.0,179.82,144,179.85,7449,179.881236
2024-06-05 11:30:00+00:00,180.17,180.17,179.99,184,180.0,9133,180.053416
2024-06-05 11:45:00+00:00,180.25,180.25,180.14,157,180.14,10857,180.211701
2024-06-05 12:00:00+00:00,180.15,180.4,179.72,1615,179.7985,111368,180.116685
2024-06-05 12:15:00+00:00,179.72,180.15,179.72,837,180.1,37271,179.966433
2024-06-05 12:30:00+00:00,180.03,180.1,179.7447,694,179.77,31164,179.935129
2024-06-05 12:45:00+00:00,180.15,180.15,180.0,509,180.06,20986,180.051858
2024-06-05 13:00:00+00:00,180.35,180.47,180.1,748,180.16,30062,180.212425
2024-06-05 13:15:00+00:00,180.12,180.45,179.95,1308,180.35,77000,180.164242
2024-06-05 13:30:00+00:00,179.8801,180.19,178.75,31498,180.1,2611552,179.582953
2024-06-05 13:45:00+00:00,179.8319,180.37,179.42,18449,179.9,1337193,179.79222
2024-06-05 14:00:00+00:00,178.97,179.9,178.855,20521,179.79,1498135,179.28075
2024-06-05 14:15:00+00:00,180.05,180.25,178.85,16480,178.96,1389781,179.812212
2024-06-05 14:30:00+00:00,179.98,180.32,179.85,17315,180.05,890483,180.095557
2024-06-05 14:45:00+00:00,180.1481,180.23,179.89,15210,179.97,713716,180.052185
2024-06-05 15:00:00+00:00,180.47,180.525,179.99,15732,180.16,963921,180.228311
2024-06-05 15:15:00+00:00,180.67,181.18,180.48,22559,180.48,1501908,180.868658
2024-06-05 15:30:00+00:00,180.77,180.84,180.55,12361,180.67,585217,180.702083
2024-06-05 15:45:00+00:00,180.745,180.9499,180.67,9515,180.78,689330,180.802368
2024-06-05 16:00:00+00:00,180.96,181.165,180.71,9883,180.745,738185,180.953957
2024-06-05 16:15:00+00:00,181.11,181.285,180.91,8930,180.965,649641,181.122178
2024-06-05 16:30:00+00:00,181.1,181.31,181.02,9038,181.11,666630,181.160358
2024-06-05 16:45:00+00:00,181.28,181.43,181.115,9351,181.115,712174,181.293059
2024-06-05 17:00:00+00:00,181.25,181.49,181.16,8280,181.28,681815,181.302255
2024-06-05 17:15:00+00:00,181.025,181.38,180.8,9702,181.27,673263,181.033796
2024-06-05 17:30:00+00:00,181.34,181.5,181.03,9429,181.03,653681,181.278585
2024-06-05 17:45:00+00:00,181.21,181.37,181.1,7748,181.34,611566,181.20223
2024-06-05 18:00:00+00:00,181.28,181.3,181.035,8234,181.21,590053,181.192256
2024-06-05 18:15:00+00:00,181.42,181.44,181.16,9033,181.27,627899,181.326354
2024-06-05 18:30:00+00:00,181.19,181.49,181.16,9027,181.4297,603292,181.322216
2024-06-05 18:45:00+00:00,180.89,181.22,180.82,9149,181.2,547063,181.01185
2024-06-05 19:00:00+00:00,181.005,181.2,180.8101,10102,180.88,683884,181.05582
2024-06-05 19:15:00+00:00,181.16,181.29,180.98,11220,181.0,782913,181.169267
2024-06-05 19:30:00+00:00,181.09,181.34,181.03,12638,181.145,888070,181.171215
2024-06-05 19:45:00+00:00,181.27,181.44,180.86,28043,181.09,2084129,181.203094
2024-06-05 20:00:00+00:00,181.07,181.28,181.02,732,181.27,5777171,181.279297
2024-06-05 20:15:00+00:00,181.1253,181.28,181.04,331,181.07,16217,181.112123
2024-06-05 20:30:00+00:00,181.13,181.17,181.06,364,181.1,16055,181.123103
2024-06-05 20:45:00+00:00,181.14,181.18,181.13,158,181.158,5044,181.148165
2024-06-05 21:00:00+00:00,181.14,181.28,181.14,166,181.15,1437833,181.279607
2024-06-05 21:15:00+00:00,181.1,181.12,181.05,148,181.12,11479,181.083428
2024-06-05 21:30:00+00:00,181.0998,181.1,181.06,127,181.0986,6731,181.095688
2024-06-05 21:45:00+00:00,181.08,181.1,181.08,85,181.09,1992,181.086988
2024-06-05 22:00:00+00:00,181.15,181.15,181.0801,125,181.0801,6258,181.125278
2024-06-05 22:15:00+00:00,181.14,181.15,181.08,85,181.12,3076,181.105871
2024-06-05 22:30:00+00:00,181.12,181.1676,181.08,113,181.14,8484,181.12188
2024-06-05 22:45:00+00:00,181.15,181.19,181.1005,140,181.12,8781,181.151112
2024-06-05 23:00:00+00:00,181.16,181.2,181.15,98,181.17,3789,181.186253
2024-06-05 23:15:00+00:00,181.22,181.2899,181.16,161,181.2,5533,181.230218
2024-06-05 23:30:00+00:00,181.3,181.33,181.24,130,181.24,5184,181.301868
2024-06-05 23:45:00+00:00,181.45,181.45,181.29,264,181.2906,15365,181.340237
2024-06-06 08:00:00+00:00,181.04,181.39,181.04,114,181.39,6556,181.197417
2024-06-06 08:15:00+00:00,181.37,181.38,181.14,64,181.14,6545,181.35358
2024-06-06 08:30:00+00:00,181.24,181.34,181.24,47,181.33,1878,181.285962
2024-06-06 08:45:00+00:00,181.27,181.28,181.11,64,181.12,3353,181.141447
2024-06-06 09:00:00+00:00,181.2,181.28,181.2,22,181.28,977,181.242315
2024-06-06 09:45:00+00:00,181.09,181.09,181.09,11,181.09,444,181.09
2024-06-06 10:00:00+00:00,181.11,181.3,181.11,239,181.2,9768,181.219116
2024-06-06 10:15:00+00:00,181.11,181.11,181.07,34,181.07,2742,181.099218
2024-06-06 10:30:00+00:00,181.11,181.11,181.11,7,181.11,181,181.11
2024-06-06 10:45:00+00:00,181.0,181.1,181.0,55,181.1,1957,181.089272
2024-06-06 11:00:00+00:00,181.01,181.02,181.0,91,181.0,1978,181.007782
2024-06-06 11:15:00+00:00,181.27,181.28,181.1,191,181.1,13364,181.136915
2024-06-06 11:30:00+00:00,181.26,181.28,181.2,55,181.2,2187,181.231667
2024-06-06 11:45:00+00:00,181.44,181.45,181.28,266,181.28,14429,181.395642
2024-06-06 12:00:00+00:00,181.6497,181.66,181.0,1456,181.04,40266,181.323317
2024-06-06 12:15:00+00:00,181.39,181.6974,181.2674,465,181.62,17610,181.52865
2024-06-06 12:30:00+00:00,181.09,181.51,181.02,645,181.39,33626,181.125808
2024-06-06 12:45:00+00:00,181.32,181.32,181.05,149,181.05,5320,181.185521
2024-06-06 13:00:00+00:00,181.27,181.44,181.15,805,181.38,39377,181.235324
2024-06-06 13:15:00+00:00,181.76,181.87,181.15,1121,181.16,49548,181.577963
2024-06-06 13:30:00+00:00,182.51,182.74,181.49,29292,181.76,2315770,182.138677
2024-06-06 13:45:00+00:00,182.2,182.78,182.03,22735,182.51,1451695,182.469317
2024-06-06 14:00:00+00:00,182.285,182.6728,182.12,16020,182.21,1046729,182.344206
2024-06-06 14:15:00+00:00,182.75,182.8999,182.06,15300,182.285,1033709,182.484018
2024-06-06 14:30:00+00:00,183.185,183.75,182.665,23222,182.74,1428567,183.214555
2024-06-06 14:45:00+00:00,183.27,183.81,183.085,19176,183.1998,1131106,183.440181
2024-06-06 15:00:00+00:00,183.74,184.08,183.23,20302,183.25,1161303,183.770063
2024-06-06 15:15:00+00:00,183.755,183.9,183.67,14746,183.73,584535,183.772091
2024-06-06 15:30:00+00:00,183.3,184.07,183.2801,13983,183.74,871246,183.722952
2024-06-06 15:45:00+00:00,183.05,183.3699,182.9401,9397,183.3,629636,183.149876
2024-06-06 16:00:00+00:00,183.33,183.41,183.05,8793,183.0526,702324,183.244679
2024-06-06 16:15:00+00:00,183.26,183.48,183.0317,8700,183.3501,463035,183.255812
2024-06-06 16:30:00+00:00,183.29,183.32,183.07,7854,183.27,427857,183.190869
2024-06-06 16:45:00+00:00,183.355,183.43,183.12,7361,183.2801,447906,183.293058
2024-06-06 17:00:00+00:00,183.44,183.5199,183.2559,8121,183.35,455493,183.399068
2024-06-06 17:15:00+00:00,183.47,183.56,183.325,7542,183.44,428390,183.443352
2024-06-06 17:30:00+00:00,183.54,183.56,183.35,7979,183.465,425923,183.470563
2024-06-06 17:45:00+00:00,183.59,183.685,183.44,7947,183.535,453071,183.566338
2024-06-06 18:00:00+00:00,183.26,183.645,183.165,10246,183.585,615190,183.419705
2024-06-06 18:15:00+00:00,183.43,183.61,183.2,8231,183.26,533237,183.443314
2024-06-06 18:30:00+00:00,183.55,183.69,183.31,9753,183.425,683425,183.478087
2024-06-06 18:45:00+00:00,183.78,183.86,183.54,9884,183.555,628981,183.728557
2024-06-06 19:00:00+00:00,183.61,183.91,183.525,11002,183.7703,979225,183.764631
2024-06-06 19:15:00+00:00,184.15,184.168,183.585,11841,183.62,923750,183.888733
2024-06-06 19:30:00+00:00,184.405,184.55,184.09,17649,184.155,1403259,184.313871
2024-06-06 19:45:00+00:00,185.0,185.0,184.4,34257,184.4075,3125384,184.719299
2024-06-06 20:00:00+00:00,184.83,185.0,184.64,986,185.0,5958684,184.998064
2024-06-06 20:15:00+00:00,184.75,185.0,184.75,360,184.82,633351,184.996618
2024-06-06 20:30:00+00:00,184.71,185.0,184.5965,413,184.8,45964,184.752422
2024-06-06 20:45:00+00:00,184.74,184.77,184.6058,279,184.7,10614,184.707313
2024-06-06 21:00:00+00:00,184.67,184.78,184.67,230,184.78,7139,184.69466
2024-06-06 21:15:00+00:00,184.73,184.74,184.53,215,184.7,8362,184.677336
2024-06-06 21:30:00+00:00,184.6955,184.75,184.55,205,184.73,7463,184.658044
2024-06-06 21:45:00+00:00,184.7,184.85,184.6395,216,184.78,13271,184.727491
2024-06-06 22:00:00+00:00,184.74,184.99,184.68,277,184.74,10983,184.794929
2024-06-06 22:15:00+00:00,184.9,184.9,184.75,131,184.75,12026,184.856278
2024-06-06 22:30:00+00:00,184.8,184.88,184.8,125,184.88,4122,184.831077
2024-06-06 22:45:00+00:00,184.8,184.82,184.75,123,184.81,3574,184.793821
2024-06-06 23:00:00+00:00,184.8,184.82,184.78,91,184.81,3685,184.810251
2024-06-06 23:15:00+00:00,184.78,184.83,184.76,98,184.83,2174,184.798095
2024-06-06 23:30:00+00:00,184.75,184.8,184.75,175,184.7995,5747,184.785985
2024-06-06 23:45:00+00:00,184.7,184.75,184.69,179,184.75,8339,184.713978
2024-06-07 08:00:00+00:00,184.84,184.84,184.84,32,184.84,1066,184.84
2024-06-07 08:15:00+00:00,184.75,184.81,184.63,153,184.72,5425,184.741213
2024-06-07 08:45:00+00:00,184.63,184.7,184.63,78,184.67,3637,184.68567
2024-06-07 09:15:00+00:00,184.78,184.78,184.72,24,184.72,599,184.743564
2024-06-07 09:30:00+00:00,184.92,184.92,184.8,37,184.8,1653,184.856055
2024-06-07 09:45:00+00:00,184.9,184.98,184.9,53,184.98,1533,184.927344
2024-06-07 10:00:00+00:00,184.92,185.08,184.9,121,185.0,5657,184.991051
2024-06-07 10:15:00+00:00,185.08,185.08,184.99,407,184.99,5763,185.014448
2024-06-07 10:30:00+00:00,185.0,185.06,185.0,10,185.06,1144,185.021008
2024-06-07 10:45:00+00:00,184.94,185.04,184.94,56,185.0,3027,185.0044
2024-06-07 11:00:00+00:00,184.84,184.91,184.84,70,184.9,3016,184.891986
2024-06-07 11:15:00+00:00,184.88,184.89,184.82,164,184.85,6917,184.86099
2024-06-07 11:30:00+00:00,185.0,185.1,184.88,411,184.88,14697,184.996139
2024-06-07 11:45:00+00:00,185.25,185.25,185.02,188,185.02,9157,185.192948
2024-06-07 12:00:00+00:00,185.65,185.65,184.54,2429,184.94,86978,185.216858
2024-06-07 12:15:00+00:00,185.7269,185.7484,185.5,790,185.624,46262,185.611149
2024-06-07 12:30:00+00:00,184.2,186.05,183.91,3002,185.73,210973,185.011201
2024-06-07 12:45:00+00:00,184.31,184.7013,183.91,1454,184.13,93252,184.271546
2024-06-07 13:00:00+00:00,184.4,184.68,183.95,1253,184.4132,66870,184.278699
2024-06-07 13:15:00+00:00,185.07,185.59,184.24,1357,184.4938,77803,184.923304
2024-06-07 13:30:00+00:00,184.42,185.07,183.36,31465,184.9,2342715,184.240176
2024-06-07 13:45:00+00:00,184.2525,184.54,183.7688,17052,184.43,1290314,184.256562
2024-06-07 14:00:00+00:00,184.485,184.96,184.18,16275,184.23,1070610,184.558348
2024-06-07 14:15:00+00:00,184.87,184.99,184.45,11340,184.4601,812524,184.78122
2024-06-07 14:30:00+00:00,185.3293,185.5,184.83,16367,184.87,1165772,185.135735
2024-06-07 14:45:00+00:00,185.31,185.5,184.98,12532,185.33,898356,185.26279
2024-06-07 15:00:00+00:00,184.95,185.34,184.635,11542,185.33,699056,184.993123
2024-06-07 15:15:00+00:00,185.68,185.68,184.68,11542,184.94,869850,185.255346
2024-06-07 15:30:00+00:00,185.5599,185.91,185.475,10943,185.68,766971,185.704777
2024-06-07 15:45:00+00:00,185.775,185.8801,185.45,8278,185.55,503705,185.731269
2024-06-07 16:00:00+00:00,185.53,185.97,185.485,9224,185.77,580946,185.745369
2024-06-07 16:15:00+00:00,185.915,186.0,185.52,8622,185.54,592382,185.777829
2024-06-07 16:30:00+00:00,186.09,186.2888,185.8501,13502,185.915,988591,186.072186
2024-06-07 16:45:00+00:00,186.21,186.2751,185.83,9314,186.085,553517,186.094098
2024-06-07 17:00:00+00:00,185.785,186.22,185.565,10120,186.21,699953,185.860733
2024-06-07 17:15:00+00:00,185.765,186.04,185.6706,8592,185.78,485664,185.838034
2024-06-07 17:30:00+00:00,185.89,186.025,185.735,7423,185.7699,408296,185.876951
2024-06-07 17:45:00+00:00,185.85,186.085,185.82,6990,185.89,426958,185.980995
2024-06-07 18:00:00+00:00,184.6901,185.8787,184.68,12735,185.85,988995,185.20721
2024-06-07 18:15:00+00:00,185.19,185.32,184.635,8751,184.69,506123,185.012487
2024-06-07 18:30:00+00:00,185.3298,185.42,185.13,7751,185.175,461146,185.296934
2024-06-07 18:45:00+00:00,185.14,185.35,185.014,7676,185.33,433799,185.170813
2024-06-07 19:00:00+00:00,184.8,185.26,184.53,10567,185.13,645187,184.962873
2024-06-07 19:15:00+00:00,184.785,184.89,184.42,9890,184.8,617480,184.646926
2024-06-07 19:30:00+00:00,184.54,184.81,184.47,11593,184.78,618005,184.625264
2024-06-07 19:45:00+00:00,184.26,184.588,184.04,29712,184.535,2153231,184.349192
2024-06-07 20:00:00+00:00,184.3,184.4,184.04,756,184.3,3937102,184.298286
2024-06-07 20:15:00+00:00,184.0705,184.3,184.01,254,184.07,265589,184.285087
2024-06-07 20:30:00+00:00,184.11,184.3015,184.01,192,184.1,21893,184.208632
2024-06-07 20:45:00+00:00,184.19,184.19,184.1,272,184.13,189206,184.149942
2024-06-07 21:00:00+00:00,184.17,184.3,184.16,72,184.19,651909,184.29957
2024-06-07 21:15:00+00:00,184.105,184.2,184.105,61,184.16,3100,184.163651
2024-06-07 21:30:00+00:00,184.0775,184.3,184.07,100,184.17,656516,184.297922
2024-06-07 21:45:00+00:00,184.04,184.1,184.0101,93,184.05,3205,184.056958
2024-06-07 22:00:00+00:00,184.09,184.09,184.02,94,184.09,4729,184.069991
2024-06-07 22:15:00+00:00,184.13,184.13,184.06,54,184.06,3739,184.091548
2024-06-07 22:30:00+00:00,184.1,184.1,184.09,39,184.0906,3089,184.093213
2024-06-07 22:45:00+00:00,184.12,184.13,184.1,44,184.11,3146,184.125103
2024-06-07 23:00:00+00:00,184.06,184.2,184.05,129,184.12,9511,184.14827
2024-06-07 23:15:00+00:00,184.17,184.18,184.09,90,184.09,4193,184.161935
2024-06-07 23:30:00+00:00,184.12,184.19,184.12,65,184.17,7148,184.153355
2024-06-07 23:45:00+00:00,184.2,184.2,184.12,115,184.19,9054,184.177561
2024-06-10 08:00:00+00:00,183.97,184.29,183.97,148,184.29,3368,184.017609
2024-06-10 08:15:00+00:00,184.14,184.14,184.09,26,184.09,1175,184.111631
2024-06-10 08:30:00+00:00,183.97,184.01,183.97,35,184.01,1177,183.991085
2024-06-10 08:45:00+00:00,183.92,183.92,183.92,27,183.92,1140,183.92
2024-06-10 09:00:00+00:00,183.89,183.89,183.89,6,183.89,206,183.89
2024-06-10 09:15:00+00:00,183.82,183.9,183.8,74,183.9,2511,183.837465
2024-06-10 09:30:00+00:00,183.9,183.9,183.9,5,183.9,350,183.9
2024-06-10 09:45:00+00:00,183.92,183.92,183.92,19,183.92,1007,183.92
2024-06-10 10:15:00+00:00,183.88,183.88,183.88,5,183.88,162,183.88
2024-06-10 10:30:00+00:00,184.05,184.05,183.92,28,183.92,1046,183.993333
2024-06-10 11:00:00+00:00,184.28,184.28,184.09,101,184.11,4949,184.133865
2024-06-10 11:15:00+00:00,184.25,184.25,184.23,25,184.25,1754,184.246126
2024-06-10 11:30:00+00:00,184.25,184.34,184.25,103,184.25,5263,184.283227
2024-06-10 11:45:00+00:00,184.15,184.2,184.15,51,184.19,2437,184.169568
2024-06-10 12:00:00+00:00,184.1026,184.3,184.0,1150,184.12,31652,184.178342
2024-06-10 12:15:00+00:00,184.14,184.201,184.11,56,184.18,1815,184.152192
2024-06-10 12:30:00+00:00,184.12,184.2,184.11,196,184.14,5523,184.142502
2024-06-10 12:45:00+00:00,183.76,184.11,183.7,588,184.11,20250,183.899092
2024-06-10 13:00:00+00:00,183.95,183.98,183.8,295,183.9186,8387,183.891203
2024-06-10 13:15:00+00:00,183.99,183.99,183.64,559,183.98,23873,183.809938
2024-06-10 13:30:00+00:00,184.33,184.7899,183.79,33132,184.12,1997702,184.248984
2024-06-10 13:45:00+00:00,185.22,185.4199,184.1,22017,184.34,1364790,184.850525
2024-06-10 14:00:00+00:00,185.57,185.8,185.19,23159,185.21,1143532,185.510043
2024-06-10 14:15:00+00:00,186.225,186.2596,185.41,17306,185.57,1387880,185.764534
2024-06-10 14:30:00+00:00,186.055,186.36,185.9132,15771,186.2293,964919,186.156435
2024-06-10 14:45:00+00:00,186.475,186.55,186.0,18267,186.05,990463,186.216161
2024-06-10 15:00:00+00:00,186.73,186.965,186.39,20083,186.49,1162205,186.716478
2024-06-10 15:15:00+00:00,186.3356,186.79,186.2041,16181,186.73,720212,186.510892
2024-06-10 15:30:00+00:00,186.5989,186.715,186.16,16426,186.37,805342,186.39831
2024-06-10 15:45:00+00:00,186.345,186.805,186.28,14843,186.5968,688489,186.597716
2024-06-10 16:00:00+00:00,186.7,186.73,186.21,10785,186.36,610823,186.491568
2024-06-10 16:15:00+00:00,186.3499,186.86,186.33,8945,186.705,672257,186.622456
2024-06-10 16:30:00+00:00,185.845,186.36,185.71,11057,186.35,881865,186.00985
2024-06-10 16:45:00+00:00,186.0599,186.06,185.66,9573,185.835,791954,185.867614
2024-06-10 17:00:00+00:00,186.13,186.28,185.95,8802,186.05,613743,186.115912
2024-06-10 17:15:00+00:00,186.2,186.26,186.02,7484,186.14,541914,186.156099
2024-06-10 17:30:00+00:00,186.37,186.39,186.1,7943,186.2,481506,186.224181
2024-06-10 17:45:00+00:00,186.6163,186.75,186.35,8679,186.36,545318,186.600944
2024-06-10 18:00:00+00:00,186.5899,186.69,186.43,7869,186.62,1649528,186.563752
2024-06-10 18:15:00+00:00,186.32,186.64,186.2201,9009,186.6,624111,186.470575
2024-06-10 18:30:00+00:00,186.4,186.54,186.18,9568,186.309,635612,186.361161
2024-06-10 18:45:00+00:00,186.72,186.7432,186.38,8619,186.41,613389,186.600558
2024-06-10 19:00:00+00:00,187.08,187.11,186.685,12820,186.72,1135291,186.878785
2024-06-10 19:15:00+00:00,186.875,187.18,186.8159,11209,187.11,791638,187.007531
2024-06-10 19:30:00+00:00,186.86,186.98,186.73,12646,186.87,887998,186.857575
2024-06-10 19:45:00+00:00,187.12,187.23,186.79,33234,186.8601,2924658,187.000096
2024-06-10 20:00:00+00:00,187.25,187.3,187.0,1041,187.05,5231265,187.062889
2024-06-10 20:15:00+00:00,187.25,187.35,187.06,288,187.25,43145,187.224634
2024-06-10 20:30:00+00:00,187.25,187.34,187.25,187,187.26,10634,187.281124
2024-06-10 20:45:00+00:00,187.25,187.35,187.25,244,187.2526,20203,187.294043
2024-06-10 21:00:00+00:00,187.0651,187.29,187.06,297,187.25,1864567,187.060401
2024-06-10 21:15:00+00:00,187.0925,187.18,187.0925,84,187.1,4867,187.121021
2024-06-10 21:30:00+00:00,187.12,187.12,187.07,74,187.09,3335,187.089296
2024-06-10 21:45:00+00:00,187.15,187.16,187.12,90,187.12,1481363,187.139635
2024-06-10 22:00:00+00:00,187.1045,187.15,187.1045,36,187.15,2662,187.137008
2024-06-10 22:15:00+00:00,187.14,187.18,187.1,149,187.15,5345,187.148457
2024-06-10 22:30:00+00:00,187.1,187.1388,187.1,135,187.1388,3599,187.119787
2024-06-10 22:45:00+00:00,187.15,187.2,187.06,172,187.13,9044,187.122027
2024-06-10 23:00:00+00:00,187.06,187.07,187.06,98,187.06,4275,187.060723
2024-06-10 23:15:00+00:00,187.05,187.15,187.0,143,187.06,4675,187.059851
2024-06-10 23:30:00+00:00,187.06,187.06,186.97,102,186.98,5805,187.024092
2024-06-10 23:45:00+00:00,186.96,187.05,186.9,113,187.0486,5522,187.008541
2024-06-11 08:00:00+00:00,186.86,187.0,186.86,70,186.9,1427,186.931753
2024-06-11 08:15:00+00:00,187.0,187.06,186.95,189,186.95,5702,187.025866
2024-06-11 08:30:00+00:00,186.97,186.97,186.97,7,186.97,192,186.97
2024-06-11 08:45:00+00:00,186.72,186.89,186.7,80,186.89,4679,186.757202
2024-06-11 09:00:00+00:00,186.74,186.74,186.74,5,186.74,412,186.74
2024-06-11 09:45:00+00:00,186.39,186.54,186.39,67,186.54,2508,186.46637
2024-06-11 10:00:00+00:00,186.38,186.38,186.35,36,186.35,1677,186.361084
2024-06-11 10:15:00+00:00,186.53,186.53,186.49,31,186.49,1428,186.513439
2024-06-11 10:30:00+00:00,186.68,186.68,186.55,37,186.55,1588,186.611667
2024-06-11 10:45:00+00:00,186.7,186.7,186.53,69,186.54,4357,186.654497
2024-06-11 11:00:00+00:00,186.7,186.8,186.7,262,186.8,12623,186.718326
2024-06-11 11:15:00+00:00,186.85,186.9,186.65,201,186.65,6449,186.772029
2024-06-11 11:30:00+00:00,186.7,186.85,186.7,142,186.8,5531,186.747867
2024-06-11 11:45:00+00:00,186.75,186.82,186.7,45,186.7,2164,186.782871
2024-06-11 12:00:00+00:00,186.77,187.05,186.5478,1035,186.82,23978,186.742227
2024-06-11 12:15:00+00:00,186.9,186.9293,186.746,174,186.85,5406,186.876423
2024-06-11 12:30:00+00:00,186.92,187.0,186.85,400,186.88,21318,186.922019
2024-06-11 12:45:00+00:00,186.85,186.97,186.85,339,186.85,16472,186.855443
