timestamp,close,high,low,trade_count,open,volume,vwap
2024-12-05 12:30:00+00:00,175.06,175.09,174.81,214,174.97,9207,174.922055
2024-12-05 12:45:00+00:00,175.19,175.22,175.09,157,175.09,6649,175.161112
2024-12-05 13:00:00+00:00,175.1,175.29,174.0455,1012,175.1,28523,175.003869
2024-12-05 13:15:00+00:00,175.0601,175.09,174.96,226,175.02,11437,175.037777
2024-12-05 13:30:00+00:00,174.82,175.199,174.82,449,175.02,11004,175.04397
2024-12-05 13:45:00+00:00,174.8301,174.8602,174.63,218,174.8602,6096,174.801432
2024-12-05 14:00:00+00:00,175.0,175.0,174.7802,407,174.89,14686,174.913222
2024-12-05 14:15:00+00:00,175.67,175.72,174.93,1372,174.97,49137,175.282904
2024-12-05 14:30:00+00:00,174.25,176.06,173.9099,33023,175.69,2252050,175.117716
2024-12-05 14:45:00+00:00,174.356,174.47,173.9253,14556,174.25,812695,174.243993
2024-12-05 15:00:00+00:00,174.61,174.88,174.32,14781,174.36,960893,174.585883
2024-12-05 15:15:00+00:00,174.18,174.88,174.16,10520,174.61,697527,174.537897
2024-12-05 15:30:00+00:00,174.1725,174.415,174.02,11241,174.18,575492,174.198639
2024-12-05 15:45:00+00:00,173.72,174.25,173.4101,14010,174.17,798403,173.768585
2024-12-05 16:00:00+00:00,173.81,173.88,173.48,9595,173.71,511898,173.668626
2024-12-05 16:15:00+00:00,173.72,174.13,173.69,8490,173.8,484185,173.875573
2024-12-05 16:30:00+00:00,173.485,173.81,173.48,8203,173.74,458546,173.656384
2024-12-05 16:45:00+00:00,173.68,173.72,173.465,7003,173.49,405467,173.591862
2024-12-05 17:00:00+00:00,173.73,173.78,173.49,6750,173.67,405378,173.610255
2024-12-05 17:15:00+00:00,173.845,173.86,173.57,6805,173.72,365101,173.712727
2024-12-05 17:30:00+00:00,173.6875,174.07,173.64,7409,173.84,440747,173.862592
2024-12-05 17:45:00+00:00,173.39,173.77,173.33,8540,173.69,522542,173.563344
2024-12-05 18:00:00+00:00,173.59,173.62,173.17,6473,173.38,353633,173.422376
2024-12-05 18:15:00+00:00,173.61,173.7307,173.38,6860,173.5878,380162,173.568778
2024-12-05 18:30:00+00:00,173.73,173.82,173.51,6116,173.61,307917,173.70214
2024-12-05 18:45:00+00:00,173.625,173.84,173.51,5904,173.72,355935,173.6929
2024-12-05 19:00:00+00:00,173.545,173.65,173.48,6202,173.63,300762,173.568142
2024-12-05 19:15:00+00:00,173.485,173.7,173.475,5666,173.55,293675,173.596155
2024-12-05 19:30:00+00:00,173.355,173.64,173.355,5586,173.49,283589,173.524351
2024-12-05 19:45:00+00:00,173.3106,173.41,173.23,5993,173.358,322897,173.307058
2024-12-05 20:00:00+00:00,173.325,173.41,173.24,6317,173.31,391797,173.327015
2024-12-05 20:15:00+00:00,172.93,173.345,172.88,9745,173.3165,514214,173.034942
2024-12-05 20:30:00+00:00,173.365,173.4,172.78,9645,172.93,534896,173.128301
2024-12-05 20:45:00+00:00,172.67,173.42,172.33,33421,173.365,2314180,172.742206
2024-12-05 21:00:00+00:00,172.63,173.2616,172.41,706,172.68,4784077,172.639835
2024-12-05 21:15:00+00:00,172.43,172.6292,172.4,223,172.6292,12743,172.461969
2024-12-05 21:30:00+00:00,172.49,172.49,172.4,162,172.41,13864,172.433319
2024-12-05 21:45:00+00:00,172.5297,172.64,172.49,210,172.49,174139,172.626982
2024-12-05 22:00:00+00:00,172.55,172.64,172.4789,114,172.52,7428,172.602277
2024-12-05 22:15:00+00:00,172.4515,172.55,172.45,100,172.5,2884,172.503281
2024-12-05 22:30:00+00:00,172.41,172.46,172.4,63,172.45,2366,172.424886
2024-12-05 22:45:00+00:00,172.4,172.4197,172.39,44,172.4197,1576,172.409899
2024-12-05 23:00:00+00:00,172.39,172.5252,172.39,61,172.4,1835,172.42516
2024-12-05 23:15:00+00:00,172.41,172.41,172.26,25,172.36,2414,172.347008
2024-12-05 23:30:00+00:00,172.38,172.4,172.3218,43,172.3218,2391,172.349333
2024-12-05 23:45:00+00:00,172.31,172.41,172.08,145,172.3017,9118,172.267507
2024-12-06 00:00:00+00:00,172.2,172.32,172.1443,50,172.1443,2182,172.238744
2024-12-06 00:15:00+00:00,172.12,172.26,172.12,92,172.17,10171,172.181748
2024-12-06 00:30:00+00:00,172.1805,172.3,172.1805,25,172.24,1943,172.247308
2024-12-06 00:45:00+00:00,172.3299,172.392,172.2,25,172.2108,2343,172.312542
2024-12-06 09:00:00+00:00,172.67,173.0,172.67,124,172.69,4526,172.873586
2024-12-06 09:15:00+00:00,172.48,172.74,172.48,50,172.74,1858,172.671556
2024-12-06 09:30:00+00:00,172.45,172.5,172.45,30,172.5,471,172.477578
2024-12-06 09:45:00+00:00,172.41,172.41,172.41,7,172.41,433,172.41
2024-12-06 10:00:00+00:00,172.47,172.47,172.47,2,172.47,105,172.47
2024-12-06 10:15:00+00:00,172.48,172.48,172.47,3,172.47,205,172.475
2024-12-06 10:45:00+00:00,172.45,172.45,172.45,5,172.45,204,172.45
2024-12-06 11:00:00+00:00,172.43,172.43,172.4,43,172.41,1655,172.404118
2024-12-06 11:15:00+00:00,172.36,172.4,172.36,25,172.4,401,172.373333
2024-12-06 11:30:00+00:00,172.3,172.3,172.3,26,172.3,274,172.3
2024-12-06 11:45:00+00:00,172.21,172.24,172.21,36,172.21,1120,172.222931
2024-12-06 12:00:00+00:00,172.26,172.31,172.26,67,172.29,2964,172.272191
2024-12-06 12:15:00+00:00,172.4,172.41,172.36,61,172.38,2427,172.382872
2024-12-06 12:30:00+00:00,172.2,172.4,172.2,156,172.34,4834,172.289204
2024-12-06 12:45:00+00:00,172.39,172.39,172.25,67,172.25,1803,172.286917
2024-12-06 13:00:00+00:00,172.41,172.55,172.21,745,172.39,27402,172.406119
2024-12-06 13:15:00+00:00,172.35,172.37,172.09,504,172.35,25243,172.259132
2024-12-06 13:30:00+00:00,172.61,172.882,172.35,840,172.4,35509,172.675407
2024-12-06 13:45:00+00:00,172.68,172.796,172.49,425,172.57,19326,172.676939
2024-12-06 14:00:00+00:00,172.8,172.81,172.53,535,172.68,18710,172.688925
2024-12-06 14:15:00+00:00,172.055,172.8,171.98,1780,172.77,68648,172.336251
2024-12-06 14:30:00+00:00,172.815,173.05,171.86,25365,172.03,1456187,172.421596
2024-12-06 14:45:00+00:00,173.8357,174.14,172.79,15926,172.81,956133,173.677182
2024-12-06 15:00:00+00:00,174.0,174.45,173.62,15870,173.85,934146,174.077703
2024-12-06 15:15:00+00:00,174.2464,174.5399,173.78,13628,174.0,699898,174.143932
2024-12-06 15:30:00+00:00,174.3297,174.66,174.15,11928,174.25,617613,174.4296
2024-12-06 15:45:00+00:00,174.125,174.56,173.82,9470,174.31,475058,174.146726
2024-12-06 16:00:00+00:00,174.38,174.58,174.05,9504,174.13,508514,174.262051
2024-12-06 16:15:00+00:00,174.7801,174.91,174.375,10705,174.375,625636,174.681289
2024-12-06 16:30:00+00:00,174.69,175.08,174.69,9448,174.81,944143,174.9296
2024-12-06 16:45:00+00:00,174.71,174.94,174.6766,8510,174.7,496102,174.798683
2024-12-06 17:00:00+00:00,174.39,174.81,174.3,7230,174.72,385164,174.492818
2024-12-06 17:15:00+00:00,174.6559,174.69,174.3,6785,174.385,336714,174.502215
2024-12-06 17:30:00+00:00,174.505,174.69,174.45,6075,174.66,361961,174.597703
2024-12-06 17:45:00+00:00,174.61,174.776,174.49,6326,174.49,340565,174.658743
2024-12-06 18:00:00+00:00,174.885,174.95,174.5401,5582,174.6,305679,174.794842
2024-12-06 18:15:00+00:00,174.94,175.045,174.88,6674,174.8882,370578,174.961746
2024-12-06 18:30:00+00:00,174.7,174.985,174.64,6432,174.94,395380,174.847873
2024-12-06 18:45:00+00:00,174.77,174.79,174.5,6138,174.69,317189,174.671488
2024-12-06 19:00:00+00:00,174.54,174.86,174.42,6319,174.76,329680,174.646805
2024-12-06 19:15:00+00:00,174.36,174.61,174.35,6182,174.54,349896,174.472264
2024-12-06 19:30:00+00:00,174.64,174.6542,174.2532,5819,174.36,301094,174.490612
2024-12-06 19:45:00+00:00,174.49,174.69,174.4,6124,174.64,470390,174.570812
2024-12-06 20:00:00+00:00,174.6988,174.77,174.38,6912,174.49,340940,174.589404
2024-12-06 20:15:00+00:00,174.46,174.745,174.42,7474,174.695,394844,174.607209
2024-12-06 20:30:00+00:00,174.485,174.55,174.31,8242,174.47,468052,174.452589
2024-12-06 20:45:00+00:00,174.68,174.89,174.46,27802,174.49,1843910,174.737066
2024-12-06 21:00:00+00:00,174.5222,174.71,174.43,427,174.71,5858473,174.709784
2024-12-06 21:15:00+00:00,174.37,174.71,174.35,250,174.52,21263,174.498177
2024-12-06 21:30:00+00:00,174.3613,174.71,174.3479,97,174.38,6611,174.548646
2024-12-06 21:45:00+00:00,174.39,174.4,174.26,108,174.3604,8622,174.313257
2024-12-06 22:00:00+00:00,174.3582,174.38,174.3,63,174.35,1784,174.351107
2024-12-06 22:15:00+00:00,174.36,174.36,174.3592,25,174.36,1105,174.359579
2024-12-06 22:30:00+00:00,174.34,174.34,174.34,8,174.34,205,174.34
2024-12-06 22:45:00+00:00,174.441,174.5,174.4,38,174.4,1387,174.438799
2024-12-06 23:00:00+00:00,174.55,174.55,174.55,5,174.55,315,174.55
2024-12-06 23:15:00+00:00,174.48,174.51,174.45,36,174.4505,4514,174.463309
2024-12-06 23:30:00+00:00,174.45,174.55,174.45,25,174.5,1423,174.465717
2024-12-06 23:45:00+00:00,174.45,174.49,174.45,10,174.49,1088,174.459531
2024-12-07 00:00:00+00:00,174.46,174.51,174.4501,16,174.51,1298,174.474451
2024-12-07 00:15:00+00:00,174.45,174.57,174.45,11,174.57,444,174.481579
2024-12-07 00:30:00+00:00,174.4509,174.54,174.45,19,174.4501,1525,174.462738
2024-12-07 00:45:00+00:00,174.6,174.6,174.45,32,174.45,1154,174.502043
2024-12-09 09:00:00+00:00,174.59,174.89,174.58,505,174.85,13090,174.693464
2024-12-09 09:15:00+00:00,174.76,174.76,174.52,177,174.56,4166,174.606944
2024-12-09 09:30:00+00:00,174.64,174.78,174.64,42,174.78,2957,174.701604
2024-12-09 09:45:00+00:00,174.41,174.64,174.41,76,174.64,1886,174.534167
2024-12-09 10:00:00+00:00,174.47,174.47,174.43,40,174.43,589,174.45
2024-12-09 10:15:00+00:00,174.41,174.43,174.4,43,174.43,739,174.410444
2024-12-09 10:30:00+00:00,174.15,174.31,174.15,85,174.31,1812,174.266
2024-12-09 10:45:00+00:00,173.92,174.03,173.92,145,174.03,3259,173.991285
2024-12-09 11:00:00+00:00,173.93,173.93,173.9,54,173.93,1653,173.918
2024-12-09 11:15:00+00:00,173.97,174.1,173.88,89,173.88,1937,174.019315
2024-12-09 11:30:00+00:00,173.99,174.0,173.87,72,173.96,1708,173.959167
2024-12-09 11:45:00+00:00,174.1,174.1,174.09,19,174.09,526,174.095
2024-12-09 12:00:00+00:00,174.32,174.37,174.25,117,174.25,3614,174.338911
2024-12-09 12:15:00+00:00,174.41,174.41,174.28,88,174.34,1900,174.346372
2024-12-09 12:30:00+00:00,174.34,174.41,174.28,175,174.41,4930,174.338318
2024-12-09 12:45:00+00:00,174.53,174.53,174.26,153,174.3,4181,174.432509
2024-12-09 13:00:00+00:00,174.4199,174.68,174.04,1044,174.18,21328,174.400871
2024-12-09 13:15:00+00:00,174.46,174.54,174.3902,248,174.4876,11506,174.473219
2024-12-09 13:30:00+00:00,173.65,174.47,173.65,1023,174.46,34599,174.017779
2024-12-09 13:45:00+00:00,173.65,173.72,173.42,687,173.64,1026046,173.629166
2024-12-09 14:00:00+00:00,173.66,173.6999,173.48,469,173.62,19002,173.567771
2024-12-09 14:15:00+00:00,173.99,174.49,173.56,1687,173.7,69476,174.067291
2024-12-09 14:30:00+00:00,175.03,175.335,173.65,31625,173.99,1932362,174.371421
2024-12-09 14:45:00+00:00,174.73,175.19,174.41,15603,175.01,926346,174.765936
2024-12-09 15:00:00+00:00,174.68,175.03,174.5,16024,174.73,871769,174.758221
2024-12-09 15:15:00+00:00,174.404,174.93,174.16,13421,174.69,726277,174.593361
2024-12-09 15:30:00+00:00,174.56,174.78,173.95,14282,174.39,611965,174.431598
2024-12-09 15:45:00+00:00,174.32,174.82,174.29,11749,174.56,642304,174.554343
2024-12-09 16:00:00+00:00,174.98,175.05,174.2,11914,174.3,666127,174.760597
2024-12-09 16:15:00+00:00,175.49,175.96,174.9032,12589,174.98,840117,175.531485
2024-12-09 16:30:00+00:00,175.6031,175.92,175.385,14329,175.5,695333,175.667822
2024-12-09 16:45:00+00:00,175.85,176.06,175.605,10730,175.62,659839,175.860664
2024-12-09 17:00:00+00:00,175.9866,176.23,175.68,8047,175.83,438122,175.982024
2024-12-09 17:15:00+00:00,175.98,176.02,175.63,7496,175.9973,399908,175.836651
2024-12-09 17:30:00+00:00,175.96,176.04,175.76,6290,175.97,317017,175.930393
2024-12-09 17:45:00+00:00,175.985,176.26,175.825,7532,175.955,405681,176.052988
2024-12-09 18:00:00+00:00,175.93,176.09,175.79,6040,175.98,885074,175.913044
2024-12-09 18:15:00+00:00,175.945,176.0,175.67,5563,175.9548,247677,175.851762
2024-12-09 18:30:00+00:00,175.888,176.16,175.83,7407,175.94,390161,176.001731
2024-12-09 18:45:00+00:00,175.8,176.0,175.7201,6068,175.89,309033,175.849938
2024-12-09 19:00:00+00:00,175.575,175.85,175.52,6943,175.8037,429285,175.686444
2024-12-09 19:15:00+00:00,175.32,175.66,175.25,6898,175.58,384220,175.432112
2024-12-09 19:30:00+00:00,175.0,175.33,174.89,7993,175.32,415071,175.058952
2024-12-09 19:45:00+00:00,175.2636,175.275,174.86,7845,175.0,414680,175.035457
2024-12-09 20:00:00+00:00,175.14,175.275,174.94,8845,175.26,447209,175.111362
2024-12-09 20:15:00+00:00,175.33,175.3599,174.97,9784,175.16,507847,175.138657
2024-12-09 20:30:00+00:00,175.21,175.52,175.1801,11498,175.34,726790,175.346735
2024-12-09 20:45:00+00:00,175.4,175.575,175.1,34188,175.205,2767667,175.330097
2024-12-09 21:00:00+00:00,175.54,175.67,175.37,796,175.43,5698582,175.370908
2024-12-09 21:15:00+00:00,175.57,175.579,175.37,263,175.568,9254,175.538218
2024-12-09 21:30:00+00:00,176.0,176.05,175.56,491,175.5895,19529,175.794707
2024-12-09 21:45:00+00:00,176.2227,176.3,175.91,815,176.0,47457,176.088382
2024-12-09 22:00:00+00:00,176.3,176.56,176.27,785,176.28,41737,176.417317
2024-12-09 22:15:00+00:00,176.56,176.56,176.29,304,176.3,15801,176.478735
2024-12-09 22:30:00+00:00,176.6637,176.6637,175.37,398,176.55,28648,176.397142
2024-12-09 22:45:00+00:00,176.5895,176.6,176.45,164,176.5044,8223,176.484741
2024-12-09 23:00:00+00:00,176.67,176.71,176.51,108,176.5935,11236,176.592505
2024-12-09 23:15:00+00:00,176.52,176.71,176.45,158,176.71,7063,176.542527
2024-12-09 23:30:00+00:00,176.46,176.56,176.45,144,176.5,4928,176.467348
2024-12-09 23:45:00+00:00,176.4986,176.5,176.41,136,176.46,5280,176.473253
2024-12-10 00:00:00+00:00,177.0,177.0,176.41,413,176.47,14125,176.610121
2024-12-10 00:15:00+00:00,176.8948,176.9935,176.72,165,176.97,5421,176.888343
2024-12-10 00:30:00+00:00,177.3,177.33,176.86,565,176.86,22302,177.022832
2024-12-10 00:45:00+00:00,177.0,177.2998,176.97,240,177.2998,11393,177.203411
2024-12-10 09:00:00+00:00,178.77,179.0,177.48,1324,177.8,49493,178.202622
2024-12-10 09:15:00+00:00,178.03,178.95,178.03,885,178.76,40190,178.543394
2024-12-10 09:30:00+00:00,178.41,178.54,178.12,359,178.12,17008,178.342998
2024-12-10 09:45:00+00:00,178.53,178.54,178.36,267,178.49,6729,178.446139
2024-12-10 10:00:00+00:00,178.77,178.99,178.58,556,178.58,30601,178.817684
2024-12-10 10:15:00+00:00,178.84,178.91,178.56,285,178.79,10141,178.786575
2024-12-10 10:30:00+00:00,179.51,179.51,178.78,691,178.84,34166,179.144323
2024-12-10 10:45:00+00:00,179.44,179.5,179.07,440,179.48,19248,179.326254
2024-12-10 11:00:00+00:00,179.32,179.89,179.32,849,179.39,35037,179.621575
2024-12-10 11:15:00+00:00,179.53,179.63,179.3,354,179.41,10631,179.399123
2024-12-10 11:30:00+00:00,179.52,179.65,179.5,605,179.59,24085,179.570211
2024-12-10 11:45:00+00:00,179.48,179.57,179.32,602,179.42,26085,179.49701
2024-12-10 12:00:00+00:00,179.8,179.95,179.22,1314,179.45,49462,179.619712
2024-12-10 12:15:00+00:00,181.02,181.15,179.88,2387,179.88,111050,180.46829
2024-12-10 12:30:00+00:00,181.64,181.95,180.68,2412,181.0,126515,181.350584
2024-12-10 12:45:00+00:00,181.89,182.0,181.5,2820,181.69,102411,181.746417
2024-12-10 13:00:00+00:00,183.06,183.34,177.32,10059,179.85,610750,181.616554
2024-12-10 13:15:00+00:00,182.6,183.68,182.2,5710,183.05,895996,183.01751
2024-12-10 13:30:00+00:00,182.37,182.7749,182.02,4001,182.5701,220590,182.344897
2024-12-10 13:45:00+00:00,182.27,182.7,182.02,3091,182.33,158334,182.412972
2024-12-10 14:00:00+00:00,183.6699,183.6699,182.2,4667,182.255,268046,183.030559
2024-12-10 14:15:00+00:00,182.75,183.67,182.54,7760,183.63,421661,183.223286
2024-12-10 14:30:00+00:00,185.14,185.24,181.5663,114836,182.77,8649363,183.745402
2024-12-10 14:45:00+00:00,184.16,186.36,183.25,75866,185.16,4983281,184.921168
2024-12-10 15:00:00+00:00,184.62,184.91,183.48,43022,184.16,2471852,184.286346
2024-12-10 15:15:00+00:00,184.52,185.4699,184.26,36792,184.6,2261108,184.970498
2024-12-10 15:30:00+00:00,183.419,184.53,182.87,33912,184.53,1793587,183.573316
2024-12-10 15:45:00+00:00,182.04,183.56,181.86,26693,183.415,1585945,182.558995
2024-12-10 16:00:00+00:00,182.31,182.4,181.05,28438,182.05,1639827,181.937828
2024-12-10 16:15:00+00:00,182.13,182.7,182.0101,16734,182.3,1124714,182.388797
2024-12-10 16:30:00+00:00,181.89,182.21,181.57,18180,182.115,878489,181.8999
2024-12-10 16:45:00+00:00,183.16,183.24,181.72,19036,181.9084,1197003,182.641353
2024-12-10 17:00:00+00:00,183.1348,183.6799,182.9,19953,183.16,1198181,183.389183
2024-12-10 17:15:00+00:00,183.72,183.92,183.06,14347,183.1373,905852,183.588688
2024-12-10 17:30:00+00:00,183.6725,183.83,183.42,13589,183.72,703326,183.658181
2024-12-10 17:45:00+00:00,183.575,184.08,183.3001,14327,183.69,739307,183.682636
2024-12-10 18:00:00+00:00,183.955,184.0,183.54,12985,183.58,666936,183.722751
2024-12-10 18:15:00+00:00,184.45,184.51,183.89,17116,183.95,1014808,184.193431
2024-12-10 18:30:00+00:00,184.8005,184.86,184.45,14515,184.47,841055,184.693053
2024-12-10 18:45:00+00:00,184.55,184.83,184.4,13941,184.805,738942,184.58403
2024-12-10 19:00:00+00:00,184.6401,184.87,184.5201,12800,184.555,676674,184.690484
2024-12-10 19:15:00+00:00,184.81,185.005,184.52,16771,184.64,905578,184.79135
2024-12-10 19:30:00+00:00,184.185,184.815,184.15,17009,184.805,802978,184.457352
2024-12-10 19:45:00+00:00,184.3301,184.5,183.69,16967,184.185,1026000,184.105034
2024-12-10 20:00:00+00:00,183.865,184.34,183.79,18671,184.3398,1245800,184.016449
2024-12-10 20:15:00+00:00,184.37,184.3997,183.79,16036,183.86,911741,184.104405
2024-12-10 20:30:00+00:00,185.275,185.385,184.31,24292,184.39,1821717,184.806792
2024-12-10 20:45:00+00:00,185.205,185.42,184.96,49803,185.28,3728631,185.182952
2024-12-10 21:00:00+00:00,185.2505,185.45,185.17,1289,185.19,5602868,185.17089
2024-12-10 21:15:00+00:00,185.2392,185.44,185.17,830,185.37,58628,185.343983
2024-12-10 21:30:00+00:00,185.5791,185.58,185.17,723,185.2522,392926,185.446014
2024-12-10 21:45:00+00:00,185.8,186.0,185.51,1393,185.569,48136,185.875916
2024-12-10 22:00:00+00:00,185.75,186.0,185.631,768,185.7,34041,185.851712
2024-12-10 22:15:00+00:00,185.99,186.0,185.66,644,185.73,24965,185.854294
2024-12-10 22:30:00+00:00,185.98,186.0,185.8501,453,185.99,13183,185.9523
2024-12-10 22:45:00+00:00,186.14,186.14,185.9995,603,185.9998,722572,186.04902
2024-12-10 23:00:00+00:00,186.03,186.19,186.03,258,186.13,6780,186.10775
2024-12-10 23:15:00+00:00,186.2,186.25,186.0735,452,186.0999,23380,186.185927
2024-12-10 23:30:00+00:00,186.1496,186.2,186.06,288,186.1981,10621,186.145887
2024-12-10 23:45:00+00:00,186.17,186.17,185.96,433,186.1,21378,186.044548
2024-12-11 00:00:00+00:00,186.2,186.2,186.0,323,186.18,14765,186.161171
2024-12-11 00:15:00+00:00,186.06,186.19,186.06,186,186.19,9158,186.155371
2024-12-11 00:30:00+00:00,185.9,186.0995,185.75,391,186.0995,20771,185.932777
2024-12-11 00:45:00+00:00,185.7702,185.9,185.7516,316,185.89,10166,185.798669
2024-12-11 09:00:00+00:00,187.4,188.2,186.3,3161,186.35,116469,187.39686
2024-12-11 09:15:00+00:00,187.3,187.49,186.83,1498,187.44,43586,187.204425
2024-12-11 09:30:00+00:00,187.27,187.8,187.22,1162,187.48,34248,187.513327
2024-12-11 09:45:00+00:00,187.42,187.49,186.92,895,187.27,30318,187.231759
2024-12-11 10:00:00+00:00,187.31,187.63,187.2,684,187.49,21824,187.391844
2024-12-11 10:15:00+00:00,187.43,187.43,187.22,451,187.29,12052,187.295581
2024-12-11 10:30:00+00:00,187.68,187.72,187.41,740,187.41,25989,187.598292
2024-12-11 10:45:00+00:00,187.42,187.68,187.3,732,187.68,23937,187.436146
2024-12-11 11:00:00+00:00,187.35,187.45,187.17,618,187.4,25983,187.347895
2024-12-11 11:15:00+00:00,187.44,187.45,187.32,362,187.37,14103,187.408025
2024-12-11 11:30:00+00:00,187.18,187.47,187.18,627,187.42,24499,187.325027
2024-12-11 11:45:00+00:00,186.98,187.15,186.87,893,187.15,31840,187.028709
2024-12-11 12:00:00+00:00,186.4,187.0,186.38,1337,186.95,65476,186.736152
2024-12-11 12:15:00+00:00,185.91,186.38,185.5,1631,186.38,53379,185.973685
2024-12-11 12:30:00+00:00,186.14,186.16,185.7,794,185.9,32949,185.977762
2024-12-11 12:45:00+00:00,186.0,186.2,186.0,524,186.16,13392,186.105923
2024-12-11 13:00:00+00:00,185.7504,187.9881,185.58,3435,186.99,3822697,186.266212
2024-12-11 13:15:00+00:00,185.59,185.88,185.226,1725,185.75,625650,185.515008
2024-12-11 13:30:00+00:00,184.58,185.99,184.2001,4332,185.55,154080,184.969877
2024-12-11 13:45:00+00:00,185.34,185.39,184.589,2072,184.6,79957,184.952019
2024-12-11 14:00:00+00:00,185.19,185.31,184.94,1937,185.31,76452,185.17891
2024-12-11 14:15:00+00:00,185.31,185.95,185.16,2858,185.2,119347,185.447057
2024-12-11 14:30:00+00:00,189.9835,190.61,184.85,93760,185.31,6665937,188.363575
2024-12-11 14:45:00+00:00,192.98,193.0,189.84,65526,189.98,4309146,191.38849
2024-12-11 15:00:00+00:00,193.165,193.7,191.96,56709,192.99,3675949,192.959873
2024-12-11 15:15:00+00:00,191.865,193.35,191.59,47185,193.1675,3110270,192.300281
2024-12-11 15:30:00+00:00,192.1807,192.98,191.855,34312,191.88,2306346,192.434329
2024-12-11 15:45:00+00:00,193.115,193.1499,192.1,30571,192.17,1917825,192.572251
2024-12-11 16:00:00+00:00,191.82,193.12,191.51,26952,193.12,1771775,192.317413
2024-12-11 16:15:00+00:00,191.64,191.85,191.1,23915,191.84,1421693,191.432187
2024-12-11 16:30:00+00:00,192.28,192.49,191.4923,21483,191.6178,1228522,192.028488
2024-12-11 16:45:00+00:00,192.655,192.85,192.06,16088,192.28,942654,192.449827
2024-12-11 17:00:00+00:00,193.406,193.5,192.5701,20855,192.6684,1312563,193.054109
2024-12-11 17:15:00+00:00,193.8101,193.94,193.3701,19891,193.41,1504390,193.684248
2024-12-11 17:30:00+00:00,195.37,195.45,193.54,30138,193.835,2114721,194.584058
2024-12-11 17:45:00+00:00,194.92,195.4,194.61,24411,195.375,1591514,194.983156
2024-12-11 18:00:00+00:00,193.605,194.925,193.56,16803,194.88,1110688,194.234972
2024-12-11 18:15:00+00:00,194.16,194.22,193.27,18524,193.61,1177988,193.763776
2024-12-11 18:30:00+00:00,194.275,194.53,194.0201,15434,194.165,947816,194.26505
2024-12-11 18:45:00+00:00,193.49,194.49,193.24,17808,194.27,1149439,193.905214
2024-12-11 19:00:00+00:00,193.04,193.8487,193.02,18651,193.51,1335930,193.516729
2024-12-11 19:15:00+00:00,192.9753,193.4,192.77,19325,193.03,1302363,193.062845
2024-12-11 19:30:00+00:00,192.7823,193.06,192.64,17236,192.97,1056570,192.893068
2024-12-11 19:45:00+00:00,193.06,193.07,192.41,14933,192.78,876583,192.700747
2024-12-11 20:00:00+00:00,193.77,193.87,193.02,22090,193.055,1551848,193.405323
2024-12-11 20:15:00+00:00,194.58,194.61,193.695,22382,193.75,1618007,194.093131
2024-12-11 20:30:00+00:00,194.66,194.8,193.9101,26340,194.58,1912554,194.517178
2024-12-11 20:45:00+00:00,195.46,195.61,194.575,56602,194.66,4714846,195.184782
2024-12-11 21:00:00+00:00,195.55,195.69,195.38,1523,195.4,6964356,195.400653
2024-12-11 21:15:00+00:00,195.38,195.6,195.23,782,195.6,141429,195.398665
2024-12-11 21:30:00+00:00,195.2363,195.4254,194.88,863,195.4,30020,195.206084
2024-12-11 21:45:00+00:00,195.19,195.28,195.05,421,195.28,1402361,195.195115
2024-12-11 22:00:00+00:00,195.2,195.3,195.05,242,195.1995,4844,195.202747
2024-12-11 22:15:00+00:00,195.25,195.35,195.1509,633,195.28,958196,195.246795
2024-12-11 22:30:00+00:00,195.42,195.42,195.1795,233,195.29,5194,195.348304
2024-12-11 22:45:00+00:00,195.5974,195.69,195.39,495,195.4414,19380,195.562001
2024-12-11 23:00:00+00:00,195.84,196.1,195.69,1197,195.72,41563,195.946101
2024-12-11 23:15:00+00:00,196.1969,196.2,195.7,729,195.9,107554,195.992933
2024-12-11 23:30:00+00:00,196.7,196.71,196.15,487,196.21,16374,196.392756
2024-12-11 23:45:00+00:00,196.99,196.99,196.7495,663,196.7497,31476,196.890635
2024-12-12 00:00:00+00:00,196.55,196.95,196.4999,453,196.87,17816,196.678806
2024-12-12 00:15:00+00:00,196.49,196.59,196.42,482,196.57,20124,196.490782
2024-12-12 00:30:00+00:00,196.7381,196.8026,196.55,401,196.55,17240,196.706374
2024-12-12 00:45:00+00:00,196.97,196.99,196.74,518,196.74,20779,196.9293
2024-12-12 09:00:00+00:00,196.29,197.8,195.4,3645,197.8,101321,196.577289
2024-12-12 09:15:00+00:00,196.5,196.87,196.21,998,196.22,24223,196.530355
2024-12-12 09:30:00+00:00,196.51,196.51,196.22,685,196.5,13464,196.414032
2024-12-12 09:45:00+00:00,196.24,196.53,196.21,796,196.46,18471,196.356595
2024-12-12 10:00:00+00:00,195.94,196.23,195.89,511,196.23,12657,196.086797
2024-12-12 10:15:00+00:00,196.5,196.57,195.56,682,195.89,15863,196.141547
2024-12-12 10:30:00+00:00,196.47,196.63,196.14,447,196.45,11855,196.413967
2024-12-12 10:45:00+00:00,196.85,196.9,196.67,646,196.67,17823,196.802264
2024-12-12 11:00:00+00:00,196.1,197.04,196.1,1201,196.77,50724,196.684724
2024-12-12 11:15:00+00:00,196.17,196.43,196.1,516,196.1,10712,196.21331
2024-12-12 11:30:00+00:00,196.23,196.27,196.07,328,196.27,7243,196.169077
2024-12-12 11:45:00+00:00,196.25,196.39,196.0,536,196.33,10949,196.184498
