timestamp,close,high,low,trade_count,open,volume,vwap
2024-10-23 14:45:00+00:00,401.2319,401.5,400.45,1528,401.3,43706,401.046017
2024-10-23 15:00:00+00:00,401.125,401.76,400.76,1491,401.32,38547,401.113304
2024-10-23 15:15:00+00:00,400.18,401.23,400.045,2090,401.23,68404,400.551206
2024-10-23 15:30:00+00:00,401.47,401.6,400.29,1567,400.33,31430,400.763966
2024-10-23 15:45:00+00:00,401.03,401.47,400.43,2869,401.47,96185,400.857743
2024-10-23 16:00:00+00:00,399.695,401.32,399.62,1928,400.925,48761,400.449673
2024-10-23 16:15:00+00:00,399.71,400.46,399.5301,1892,399.5301,55848,399.982837
2024-10-23 16:30:00+00:00,399.605,399.9111,399.36,1906,399.723,53996,399.612027
2024-10-23 16:45:00+00:00,399.615,400.11,399.4901,1386,399.6,34825,399.728811
2024-10-23 17:00:00+00:00,398.75,399.79,398.64,2201,399.615,54888,399.200152
2024-10-23 17:15:00+00:00,398.565,398.88,398.38,2344,398.82,60345,398.619113
2024-10-23 17:30:00+00:00,398.44,398.665,398.251,2121,398.55,60027,398.419832
2024-10-23 17:45:00+00:00,398.66,398.88,398.24,1798,398.4,43938,398.566908
2024-10-23 18:00:00+00:00,397.01,398.6,397.0,2797,398.6,72154,397.668811
2024-10-23 18:15:00+00:00,397.1,397.36,396.69,2619,397.05,71644,397.03347
2024-10-23 18:30:00+00:00,398.195,398.22,397.09,2738,397.09,78536,397.685156
2024-10-23 18:45:00+00:00,398.33,398.8,397.61,2565,398.27,83177,398.333477
2024-10-23 19:00:00+00:00,398.17,398.3,397.85,2068,398.2,48578,398.041975
2024-10-23 19:15:00+00:00,398.33,398.51,397.8786,2439,398.16,73253,398.217136
2024-10-23 19:30:00+00:00,398.785,398.91,398.15,2523,398.33,70339,398.503146
2024-10-23 19:45:00+00:00,399.52,399.76,398.5809,6059,398.78,212561,399.356963
2024-10-23 20:00:00+00:00,399.64,399.64,399.64,93,399.64,598532,399.64
2024-10-23 21:00:00+00:00,399.64,399.64,399.64,2,399.64,49192,399.64
2024-10-23 21:45:00+00:00,398.71,398.71,398.71,1,398.71,100,398.71
2024-10-24 10:15:00+00:00,401.02,401.02,401.02,9,401.02,400,401.02
2024-10-24 10:30:00+00:00,400.92,400.92,400.92,2,400.92,110,400.92
2024-10-24 11:00:00+00:00,401.06,401.06,401.06,2,401.06,200,401.06
2024-10-24 12:00:00+00:00,401.4,401.4,401.0,38,401.06,143925,401.07634
2024-10-24 12:30:00+00:00,400.8,400.8,400.8,5,400.8,420,400.8
2024-10-24 13:15:00+00:00,402.0,402.21,402.0,18,402.21,625,402.09
2024-10-24 13:30:00+00:00,398.595,402.29,398.088,2430,402.29,104972,401.158834
2024-10-24 13:45:00+00:00,400.655,400.67,398.31,1886,398.53,46543,399.825894
2024-10-24 14:00:00+00:00,400.3,401.43,400.2,2411,400.535,54233,400.97188
2024-10-24 14:15:00+00:00,400.63,400.9174,399.7407,1330,400.4699,34964,400.439394
2024-10-24 14:30:00+00:00,400.07,401.06,399.8197,1456,400.73,42151,400.460086
2024-10-24 14:45:00+00:00,400.625,400.64,399.2,1200,400.02,31250,399.891363
2024-10-24 15:00:00+00:00,400.49,401.0022,399.97,1177,400.54,29311,400.380659
2024-10-24 15:15:00+00:00,400.015,400.74,399.96,1099,400.66,26719,400.354441
2024-10-24 15:30:00+00:00,399.03,400.03,398.94,1337,400.0,43639,399.385027
2024-10-24 15:45:00+00:00,399.12,399.4199,398.6001,1398,399.02,39203,399.015485
2024-10-24 16:00:00+00:00,398.97,399.23,398.49,1308,399.23,28050,398.823476
2024-10-24 16:15:00+00:00,399.685,399.685,398.77,880,398.8423,25034,399.104135
2024-10-24 16:30:00+00:00,400.03,400.3,399.5514,1213,399.58,38558,400.10274
2024-10-24 16:45:00+00:00,400.99,401.13,400.13,1338,400.13,41201,400.709006
2024-10-24 17:00:00+00:00,400.955,401.31,400.86,1281,400.955,56822,401.019124
2024-10-24 17:15:00+00:00,401.705,401.705,400.84,1347,400.935,35908,401.19554
2024-10-24 17:30:00+00:00,402.1568,402.2,401.6609,1667,401.705,54730,401.970721
2024-10-24 17:45:00+00:00,401.845,402.2,401.75,1490,402.2,47789,401.958288
2024-10-24 18:00:00+00:00,402.39,402.47,401.64,1636,401.835,51816,402.074898
2024-10-24 18:15:00+00:00,402.045,402.68,401.85,1496,402.38,35973,402.294127
2024-10-24 18:30:00+00:00,402.285,402.32,401.82,1557,402.005,43513,402.062298
2024-10-24 18:45:00+00:00,403.025,403.09,402.1,1979,402.17,60811,402.74184
2024-10-24 19:00:00+00:00,403.13,403.42,402.86,1983,403.02,66716,403.074832
2024-10-24 19:15:00+00:00,403.795,404.0,403.01,2212,403.07,85847,403.484825
2024-10-24 19:30:00+00:00,404.0,404.155,403.61,3209,403.849,128208,403.896867
2024-10-24 19:45:00+00:00,402.38,404.2,402.33,7810,403.995,309953,403.112009
2024-10-24 20:00:00+00:00,404.2785,404.2785,402.68,89,402.68,642315,402.680578
2024-10-24 20:15:00+00:00,402.68,402.68,402.68,1,402.68,7032,402.68
2024-10-24 20:45:00+00:00,402.68,402.68,402.5,3,402.5,4048,402.662205
2024-10-24 23:15:00+00:00,402.68,402.68,402.68,3,402.68,399,402.68
2024-10-24 23:30:00+00:00,402.68,402.68,402.68,3,402.68,485,402.68
2024-10-25 11:15:00+00:00,404.02,404.02,403.99,20,403.99,1318,404.004049
2024-10-25 12:45:00+00:00,403.75,403.75,403.75,1,403.75,500,403.75
2024-10-25 13:15:00+00:00,403.52,404.965,403.52,47,404.37,1490,404.546858
2024-10-25 13:30:00+00:00,401.785,403.52,400.005,2721,403.52,128687,401.918758
2024-10-25 13:45:00+00:00,401.26,402.2264,400.43,2093,402.09,86033,401.265244
2024-10-25 14:00:00+00:00,401.8,402.24,401.13,1680,401.13,44303,401.681581
2024-10-25 14:15:00+00:00,401.9,401.96,400.9101,1963,401.7,46948,401.401449
2024-10-25 14:30:00+00:00,400.78,401.8775,400.78,1681,401.8775,39556,401.33156
2024-10-25 14:45:00+00:00,401.02,401.56,400.61,1494,400.8,39691,400.98125
2024-10-25 15:00:00+00:00,401.31,402.25,400.97,1615,400.97,43416,401.721451
2024-10-25 15:15:00+00:00,400.38,401.25,400.17,1551,401.2,44728,400.661996
2024-10-25 15:30:00+00:00,400.445,400.95,400.1349,1465,400.57,45713,400.626018
2024-10-25 15:45:00+00:00,400.865,401.2016,400.295,1219,400.53,23385,400.675456
2024-10-25 16:00:00+00:00,400.724,400.865,400.215,918,400.82,22162,400.504968
2024-10-25 16:15:00+00:00,401.71,401.77,400.75,971,400.75,24261,401.263591
2024-10-25 16:30:00+00:00,401.06,401.92,400.6,1344,401.815,34753,401.159877
2024-10-25 16:45:00+00:00,400.265,400.97,400.21,947,400.97,17973,400.640598
2024-10-25 17:00:00+00:00,399.76,400.5916,399.641,1232,400.33,26011,400.199895
2024-10-25 17:15:00+00:00,399.16,399.75,398.96,1571,399.75,41656,399.259999
2024-10-25 17:30:00+00:00,398.11,399.2599,398.05,1653,399.06,44733,398.571535
2024-10-25 17:45:00+00:00,398.68,399.2125,397.83,1530,398.03,41601,398.580683
2024-10-25 18:00:00+00:00,398.34,398.79,398.02,1636,398.725,45833,398.445192
2024-10-25 18:15:00+00:00,399.337,399.46,398.13,1325,398.3,29509,398.640499
2024-10-25 18:30:00+00:00,399.345,399.43,398.98,1424,399.28,30989,399.223872
2024-10-25 18:45:00+00:00,399.415,399.73,399.2,1486,399.345,39033,399.468222
2024-10-25 19:00:00+00:00,398.6391,399.495,398.4,1827,399.39,50663,399.14682
2024-10-25 19:15:00+00:00,398.49,399.085,398.235,2087,398.569,52221,398.679028
2024-10-25 19:30:00+00:00,398.505,398.87,398.2,2573,398.545,81141,398.583544
2024-10-25 19:45:00+00:00,398.83,399.19,398.33,5417,398.495,208976,398.849037
2024-10-25 20:00:00+00:00,398.81,398.91,398.81,53,398.834,488728,398.90994
2024-10-25 20:15:00+00:00,398.81,398.81,398.81,2,398.81,2824,398.81
2024-10-25 20:30:00+00:00,398.81,398.81,398.81,1,398.81,300,398.81
2024-10-25 23:00:00+00:00,398.8,398.8,398.8,7,398.8,225,398.8
2024-10-28 11:15:00+00:00,400.6,400.6,400.6,8,400.6,1010,400.6
2024-10-28 11:45:00+00:00,400.27,400.27,400.27,10,400.27,530,400.27
2024-10-28 12:00:00+00:00,400.25,400.27,400.25,65,400.27,2836,400.253922
2024-10-28 13:15:00+00:00,404.37,404.37,401.8743,110,401.8743,3681,403.015976
2024-10-28 13:30:00+00:00,404.97,405.5,402.25,4090,403.45,199035,404.223979
2024-10-28 13:45:00+00:00,404.16,405.8399,404.16,2692,405.1423,87386,405.001485
2024-10-28 14:00:00+00:00,403.76,404.17,403.0501,2156,404.14,63305,403.735886
2024-10-28 14:15:00+00:00,404.9329,404.9599,403.8464,1981,403.87,38860,404.430366
2024-10-28 14:30:00+00:00,404.21,404.9366,403.8,1628,404.8,39927,404.36855
2024-10-28 14:45:00+00:00,404.685,404.9999,404.1,1506,404.185,46378,404.596377
2024-10-28 15:00:00+00:00,404.575,405.0,404.0827,1469,404.46,42842,404.515773
2024-10-28 15:15:00+00:00,403.98,404.56,403.5,1192,404.45,31611,403.997778
2024-10-28 15:30:00+00:00,403.11,403.99,402.78,1241,403.985,32833,403.242389
2024-10-28 15:45:00+00:00,402.65,403.25,402.4725,1186,403.14,31284,402.847005
2024-10-28 16:00:00+00:00,403.0743,403.09,402.4,1299,402.5913,32498,402.792741
2024-10-28 16:15:00+00:00,402.665,402.99,402.47,1276,402.89,31558,402.737341
2024-10-28 16:30:00+00:00,402.44,402.76,401.955,1955,402.74,48499,402.367088
2024-10-28 16:45:00+00:00,402.29,402.66,402.12,1044,402.5769,21661,402.428098
2024-10-28 17:00:00+00:00,402.255,402.69,401.95,1148,402.305,27662,402.348081
2024-10-28 17:15:00+00:00,402.58,402.7766,402.0327,1096,402.0327,31241,402.468027
2024-10-28 17:30:00+00:00,403.175,403.2,402.4201,1168,402.5221,25865,402.976944
2024-10-28 17:45:00+00:00,403.31,403.46,403.15,1230,403.23,35271,403.331287
2024-10-28 18:00:00+00:00,403.2,403.4171,403.0,1172,403.31,27667,403.21009
2024-10-28 18:15:00+00:00,403.34,403.49,403.17,1386,403.2,30802,403.332261
2024-10-28 18:30:00+00:00,403.0301,403.9799,403.0301,1660,403.4075,39914,403.54895
2024-10-28 18:45:00+00:00,402.9,403.55,402.87,1611,403.09,46904,403.212871
2024-10-28 19:00:00+00:00,402.71,403.19,402.445,1941,402.74,52006,402.781982
2024-10-28 19:15:00+00:00,403.2756,403.37,402.68,1771,402.79,42898,403.063267
2024-10-28 19:30:00+00:00,403.27,403.6709,403.16,2202,403.17,58912,403.405967
2024-10-28 19:45:00+00:00,402.9,403.66,402.79,6344,403.32,254801,403.20598
2024-10-28 20:00:00+00:00,403.1,403.1,402.65,110,402.89,941371,402.889996
2024-10-28 20:15:00+00:00,402.89,402.89,402.89,2,402.89,149,402.89
2024-10-28 20:45:00+00:00,402.89,402.91,402.89,9,402.91,6534,402.891793
2024-10-28 21:15:00+00:00,403.13,403.13,403.13,2,403.13,104,403.13
2024-10-28 22:15:00+00:00,402.89,402.89,402.89,1,402.89,300,402.89
2024-10-28 22:30:00+00:00,402.95,402.95,402.95,5,402.95,106,402.95
2024-10-28 23:00:00+00:00,403.4679,403.4679,403.4679,2,403.4679,155,403.4679
2024-10-29 10:30:00+00:00,402.67,402.67,402.6,34,402.6,568,402.633981
2024-10-29 11:00:00+00:00,401.55,401.55,401.55,15,401.55,730,401.55
2024-10-29 11:15:00+00:00,399.29,400.26,399.29,56,400.26,1116,399.807692
2024-10-29 12:00:00+00:00,399.85,402.0,398.99,102,402.0,4266,399.992257
2024-10-29 12:15:00+00:00,398.0,399.04,398.0,76,399.04,2499,398.426062
2024-10-29 12:30:00+00:00,397.8,398.5,397.8,22,398.5,1285,398.433333
2024-10-29 12:45:00+00:00,396.0,397.3,396.0,210,397.3,5457,396.92505
2024-10-29 13:00:00+00:00,396.4413,396.4413,395.0,229,395.5,5172,395.642829
2024-10-29 13:15:00+00:00,394.25,396.99,393.3,248,395.61,5195,395.106005
2024-10-29 13:30:00+00:00,392.89,394.265,389.05,7847,393.94,350400,392.623906
2024-10-29 13:45:00+00:00,393.91,394.5915,392.25,5984,392.75,245156,393.575874
2024-10-29 14:00:00+00:00,396.36,396.9,393.495,4061,394.15,160242,395.708391
2024-10-29 14:15:00+00:00,396.88,399.105,396.43,3172,396.51,136871,397.632664
2024-10-29 14:30:00+00:00,396.2,397.16,395.845,3385,396.86,160847,396.397155
2024-10-29 14:45:00+00:00,395.5,396.495,394.88,3466,396.285,124687,395.805397
2024-10-29 15:00:00+00:00,395.3825,395.725,394.57,2926,395.425,88365,395.087181
2024-10-29 15:15:00+00:00,395.285,395.47,394.895,2377,395.19,70408,395.177777
2024-10-29 15:30:00+00:00,396.45,396.4939,395.26,2378,395.35,80960,395.940177
2024-10-29 15:45:00+00:00,395.455,396.65,395.2,2040,396.55,139990,395.771108
2024-10-29 16:00:00+00:00,397.6,397.6499,395.35,2275,395.455,83723,396.233979
2024-10-29 16:15:00+00:00,397.12,397.91,397.08,2371,397.53,97259,397.480184
2024-10-29 16:30:00+00:00,396.6799,397.2362,395.64,2577,397.06,98660,396.370086
2024-10-29 16:45:00+00:00,396.7775,397.25,396.29,1901,396.545,52108,396.701966
2024-10-29 17:00:00+00:00,396.87,397.32,396.54,1957,396.7479,64920,396.861539
2024-10-29 17:15:00+00:00,396.3,396.82,396.1701,1521,396.82,52685,396.421407
2024-10-29 17:30:00+00:00,395.945,396.305,395.36,1954,396.305,54465,395.770196
2024-10-29 17:45:00+00:00,396.1,396.54,395.86,1759,396.04,56823,396.207775
2024-10-29 18:00:00+00:00,395.6299,396.08,395.38,1836,396.08,53766,395.762089
2024-10-29 18:15:00+00:00,395.58,395.69,395.22,2006,395.41,58806,395.44622
2024-10-29 18:30:00+00:00,395.89,396.2324,395.6023,2394,395.605,70799,395.877183
2024-10-29 18:45:00+00:00,396.195,396.22,395.71,2498,395.94,66406,395.940482
2024-10-29 19:00:00+00:00,395.82,396.2,395.58,2369,396.195,62377,395.877277
2024-10-29 19:15:00+00:00,396.12,396.12,395.49,2648,395.73,76228,395.69554
2024-10-29 19:30:00+00:00,395.6222,396.17,395.6,3111,396.1,84986,395.790712
2024-10-29 19:45:00+00:00,395.17,395.8575,394.89,9062,395.61,358640,395.274937
2024-10-29 20:00:00+00:00,395.79,395.79,395.07,80,395.07,535428,395.070162
2024-10-29 21:00:00+00:00,395.07,395.07,395.07,2,395.07,100681,395.07
2024-10-29 21:30:00+00:00,395.07,395.07,395.07,1,395.07,385,395.07
2024-10-29 22:15:00+00:00,395.0495,395.0495,395.0495,1,395.0495,530,395.0495
2024-10-29 22:30:00+00:00,395.0,395.0,395.0,2,395.0,510,395.0
2024-10-30 10:30:00+00:00,393.8,394.01,393.8,17,394.01,453,393.881887
2024-10-30 11:45:00+00:00,394.0,394.0,394.0,13,394.0,595,394.0
2024-10-30 12:00:00+00:00,394.0,394.0,394.0,46,394.0,777,394.0
2024-10-30 13:00:00+00:00,394.1,394.1,394.0,50,394.0,1098,394.028162
2024-10-30 13:15:00+00:00,395.0,395.0,395.0,3,395.0,300,395.0
2024-10-30 13:30:00+00:00,395.96,396.775,394.0,2759,395.0,130713,395.190209
2024-10-30 13:45:00+00:00,396.785,397.69,394.9849,1979,395.65,61389,396.253447
2024-10-30 14:00:00+00:00,396.76,397.1,395.56,2154,396.67,56622,396.489049
2024-10-30 14:15:00+00:00,396.215,397.2928,396.0,1955,396.675,67764,396.775837
2024-10-30 14:30:00+00:00,396.34,396.6852,395.77,1562,396.21,37815,396.245536
2024-10-30 14:45:00+00:00,395.89,396.24,395.51,1824,396.19,48065,395.911266
2024-10-30 15:00:00+00:00,395.35,395.95,395.04,1897,395.94,55153,395.385004
2024-10-30 15:15:00+00:00,395.105,395.95,394.86,1945,395.255,156403,395.26586
2024-10-30 15:30:00+00:00,396.64,396.76,395.03,1676,395.17,76882,395.667936
2024-10-30 15:45:00+00:00,395.72,396.71,395.72,1629,396.615,44021,396.162962
2024-10-30 16:00:00+00:00,395.615,396.02,395.51,1332,395.76,32202,395.823536
2024-10-30 16:15:00+00:00,395.31,395.725,395.19,1356,395.555,32740,395.436404
2024-10-30 16:30:00+00:00,394.73,395.325,394.6,1450,395.325,44284,394.991762
2024-10-30 16:45:00+00:00,394.41,394.82,394.41,1613,394.82,72206,394.557118
2024-10-30 17:00:00+00:00,394.64,394.7796,394.155,1327,394.4,37447,394.49128
2024-10-30 17:15:00+00:00,394.33,394.78,394.01,1505,394.675,36391,394.508989
2024-10-30 17:30:00+00:00,393.595,394.3,393.42,1682,394.2,45273,393.821988
2024-10-30 17:45:00+00:00,393.78,394.19,393.22,1938,393.6,67624,393.635477
2024-10-30 18:00:00+00:00,394.33,394.6978,393.64,1717,393.71,47673,394.210991
2024-10-30 18:15:00+00:00,393.875,394.5364,393.79,1527,394.37,38235,394.179915
2024-10-30 18:30:00+00:00,393.38,393.83,393.33,1626,393.71,42832,393.61818
2024-10-30 18:45:00+00:00,393.35,393.675,393.05,2085,393.42,58597,393.404287
2024-10-30 19:00:00+00:00,392.552,393.32,392.32,3253,393.24,105592,392.636885
2024-10-30 19:15:00+00:00,392.455,392.76,391.94,2545,392.56,78280,392.420053
2024-10-30 19:30:00+00:00,392.3936,392.58,391.99,3475,392.51,127519,392.276891
2024-10-30 19:45:00+00:00,392.76,392.99,392.12,9035,392.405,363488,392.534767
2024-10-30 20:00:00+00:00,390.9956,392.52,390.9956,103,392.52,688824,392.519742
2024-10-30 20:15:00+00:00,393.07,393.07,392.6,36,392.6,713,392.796363
2024-10-30 20:30:00+00:00,392.52,392.52,392.52,1,392.52,162,392.52
2024-10-30 21:30:00+00:00,392.52,392.52,392.52,7,392.52,453,392.52
2024-10-30 21:45:00+00:00,392.52,392.52,392.52,1,392.52,197,392.52
2024-10-30 22:00:00+00:00,393.51,393.74,393.51,10,393.74,816,393.624832
2024-10-30 23:30:00+00:00,393.5,393.69,393.5,3,393.69,257,393.581762
2024-10-30 23:45:00+00:00,393.5,393.5,393.5,1,393.5,750,393.5
2024-10-31 12:00:00+00:00,391.8965,392.5,391.8965,34,392.0,1368,392.349324
2024-10-31 12:30:00+00:00,393.0,393.0,393.0,1,393.0,100,393.0
2024-10-31 13:00:00+00:00,391.77,391.77,391.77,2,391.77,200,391.77
2024-10-31 13:30:00+00:00,393.03,393.4,390.5,2768,390.5,97385,391.538576
2024-10-31 13:45:00+00:00,393.305,394.17,392.685,2987,392.87,101471,393.357355
2024-10-31 14:00:00+00:00,393.1183,393.54,391.595,2179,393.29,68302,392.822227
2024-10-31 14:15:00+00:00,393.08,394.0,392.66,1996,393.31,61255,393.411942
2024-10-31 14:30:00+00:00,393.8935,394.65,393.2,1734,393.29,39200,393.982166
2024-10-31 14:45:00+00:00,393.06,394.24,393.06,1550,394.065,44686,393.832131
2024-10-31 15:00:00+00:00,393.139,393.46,392.46,1490,393.04,29831,392.958015
2024-10-31 15:15:00+00:00,393.2299,393.9756,393.0,1523,393.26,35744,393.42306
2024-10-31 15:30:00+00:00,392.77,393.34,392.542,1337,393.11,30046,392.895486
2024-10-31 15:45:00+00:00,393.0,393.09,392.48,1218,392.74,31458,392.805541
2024-10-31 16:00:00+00:00,392.8385,393.117,392.65,1654,393.0,50504,392.899893
2024-10-31 16:15:00+00:00,393.04,393.46,392.89,1521,392.99,39716,393.061834
2024-10-31 16:30:00+00:00,393.0573,393.16,392.61,1295,392.95,31856,392.838445
2024-10-31 16:45:00+00:00,393.75,393.75,393.01,1441,393.01,67553,393.280336
2024-10-31 17:00:00+00:00,394.37,394.73,393.67,1227,393.7,28107,394.262784
2024-10-31 17:15:00+00:00,394.1475,394.59,394.04,1132,394.4079,29096,394.365471
2024-10-31 17:30:00+00:00,393.6425,394.16,393.6425,1279,394.105,32662,393.878634
2024-10-31 17:45:00+00:00,393.91,394.35,393.67,1111,393.84,26174,393.989083
2024-10-31 18:00:00+00:00,393.715,394.0594,393.3641,1393,394.0594,43349,393.655291
2024-10-31 18:15:00+00:00,394.23,394.23,393.4856,1345,393.62,32804,393.816269
2024-10-31 18:30:00+00:00,394.25,394.42,393.85,1852,394.37,45442,394.138229
2024-10-31 18:45:00+00:00,394.21,394.36,393.63,1562,394.225,35041,394.039468
2024-10-31 19:00:00+00:00,394.1,394.4666,394.01,1780,394.215,40634,394.264225
2024-10-31 19:15:00+00:00,394.465,394.65,393.76,1797,394.16,43137,394.214364
2024-10-31 19:30:00+00:00,394.335,394.725,393.61,2186,394.485,61072,394.196752
2024-10-31 19:45:00+00:00,393.71,395.67,393.68,7499,394.4,293143,394.626124
2024-10-31 20:00:00+00:00,394.03,394.04,393.75,145,393.79,712782,393.750455
2024-10-31 20:15:00+00:00,393.8,393.81,393.8,3,393.81,300,393.804
2024-10-31 20:45:00+00:00,393.75,393.81,393.75,4,393.81,111506,393.750054
2024-10-31 21:00:00+00:00,393.8,393.81,393.8,16,393.81,602,393.802976
2024-10-31 21:45:00+00:00,393.8,393.8,393.8,8,393.8,1064,393.8
2024-10-31 22:00:00+00:00,393.5493,393.57,393.5493,7,393.57,251,393.55965
2024-10-31 22:15:00+00:00,393.57,393.57,393.57,2,393.57,178,393.57
2024-10-31 23:15:00+00:00,393.5,393.5,393.5,7,393.5,323,393.5
2024-10-31 23:30:00+00:00,393.5,393.51,393.5,3,393.51,451,393.503371
2024-10-31 23:45:00+00:00,393.01,393.01,393.01,3,393.01,315,393.01
2024-11-01 13:15:00+00:00,393.77,395.46,393.77,49,395.46,730,394.859111
2024-11-01 13:30:00+00:00,396.8418,397.9899,394.8,3435,394.8,170190,396.039632
2024-11-01 13:45:00+00:00,396.27,397.53,395.905,3275,396.45,114760,396.709161
2024-11-01 14:00:00+00:00,397.15,397.1725,395.89,2355,396.43,53217,396.63956
2024-11-01 14:15:00+00:00,398.45,398.45,396.5399,2117,397.125,72315,397.682733
2024-11-01 14:30:00+00:00,397.2104,398.71,396.88,1979,398.45,62003,397.968164
2024-11-01 14:45:00+00:00,397.22,397.48,395.9205,1931,397.2,53961,396.708808
2024-11-01 15:00:00+00:00,397.745,397.9599,396.8089,1492,397.125,46489,397.396764
2024-11-01 15:15:00+00:00,397.98,398.4716,397.1765,1923,397.745,81615,397.757835
2024-11-01 15:30:00+00:00,397.16,398.08,396.86,1521,397.98,44072,397.40431
2024-11-01 15:45:00+00:00,395.905,397.18,395.27,1588,397.12,39789,395.871323
2024-11-01 16:00:00+00:00,395.72,396.21,395.72,1544,395.865,53429,395.972895
2024-11-01 16:15:00+00:00,395.01,395.91,395.01,1287,395.62,35260,395.547079
2024-11-01 16:30:00+00:00,394.145,395.42,394.015,2589,395.16,60522,394.794471
2024-11-01 16:45:00+00:00,394.3,394.79,393.885,1954,394.0,58548,394.39357
2024-11-01 17:00:00+00:00,394.5,394.605,393.915,1805,394.36,42976,394.363972
2024-11-01 17:15:00+00:00,394.85,395.27,394.475,1457,394.58,33727,394.863303
2024-11-01 17:30:00+00:00,392.995,394.75,392.86,2253,394.75,58490,393.349522
2024-11-01 17:45:00+00:00,393.14,393.75,392.81,2157,393.005,62747,393.183295
2024-11-01 18:00:00+00:00,392.53,393.73,392.44,2288,393.06,81458,393.046734
2024-11-01 18:15:00+00:00,392.35,392.6399,392.03,4000,392.46,159309,392.366224
2024-11-01 18:30:00+00:00,392.495,392.64,392.24,2313,392.325,88688,392.476209
2024-11-01 18:45:00+00:00,392.79,393.0,392.41,2352,392.495,79264,392.705487
2024-11-01 19:00:00+00:00,393.29,393.54,392.4,2815,392.805,97581,392.85537
2024-11-01 19:15:00+00:00,392.58,393.335,392.58,2558,393.29,75010,393.03856
2024-11-01 19:30:00+00:00,392.41,392.79,392.25,2997,392.6699,98242,392.506672
2024-11-01 19:45:00+00:00,392.52,392.7,392.01,7811,392.41,348842,392.273802
2024-11-01 20:00:00+00:00,392.59,392.6,392.48,81,392.48,627275,392.589666
2024-11-01 20:45:00+00:00,392.59,392.59,392.59,3,392.59,693,392.59
2024-11-01 21:15:00+00:00,392.59,392.59,392.59,3,392.59,3228,392.59
2024-11-04 12:00:00+00:00,393.95,393.95,393.95,7,393.95,145,393.95
2024-11-04 12:15:00+00:00,392.99,393.07,392.99,29,393.07,1800,393.018958
2024-11-04 12:30:00+00:00,392.99,392.99,392.99,2,392.99,255,392.99
2024-11-04 12:45:00+00:00,392.97,392.97,392.97,11,392.97,1020,392.97
2024-11-04 13:00:00+00:00,392.97,392.97,392.97,35,392.97,39563,392.97
2024-11-04 14:15:00+00:00,391.0,392.02,391.0,145,392.02,2563,391.314
2024-11-04 14:30:00+00:00,396.48,397.26,391.07,4515,391.95,197873,393.870115
2024-11-04 14:45:00+00:00,399.765,400.48,395.97,4565,396.76,149457,398.612426
2024-11-04 15:00:00+00:00,398.875,400.17,398.78,3241,399.57,99981,399.512991
2024-11-04 15:15:00+00:00,398.38,399.0,397.6301,2469,398.9456,60743,398.250321
2024-11-04 15:30:00+00:00,397.4503,398.57,397.26,1795,398.535,47057,397.914075
2024-11-04 15:45:00+00:00,396.928,397.79,396.58,1947,397.43,56819,397.377085
2024-11-04 16:00:00+00:00,397.065,397.49,396.3715,2200,396.9899,66944,396.917866
2024-11-04 16:15:00+00:00,396.42,397.34,396.16,1902,397.07,46477,396.767022
2024-11-04 16:30:00+00:00,395.1121,396.52,394.71,2014,396.52,46061,395.585314
2024-11-04 16:45:00+00:00,394.6125,395.1991,394.33,1764,395.08,48547,394.773352
2024-11-04 17:00:00+00:00,394.58,394.69,393.8016,1995,394.59,52786,394.276278
2024-11-04 17:15:00+00:00,396.09,396.45,394.45,2196,394.465,63334,395.445389
2024-11-04 17:30:00+00:00,395.7,396.27,395.48,1474,396.22,39461,395.874693
2024-11-04 17:45:00+00:00,395.7701,395.96,395.63,1232,395.63,30452,395.84253
2024-11-04 18:00:00+00:00,396.1234,396.63,395.395,2016,395.825,52747,395.927802
2024-11-04 18:15:00+00:00,395.76,396.3475,395.6,1487,396.32,47273,396.039757
2024-11-04 18:30:00+00:00,395.32,395.72,395.13,1653,395.65,39343,395.461902
2024-11-04 18:45:00+00:00,394.84,395.46,394.6544,1417,395.3734,30004,395.045322
2024-11-04 19:00:00+00:00,395.32,395.55,394.68,1752,394.9,46711,394.997701
2024-11-04 19:15:00+00:00,395.04,395.66,394.92,1892,395.32,62188,395.356501
2024-11-04 19:30:00+00:00,395.26,395.9,394.86,1997,394.9,50667,395.416637
2024-11-04 19:45:00+00:00,395.44,395.765,395.18,2169,395.3714,58772,395.403553
2024-11-04 20:00:00+00:00,395.161,395.57,395.161,1962,395.425,44061,395.343113
2024-11-04 20:15:00+00:00,395.65,395.97,395.05,1866,395.135,47204,395.649277
2024-11-04 20:30:00+00:00,395.84,396.03,395.39,2333,395.57,64403,395.699208
2024-11-04 20:45:00+00:00,395.79,396.0,395.33,6345,395.92,232744,395.590822
2024-11-04 21:00:00+00:00,395.57,395.57,395.57,80,395.57,586783,395.57
2024-11-04 21:15:00+00:00,395.57,395.57,395.57,1,395.57,622,395.57
2024-11-04 21:30:00+00:00,395.57,395.57,395.57,2,395.57,113,395.57
2024-11-05 00:00:00+00:00,395.85,395.85,395.85,1,395.85,100,395.85
2024-11-05 14:15:00+00:00,397.0,397.0,396.02,5,396.02,304,396.6733
2024-11-05 14:30:00+00:00,397.38,398.0,393.8601,2754,394.97,112328,395.97765
2024-11-05 14:45:00+00:00,397.7039,397.78,396.445,2366,397.39,82251,397.186587
