timestamp,close,high,low,trade_count,open,volume,vwap
2024-07-08 19:00:00+00:00,204.71,204.79,204.5316,3230,204.6,194182,204.64716
2024-07-08 19:15:00+00:00,204.515,204.7575,204.48,4045,204.7,268015,204.573856
2024-07-08 19:30:00+00:00,204.889,204.895,204.48,5659,204.51,235155,204.646622
2024-07-08 19:45:00+00:00,205.09,205.17,204.62,14245,204.88,1189625,204.915536
2024-07-08 20:00:00+00:00,205.2,205.2,205.01,126,205.17,1642907,205.170003
2024-07-08 20:45:00+00:00,205.24,205.25,205.17,23,205.17,14820,205.17945
2024-07-08 21:00:00+00:00,205.25,205.25,205.25,3,205.25,128,205.25
2024-07-08 21:30:00+00:00,205.38,205.38,205.38,1,205.38,250,205.38
2024-07-08 21:45:00+00:00,205.4073,205.4073,205.4073,2,205.4073,166,205.4073
2024-07-08 22:15:00+00:00,205.4,205.4,205.4,2,205.4,106,205.4
2024-07-08 22:30:00+00:00,205.45,205.45,205.45,2,205.45,200,205.45
2024-07-08 23:30:00+00:00,205.4499,205.4499,205.4499,3,205.4499,171,205.4499
2024-07-09 10:00:00+00:00,206.31,206.31,205.89,61,205.94,2051,206.017251
2024-07-09 11:00:00+00:00,205.79,205.8,205.79,16,205.8,491,205.795581
2024-07-09 11:30:00+00:00,205.66,205.8,205.66,21,205.8,989,205.72
2024-07-09 12:00:00+00:00,205.79,205.88,205.7217,90,205.79,2236,205.807951
2024-07-09 12:30:00+00:00,205.75,205.83,205.75,14,205.75,580,205.776229
2024-07-09 12:45:00+00:00,205.75,205.7975,205.75,6,205.75,3135,205.752135
2024-07-09 13:00:00+00:00,205.75,205.75,205.75,7,205.75,445,205.75
2024-07-09 13:15:00+00:00,205.52,205.75,205.52,20,205.75,774,205.661111
2024-07-09 13:30:00+00:00,205.99,206.34,205.45,7077,205.63,452076,205.871449
2024-07-09 13:45:00+00:00,205.9101,206.57,205.82,8786,205.91,225063,206.162636
2024-07-09 14:00:00+00:00,205.84,206.31,205.7329,7658,205.92,172039,206.056458
2024-07-09 14:15:00+00:00,205.73,205.99,205.62,3695,205.78,170022,205.774122
2024-07-09 14:30:00+00:00,206.03,206.15,205.63,3675,205.72,247708,205.855539
2024-07-09 14:45:00+00:00,206.32,206.4,206.04,3525,206.045,146812,206.231583
2024-07-09 15:00:00+00:00,207.3496,207.42,206.26,6246,206.345,368776,206.927734
2024-07-09 15:15:00+00:00,207.27,207.6185,207.13,3389,207.34,173148,207.346088
2024-07-09 15:30:00+00:00,207.91,207.99,207.19,3350,207.27,183454,207.533507
2024-07-09 15:45:00+00:00,208.36,208.37,207.88,4439,207.915,256186,208.136293
2024-07-09 16:00:00+00:00,208.9119,209.07,208.33,4613,208.36,276928,208.730241
2024-07-09 16:15:00+00:00,209.345,209.3955,208.825,4857,208.9163,318097,209.114845
2024-07-09 16:30:00+00:00,209.5,209.76,209.23,4331,209.34,320934,209.426617
2024-07-09 16:45:00+00:00,209.16,209.64,209.09,3851,209.51,215742,209.386402
2024-07-09 17:00:00+00:00,209.48,209.735,209.12,5243,209.17,293165,209.484864
2024-07-09 17:15:00+00:00,209.13,209.51,209.0,4975,209.4705,293743,209.218105
2024-07-09 17:30:00+00:00,209.14,209.27,209.0,4183,209.1143,161231,209.170336
2024-07-09 17:45:00+00:00,208.78,209.18,208.74,3949,209.15,212702,208.963901
2024-07-09 18:00:00+00:00,208.4491,208.78,208.26,4532,208.77,256749,208.43827
2024-07-09 18:15:00+00:00,208.69,208.77,208.48,2576,208.48,123619,208.671967
2024-07-09 18:30:00+00:00,208.33,208.84,208.33,3138,208.71,179701,208.670209
2024-07-09 18:45:00+00:00,208.0,208.335,208.0,3169,208.32,191145,208.16235
2024-07-09 19:00:00+00:00,207.62,208.08,207.59,4255,208.005,241550,207.857087
2024-07-09 19:15:00+00:00,208.61,208.62,207.46,4986,207.62,285359,207.98471
2024-07-09 19:30:00+00:00,208.32,208.67,208.28,4862,208.61,257730,208.441791
2024-07-09 19:45:00+00:00,207.64,208.35,207.53,11931,208.32,712987,207.799081
2024-07-09 20:00:00+00:00,207.67,207.67,207.63,57,207.63,1690773,207.630003
2024-07-09 20:15:00+00:00,207.67,207.67,207.67,11,207.67,646,207.67
2024-07-09 20:30:00+00:00,207.79,207.79,207.63,6,207.63,377,207.683476
2024-07-09 20:45:00+00:00,207.53,207.63,207.52,63,207.63,41954,207.613597
2024-07-09 21:00:00+00:00,207.48,207.52,207.48,17,207.52,1664,207.491333
2024-07-09 21:45:00+00:00,207.6,207.6,207.58,13,207.5994,2396,207.589543
2024-07-09 22:30:00+00:00,207.5,207.5,207.5,1,207.5,150,207.5
2024-07-09 23:30:00+00:00,207.682,207.682,207.682,1,207.682,100,207.682
2024-07-09 23:45:00+00:00,207.68,207.68,207.68,1,207.68,151,207.68
2024-07-10 08:00:00+00:00,208.0,208.0,208.0,11,208.0,523,208.0
2024-07-10 08:15:00+00:00,207.93,207.93,207.93,3,207.93,200,207.93
2024-07-10 09:00:00+00:00,208.82,208.82,208.65,9,208.65,525,208.72234
2024-07-10 10:15:00+00:00,208.26,208.26,208.26,5,208.26,215,208.26
2024-07-10 11:30:00+00:00,208.05,208.14,208.05,16,208.14,491,208.095
2024-07-10 11:45:00+00:00,208.0,208.0,208.0,5,208.0,218,208.0
2024-07-10 12:00:00+00:00,207.78,208.25,207.78,216,208.1923,3261,208.01334
2024-07-10 12:15:00+00:00,207.7,207.8,207.7,23,207.8,503,207.748077
2024-07-10 12:45:00+00:00,207.4,207.4,207.38,22,207.38,670,207.395
2024-07-10 13:00:00+00:00,206.83,207.07,206.82,95,207.01,3352,206.924
2024-07-10 13:15:00+00:00,205.82,207.3,205.82,160,206.98,11623,206.923921
2024-07-10 13:30:00+00:00,206.1,207.08,205.58,9411,206.14,639866,206.376468
2024-07-10 13:45:00+00:00,206.28,206.94,206.1,9829,206.15,417538,206.47513
2024-07-10 14:00:00+00:00,206.56,207.2,206.25,9424,206.295,294635,206.777935
2024-07-10 14:15:00+00:00,206.95,207.35,206.54,4482,206.59,224816,206.916011
2024-07-10 14:30:00+00:00,206.79,207.0601,206.5,4860,206.995,279067,206.846989
2024-07-10 14:45:00+00:00,207.05,207.05,206.3,3895,206.77,205263,206.586016
2024-07-10 15:00:00+00:00,207.55,207.71,207.04,4590,207.07,342969,207.467998
2024-07-10 15:15:00+00:00,207.61,207.97,207.43,3503,207.56,202009,207.701977
2024-07-10 15:30:00+00:00,207.6,207.75,207.37,3327,207.62,174038,207.552621
2024-07-10 15:45:00+00:00,207.35,207.62,207.27,2654,207.59,135831,207.423038
2024-07-10 16:00:00+00:00,207.175,207.42,207.14,3017,207.36,166123,207.307305
2024-07-10 16:15:00+00:00,207.38,207.485,207.05,3348,207.18,209757,207.336655
2024-07-10 16:30:00+00:00,207.33,207.37,206.94,3082,207.37,144322,207.138611
2024-07-10 16:45:00+00:00,207.33,207.38,207.2,2654,207.3499,163666,207.319803
2024-07-10 17:00:00+00:00,207.46,207.59,207.25,2465,207.32,120353,207.456426
2024-07-10 17:15:00+00:00,207.36,207.4999,207.2154,2285,207.46,106692,207.378367
2024-07-10 17:30:00+00:00,207.44,207.56,207.3,2472,207.37,107968,207.425082
2024-07-10 17:45:00+00:00,207.36,207.635,207.315,2897,207.44,174046,207.481063
2024-07-10 18:00:00+00:00,207.43,207.49,207.27,3211,207.37,154300,207.376881
2024-07-10 18:15:00+00:00,207.57,207.57,207.3,2661,207.44,117523,207.422006
2024-07-10 18:30:00+00:00,207.45,207.57,207.38,3303,207.56,165049,207.499607
2024-07-10 18:45:00+00:00,207.39,207.57,207.28,3183,207.45,142267,207.417789
2024-07-10 19:00:00+00:00,207.41,207.45,207.29,3716,207.39,184814,207.386026
2024-07-10 19:15:00+00:00,207.47,207.54,207.39,3589,207.41,161714,207.469727
2024-07-10 19:30:00+00:00,207.27,207.62,207.25,4817,207.48,235797,207.443159
2024-07-10 19:45:00+00:00,207.69,207.85,207.2454,13305,207.26,889667,207.588195
2024-07-10 20:00:00+00:00,207.8,207.8,207.58,154,207.8,1991189,207.799439
2024-07-10 20:15:00+00:00,207.85,207.91,207.79,17,207.79,2408,207.864104
2024-07-10 20:30:00+00:00,207.8294,207.8294,207.8,12,207.8,19371,207.80023
2024-07-10 20:45:00+00:00,207.75,207.8,207.75,4,207.8,2369,207.79366
2024-07-10 21:00:00+00:00,207.7,207.74,207.7,10,207.74,1827,207.719445
2024-07-10 21:15:00+00:00,207.7,207.7,207.7,3,207.7,231,207.7
2024-07-10 22:00:00+00:00,207.8,207.8,207.8,3,207.8,310,207.8
2024-07-10 22:30:00+00:00,207.8,207.8,207.8,2,207.8,2001,207.8
2024-07-10 23:00:00+00:00,207.75,207.75,207.75,3,207.75,504,207.75
2024-07-10 23:15:00+00:00,207.68,207.68,207.68,5,207.68,242,207.68
2024-07-10 23:30:00+00:00,207.7,207.78,207.55,18,207.55,1585,207.72554
2024-07-10 23:45:00+00:00,207.7254,207.79,207.7254,5,207.7789,801,207.774988
2024-07-11 08:15:00+00:00,207.82,207.82,207.82,35,207.82,519,207.82
2024-07-11 10:30:00+00:00,207.82,207.83,207.82,17,207.83,389,207.824608
2024-07-11 11:00:00+00:00,207.65,207.65,207.65,7,207.65,116,207.65
2024-07-11 11:30:00+00:00,207.4,207.41,207.4,7,207.41,325,207.405
2024-07-11 12:00:00+00:00,207.96,208.25,207.38,156,207.46,17826,207.496288
2024-07-11 12:15:00+00:00,207.5,207.5,207.2496,17,207.5,1505,207.474762
2024-07-11 12:30:00+00:00,207.8,208.5,207.0,436,207.75,24239,207.899885
2024-07-11 12:45:00+00:00,207.7,207.8,207.0,249,207.8,6269,207.458002
2024-07-11 13:00:00+00:00,207.2002,207.4,207.2,30,207.3,2531,207.333151
2024-07-11 13:15:00+00:00,206.86,207.22,206.7,150,207.2,8230,207.136396
2024-07-11 13:30:00+00:00,205.895,206.58,205.38,13847,206.32,785915,205.910621
2024-07-11 13:45:00+00:00,205.73,206.2,205.7,10263,205.87,372583,205.924172
2024-07-11 14:00:00+00:00,207.245,207.35,205.725,12263,205.73,477337,206.470325
2024-07-11 14:15:00+00:00,206.81,207.31,206.59,5421,207.23,257712,206.991432
2024-07-11 14:30:00+00:00,207.56,207.705,206.78,5628,206.78,274401,207.19931
2024-07-11 14:45:00+00:00,207.58,207.845,207.375,4957,207.56,250273,207.653229
2024-07-11 15:00:00+00:00,207.59,207.76,207.42,4463,207.59,217467,207.61849
2024-07-11 15:15:00+00:00,207.76,207.76,207.44,4855,207.61,281342,207.624581
2024-07-11 15:30:00+00:00,207.335,207.86,207.33,5506,207.745,299970,207.674079
2024-07-11 15:45:00+00:00,207.16,207.49,207.11,3636,207.34,182895,207.322017
2024-07-11 16:00:00+00:00,207.49,207.49,207.02,3350,207.16,192113,207.226516
2024-07-11 16:15:00+00:00,207.23,207.525,207.14,3449,207.5,195795,207.29182
2024-07-11 16:30:00+00:00,206.695,207.37,206.63,3873,207.22,209551,206.915684
2024-07-11 16:45:00+00:00,206.88,206.89,206.48,4873,206.68,313857,206.6495
2024-07-11 17:00:00+00:00,207.07,207.28,206.69,3952,206.9,272356,206.903656
2024-07-11 17:15:00+00:00,207.35,207.39,207.03,3497,207.06,161950,207.225449
2024-07-11 17:30:00+00:00,207.23,207.55,207.15,3880,207.34,180935,207.32199
2024-07-11 17:45:00+00:00,207.7152,207.73,207.12,3385,207.23,156324,207.454325
2024-07-11 18:00:00+00:00,207.85,207.95,207.71,4511,207.74,216895,207.8315
2024-07-11 18:15:00+00:00,207.6,207.99,207.49,4324,207.85,247678,207.810221
2024-07-11 18:30:00+00:00,207.87,207.9,207.5,3946,207.59,199741,207.636286
2024-07-11 18:45:00+00:00,207.78,208.1,207.71,4462,207.86,212774,207.968095
2024-07-11 19:00:00+00:00,207.505,207.875,207.35,5931,207.78,264879,207.55865
2024-07-11 19:15:00+00:00,207.67,207.89,207.47,5497,207.51,235694,207.598023
2024-07-11 19:30:00+00:00,207.235,207.74,207.21,8611,207.68,445872,207.434439
2024-07-11 19:45:00+00:00,207.36,207.7,207.18,17887,207.24,1250951,207.422368
2024-07-11 20:00:00+00:00,207.45,207.96,207.45,179,207.46,2344524,207.450676
2024-07-11 20:15:00+00:00,207.25,207.3,207.1,30,207.26,1471,207.228298
2024-07-11 20:30:00+00:00,207.15,207.15,207.15,4,207.15,131,207.15
2024-07-11 20:45:00+00:00,207.15,207.45,207.15,23,207.4,23090,207.399364
2024-07-11 21:00:00+00:00,207.6,207.68,207.42,37,207.42,2800,207.548083
2024-07-11 21:15:00+00:00,207.65,207.69,207.5,36,207.5,4111,207.553573
2024-07-11 21:30:00+00:00,207.6482,207.65,207.505,17,207.65,2334,207.635863
2024-07-11 21:45:00+00:00,207.65,207.65,207.5,23,207.5,3228,207.573336
2024-07-11 22:00:00+00:00,207.5,207.65,207.5,27,207.65,3138,207.603761
2024-07-11 22:15:00+00:00,207.5,207.5,207.5,18,207.5,1687,207.5
2024-07-11 22:30:00+00:00,207.2,207.25,207.2,14,207.25,785,207.206757
2024-07-11 22:45:00+00:00,207.49,207.5,207.48,13,207.48,1025,207.489409
2024-07-11 23:00:00+00:00,207.34,207.6,207.1384,13,207.6,909,207.439509
2024-07-11 23:15:00+00:00,207.45,207.45,207.45,2,207.45,150,207.45
2024-07-11 23:30:00+00:00,207.6,207.6,207.4,8,207.4,614,207.45
2024-07-11 23:45:00+00:00,207.6,207.6,207.59,12,207.59,1475,207.595495
2024-07-12 08:00:00+00:00,207.87,208.07,207.8,56,208.07,1941,207.911131
2024-07-12 08:15:00+00:00,207.83,207.83,207.83,18,207.83,551,207.83
2024-07-12 08:30:00+00:00,207.6,207.94,207.6,29,207.87,1414,207.71533
2024-07-12 09:00:00+00:00,207.51,207.51,207.49,8,207.49,510,207.504987
2024-07-12 09:15:00+00:00,207.9,207.9,207.41,55,207.5,1961,207.601823
2024-07-12 09:30:00+00:00,207.9,207.9,207.9,1,207.9,100,207.9
2024-07-12 09:45:00+00:00,207.89,207.9,207.89,17,207.9,844,207.893631
2024-07-12 10:00:00+00:00,207.5,207.9,207.5,13,207.9,2650,207.874284
2024-07-12 10:15:00+00:00,207.5,207.63,207.3,43,207.3,1908,207.495
2024-07-12 10:30:00+00:00,207.21,207.21,207.21,8,207.21,272,207.21
2024-07-12 10:45:00+00:00,206.0,211.77,204.29,748,207.5,39754,207.362912
2024-07-12 11:00:00+00:00,206.0,206.9,205.8,390,205.98,24964,206.307978
2024-07-12 11:15:00+00:00,204.98,205.98,204.77,355,205.98,17272,205.206034
2024-07-12 11:30:00+00:00,204.06,204.84,204.0,379,204.8,28346,204.341123
2024-07-12 11:45:00+00:00,205.25,205.25,204.1,225,204.1,17983,204.595668
2024-07-12 12:00:00+00:00,206.2,209.0,204.01,1285,206.25,84713,205.671774
2024-07-12 12:15:00+00:00,207.0,207.8,206.39,696,206.48,45655,207.171753
2024-07-12 12:30:00+00:00,207.4482,207.4482,206.5,262,207.38,14225,206.972878
2024-07-12 12:45:00+00:00,206.72,207.6,206.7,552,207.442,28100,207.13566
2024-07-12 13:00:00+00:00,206.6415,208.57,205.88,925,206.71,65530,207.41514
2024-07-12 13:15:00+00:00,204.25,206.81,203.59,1118,206.81,71751,204.998127
2024-07-12 13:30:00+00:00,205.2,205.31,202.6,25620,204.0,1777390,203.661597
2024-07-12 13:45:00+00:00,202.525,205.5899,202.24,18544,205.24,981112,203.546456
2024-07-12 14:00:00+00:00,203.57,203.88,202.53,15483,202.53,657560,203.331096
2024-07-12 14:15:00+00:00,202.52,203.97,202.52,10908,203.55,720400,203.256257
2024-07-12 14:30:00+00:00,203.385,203.415,202.1,10544,202.52,733206,202.811115
2024-07-12 14:45:00+00:00,205.09,205.09,203.33,7755,203.36,555643,204.079182
2024-07-12 15:00:00+00:00,206.1,206.12,204.85,6916,205.075,468306,205.474526
2024-07-12 15:15:00+00:00,206.025,206.465,205.83,6615,206.09,451303,206.151563
2024-07-12 15:30:00+00:00,206.8001,206.9799,205.89,5545,206.04,377367,206.477868
2024-07-12 15:45:00+00:00,206.77,207.45,206.77,5804,206.84,428494,207.134258
2024-07-12 16:00:00+00:00,206.225,206.81,205.89,5714,206.76,390805,206.286359
2024-07-12 16:15:00+00:00,206.51,207.07,206.19,4168,206.21,268145,206.653463
2024-07-12 16:30:00+00:00,206.69,206.75,206.4,2978,206.46,202769,206.587605
2024-07-12 16:45:00+00:00,206.2,206.68,205.87,3332,206.68,216612,206.225883
2024-07-12 17:00:00+00:00,206.31,206.4,205.86,4012,206.2,258223,206.142345
2024-07-12 17:15:00+00:00,206.18,206.467,206.14,3171,206.31,196142,206.342718
2024-07-12 17:30:00+00:00,206.02,206.182,205.75,4791,206.18,277094,205.937995
2024-07-12 17:45:00+00:00,205.59,206.17,205.55,3654,206.02,207621,205.932733
2024-07-12 18:00:00+00:00,206.135,206.18,205.4101,3957,205.6,210140,205.728431
2024-07-12 18:15:00+00:00,205.48,206.22,205.4225,3860,206.13,243310,205.854607
2024-07-12 18:30:00+00:00,204.905,205.5,204.71,5308,205.46,371101,205.001082
2024-07-12 18:45:00+00:00,204.8,205.0,204.67,5494,204.91,408050,204.83318
2024-07-12 19:00:00+00:00,204.63,204.96,204.56,6104,204.79,379171,204.720688
2024-07-12 19:15:00+00:00,205.03,205.03,204.55,6319,204.63,532996,204.837393
2024-07-12 19:30:00+00:00,204.27,205.0605,204.13,7858,205.04,441310,204.548503
2024-07-12 19:45:00+00:00,205.07,205.07,204.25,15603,204.28,1257891,204.707989
2024-07-12 20:00:00+00:00,204.81,205.07,204.4,124,205.07,1520446,204.938902
2024-07-12 20:15:00+00:00,204.6603,204.82,204.6603,18,204.82,4895,204.793483
2024-07-12 20:30:00+00:00,204.94,204.94,204.94,2,204.94,41482,204.94
2024-07-12 20:45:00+00:00,204.85,204.94,204.85,45,204.9,7617,204.918683
2024-07-12 21:00:00+00:00,204.87,204.92,204.84,8,204.87,2941,204.849522
2024-07-12 21:15:00+00:00,204.94,204.94,204.9,6,204.9,27466,204.938614
2024-07-12 21:30:00+00:00,204.82,204.9083,204.82,16,204.9,4074,204.843839
2024-07-12 21:45:00+00:00,204.91,204.91,204.91,4,204.91,541,204.91
2024-07-12 22:00:00+00:00,204.9,204.9,204.9,9,204.9,532,204.9
2024-07-12 22:15:00+00:00,204.82,204.82,204.82,3,204.82,300,204.82
2024-07-12 22:30:00+00:00,204.82,204.94,204.82,9,204.94,657,204.868235
2024-07-12 22:45:00+00:00,204.94,204.94,204.94,1,204.94,100,204.94
2024-07-12 23:15:00+00:00,204.95,204.95,204.95,1,204.95,200,204.95
2024-07-12 23:30:00+00:00,204.8269,204.8269,204.8269,1,204.8269,1000,204.8269
2024-07-12 23:45:00+00:00,204.88,204.95,204.88,5,204.9499,553,204.918145
2024-07-15 08:00:00+00:00,206.0,206.0,205.69,43,205.69,3969,205.875679
2024-07-15 09:30:00+00:00,206.1,206.1,206.1,4,206.1,250,206.1
2024-07-15 09:45:00+00:00,206.1,206.1,206.1,3,206.1,200,206.1
2024-07-15 10:00:00+00:00,206.0,206.0,206.0,17,206.0,502,206.0
2024-07-15 11:00:00+00:00,206.0,206.0,206.0,43,206.0,1294,206.0
2024-07-15 11:15:00+00:00,205.6,205.88,205.6,33,205.88,1826,205.685189
2024-07-15 11:45:00+00:00,205.8,205.8,205.75,47,205.8,1580,205.785651
2024-07-15 12:00:00+00:00,205.94,206.1,205.5,201,205.82,7093,205.83091
2024-07-15 12:15:00+00:00,206.1,206.2,205.9503,127,206.2,3614,206.034822
2024-07-15 12:30:00+00:00,205.9,205.9,205.8903,42,205.8903,788,205.89806
2024-07-15 12:45:00+00:00,205.84,206.0,205.7221,15,205.7221,760,205.87242
2024-07-15 13:00:00+00:00,206.3,206.3,205.99,101,206.0,4456,206.10287
2024-07-15 13:15:00+00:00,207.0,207.0,206.35,272,206.3799,17903,206.544717
2024-07-15 13:30:00+00:00,208.33,210.59,207.19,15705,207.19,1126958,208.89883
2024-07-15 13:45:00+00:00,206.95,208.53,206.72,13470,208.27,633346,207.585711
2024-07-15 14:00:00+00:00,207.435,208.2099,206.98,11475,206.98,427026,207.67515
2024-07-15 14:15:00+00:00,207.7531,207.905,207.36,6858,207.41,304373,207.603179
2024-07-15 14:30:00+00:00,208.82,208.92,207.61,6041,207.7507,386399,208.279108
2024-07-15 14:45:00+00:00,209.58,209.6693,208.81,7027,208.82,484752,209.315831
2024-07-15 15:00:00+00:00,209.84,209.85,209.41,4643,209.58,232233,209.605945
2024-07-15 15:15:00+00:00,209.74,210.025,209.6,4665,209.85,537893,209.847585
2024-07-15 15:30:00+00:00,210.8228,210.84,209.67,5565,209.735,347034,210.247178
2024-07-15 15:45:00+00:00,210.575,210.88,210.085,4989,210.825,301565,210.470103
2024-07-15 16:00:00+00:00,211.06,211.28,210.37,4882,210.58,278884,210.923214
2024-07-15 16:15:00+00:00,211.345,211.61,210.9877,4923,211.08,310949,211.355994
2024-07-15 16:30:00+00:00,209.98,211.37,209.95,5042,211.34,290300,210.602564
2024-07-15 16:45:00+00:00,210.415,210.45,209.85,4106,209.9785,251055,210.068644
2024-07-15 17:00:00+00:00,210.24,210.44,209.9601,3060,210.42,146513,210.187794
2024-07-15 17:15:00+00:00,209.855,210.33,209.68,3769,210.255,206153,209.931169
2024-07-15 17:30:00+00:00,210.0789,210.12,209.45,3357,209.83,193041,209.747807
2024-07-15 17:45:00+00:00,209.99,210.17,209.7,3366,210.07,163544,209.950309
2024-07-15 18:00:00+00:00,209.78,210.1579,209.76,2939,210.0,159282,209.923346
2024-07-15 18:15:00+00:00,210.23,210.242,209.755,2690,209.755,104791,210.019893
2024-07-15 18:30:00+00:00,210.33,210.51,210.21,3183,210.23,146893,210.387463
2024-07-15 18:45:00+00:00,210.16,210.3499,209.97,3293,210.33,149652,210.123019
2024-07-15 19:00:00+00:00,210.185,210.24,210.02,3311,210.15,132578,210.155789
2024-07-15 19:15:00+00:00,209.99,210.42,209.99,3802,210.1871,166158,210.250527
2024-07-15 19:30:00+00:00,210.03,210.395,209.96,6062,209.98,235267,210.189784
2024-07-15 19:45:00+00:00,210.16,210.29,209.7,14879,210.04,903769,210.092247
2024-07-15 20:00:00+00:00,210.27,210.27,210.05,60,210.05,1507883,210.050015
2024-07-15 20:15:00+00:00,210.24,210.24,210.11,13,210.11,658,210.205789
2024-07-15 20:30:00+00:00,210.28,210.28,210.05,9,210.05,3323,210.062687
2024-07-15 21:15:00+00:00,210.11,210.27,210.11,14,210.12,1744,210.246126
2024-07-15 21:30:00+00:00,210.27,210.27,210.27,4,210.27,121,210.27
2024-07-15 22:15:00+00:00,210.3,210.3,210.3,3,210.3,190,210.3
2024-07-15 22:45:00+00:00,210.3,210.3,210.3,1,210.3,1000,210.3
2024-07-15 23:00:00+00:00,210.31,210.31,210.31,4,210.31,612,210.31
2024-07-15 23:15:00+00:00,210.3209,210.3209,210.3209,1,210.3209,300,210.3209
2024-07-15 23:45:00+00:00,210.49,210.49,210.49,1,210.49,1429,210.49
2024-07-16 08:00:00+00:00,210.7,210.7,210.7,20,210.7,381,210.7
2024-07-16 10:00:00+00:00,210.49,210.49,210.49,37,210.49,542,210.49
2024-07-16 10:45:00+00:00,210.01,210.01,210.01,104,210.01,660,210.01
2024-07-16 11:00:00+00:00,210.69,210.69,210.5,65,210.5,1808,210.584484
2024-07-16 11:15:00+00:00,210.5,210.5,210.5,6,210.5,261,210.5
2024-07-16 11:30:00+00:00,210.6,210.6,210.6,33,210.6,808,210.6
2024-07-16 12:00:00+00:00,210.74,210.74,210.21,140,210.34,2594,210.413864
2024-07-16 12:15:00+00:00,210.88,210.88,210.8734,5,210.8734,2029,210.8767
2024-07-16 12:30:00+00:00,210.85,210.8594,210.85,4,210.8594,1248,210.850783
2024-07-16 12:45:00+00:00,210.34,210.52,210.3,70,210.5,3773,210.429497
2024-07-16 13:00:00+00:00,210.6,210.6,210.03,42,210.4,2579,210.205409
2024-07-16 13:15:00+00:00,210.1,210.79,210.1,48,210.59,2665,210.503204
2024-07-16 13:30:00+00:00,208.4901,210.1,208.08,12601,210.0,777659,209.178569
2024-07-16 13:45:00+00:00,209.65,209.67,208.22,11577,208.51,484253,208.870391
2024-07-16 14:00:00+00:00,209.56,210.45,209.4634,11295,209.65,438665,209.990853
2024-07-16 14:15:00+00:00,210.33,210.52,209.46,5623,209.56,313499,210.028763
2024-07-16 14:30:00+00:00,210.95,211.49,210.1401,6847,210.35,437400,210.927731
2024-07-16 14:45:00+00:00,211.54,211.68,210.61,5834,210.94,386514,211.162852
2024-07-16 15:00:00+00:00,211.28,212.07,211.28,6879,211.54,540825,211.749754
2024-07-16 15:15:00+00:00,211.1599,211.58,211.11,4640,211.31,288799,211.315569
2024-07-16 15:30:00+00:00,210.78,211.17,210.515,4335,211.15,250329,210.823769
2024-07-16 15:45:00+00:00,211.4793,211.54,210.58,4042,210.82,243755,210.975152
2024-07-16 16:00:00+00:00,212.7107,213.22,211.49,9440,211.49,674949,212.584707
2024-07-16 16:15:00+00:00,212.29,212.88,212.22,4951,212.69,287879,212.544966
2024-07-16 16:30:00+00:00,212.05,212.52,212.0402,3565,212.295,189804,212.341637
2024-07-16 16:45:00+00:00,212.5462,212.56,211.8801,3469,212.04,1178001,212.176486
2024-07-16 17:00:00+00:00,212.48,212.91,212.44,3735,212.54,178677,212.691972
2024-07-16 17:15:00+00:00,212.15,212.5,211.92,3239,212.48,157162,212.107352
2024-07-16 17:30:00+00:00,212.455,212.74,212.04,4018,212.14,218565,212.403436
2024-07-16 17:45:00+00:00,212.305,212.61,212.18,2981,212.455,172861,212.386391
2024-07-16 18:00:00+00:00,212.43,212.66,212.22,3444,212.305,223546,212.495629
2024-07-16 18:15:00+00:00,212.31,212.6,212.16,4049,212.39,204444,212.411608
2024-07-16 18:30:00+00:00,212.4437,212.5,212.23,3938,212.31,194667,212.380882
2024-07-16 18:45:00+00:00,212.61,212.81,212.31,4338,212.44,218465,212.631693
2024-07-16 19:00:00+00:00,213.095,213.13,212.55,4776,212.5901,265903,212.755226
2024-07-16 19:15:00+00:00,213.0,213.14,212.92,4694,213.09,243153,213.030824
2024-07-16 19:30:00+00:00,213.345,213.41,212.71,6053,213.0,323748,213.133022
2024-07-16 19:45:00+00:00,213.62,213.74,213.1,16091,213.33,865023,213.524119
2024-07-16 20:00:00+00:00,213.6,213.62,213.6,86,213.62,1431956,213.619999
2024-07-16 20:15:00+00:00,213.5,213.62,213.5,52,213.6,8796,213.599543
2024-07-16 20:30:00+00:00,213.57,213.62,213.57,13,213.57,49544,213.618886
2024-07-16 21:00:00+00:00,213.5,213.57,213.5,22,213.57,1673,213.563794
2024-07-16 21:15:00+00:00,213.5,213.5,213.5,5,213.5,501,213.5
2024-07-16 21:30:00+00:00,213.62,213.62,213.0,8,213.0,3587,213.581953
2024-07-16 22:00:00+00:00,213.55,213.55,213.55,6,213.55,530,213.55
2024-07-16 22:15:00+00:00,213.62,213.62,213.62,3,213.62,132,213.62
2024-07-16 22:30:00+00:00,213.62,213.62,212.6285,4,212.6285,771,213.2895
2024-07-16 23:15:00+00:00,212.9682,212.9682,212.9682,1,212.9682,100,212.9682
2024-07-16 23:45:00+00:00,213.69,213.69,213.69,2,213.69,255,213.69
2024-07-17 08:00:00+00:00,213.0,213.0,213.0,9,213.0,287,213.0
2024-07-17 08:30:00+00:00,212.99,212.99,212.99,6,212.99,305,212.99
2024-07-17 10:15:00+00:00,213.45,213.45,213.45,15,213.45,789,213.45
2024-07-17 10:30:00+00:00,213.45,213.46,213.45,10,213.46,532,213.455
2024-07-17 10:45:00+00:00,213.79,213.79,213.79,14,213.79,326,213.79
