Date,close,high,low,trades,open,volume,vwap,returns,roll_std,ma_fast,ma_slow,signal,pos_size,position,position_next
2024-11-18 05:00:00,499.22,501.34,495.94,282130,497.34,27226937,499.08,0.006938561458711634,0.18108857391900077,498.7505,461.2528,1,0.8283239296962472,0.8283239296962472,0.824944928718478
2024-11-19 05:00:00,502.66,503.15,496.29,238242,496.63,24531520,500.48,0.006890749569328225,0.18018277914189768,499.125,461.63645,1,0.8324879873752191,0.8324879873752191,0.8283239296962472
2024-11-20 05:00:00,502.37,502.68,495.76,319149,502.36,29389630,499.39,-0.000576930728524272,0.18016733196348259,499.8645,462.02295,1,0.8325593631915665,0.8325593631915665,0.8324879873752191
2024-11-21 05:00:00,504.18,506.15,496.77,347733,505.43,34526738,502.32,0.0036029221490136987,0.17839491142842756,500.4965,462.39665,1,0.8408311535239568,0.8408311535239568,0.8325593631915665
2024-11-22 05:00:00,504.98,505.72,501.98,251779,503.62,23826644,504.31,0.0015867348962672612,0.1783070184529893,501.01900000000006,462.77035,1,0.8412456248787645,0.8412456248787645,0.8408311535239568
2024-11-25 05:00:00,505.78,510.64,503.46,277564,509.09,26375166,506.44,0.0015842211572734133,0.1769234008584059,501.5775,463.12690000000003,1,0.8478245298496292,0.8478245298496292,0.8412456248787645
2024-11-26 05:00:00,508.5,509.33,506.42,229192,507.27,26557061,507.88,0.005377832259084947,0.16448592640477283,502.0344999999999,463.50555,1,0.9119321170307454,0.9119321170307454,0.8478245298496292
2024-11-27 05:00:00,504.49,507.43,501.13,276570,507.36,24957441,503.9,-0.007885939036381462,0.16543074369536687,502.47950000000003,463.8979,1,0.9067238394907677,0.9067238394907677,0.9119321170307454
2024-11-29 05:00:00,508.93,509.53,504.5,165449,505.12,15333968,508.0,0.008800967313524533,0.16607556526276088,503.77199999999993,464.2892,1,0.9032033030233568,0.9032033030233568,0.9067238394907677
2024-12-02 05:00:00,514.47,515.44,509.81,264931,510.2,25147165,513.8,0.010885583479063987,0.15607389281802858,505.163,464.7018,1,0.9610832172540634,0.9610832172540634,0.9032033030233568
2024-12-03 05:00:00,516.05,516.33,512.55,189314,513.13,18597900,514.64,0.0030711217369330246,0.15455024702171294,506.70349999999996,465.1419,1,0.9705581318700073,0.9705581318700073,0.9610832172540634
2024-12-04 05:00:00,522.43,522.69,518.77,243827,519.49,26086222,520.97,0.012363143106288055,0.1552857639081728,508.2535,465.63005,1,0.9659610466464938,0.9659610466464938,0.9705581318700073
2024-12-05 05:00:00,520.98,523.2,520.59,193217,522.48,18169632,521.81,-0.0027754914534002806,0.15021502022388936,509.06399999999996,466.1194500000001,1,0.998568577082788,0.998568577082788,0.9659610466464938
2024-12-06 05:00:00,525.64,525.88,521.52,218262,521.65,23762611,524.85,0.008944681177780245,0.15003145362247206,509.71000000000004,466.57020000000006,1,0.9997903464806682,0.9997903464806682,0.998568577082788
2024-12-09 05:00:00,521.55,525.51,520.39,233653,524.71,20674405,522.34,-0.0077809907921772,0.1512107284660266,510.1215,467.0069,1,0.9919930981729798,0.9919930981729798,0.9997903464806682
2024-12-10 05:00:00,519.77,524.54,518.33,247863,522.79,24350040,521.11,-0.0034129038443101445,0.15105037099706783,510.459,467.43585,1,0.9930462137684227,0.9930462137684227,0.9919930981729798
2024-12-11 05:00:00,529.08,529.76,523.75,275787,524.16,32168579,527.97,0.017911768666910577,0.15465287329503824,511.3085,467.90614999999997,1,0.9699140781168946,0.9699140781168946,0.9930462137684227
2024-12-12 05:00:00,525.66,528.12,525.18,227178,526.84,23577504,526.74,-0.0064640508051714285,0.15508564270505923,512.02,468.37095,1,0.9672075146121772,0.9672075146121772,0.9699140781168946
2024-12-13 05:00:00,529.68,532.32,526.46,263813,529.61,28780405,529.21,0.007647528820910798,0.14777939421814681,513.11,468.83729999999997,1,1.0,1.0,0.9672075146121772
2024-12-16 05:00:00,537.31,538.29,532.15,300910,532.23,31979863,535.84,0.014404923727533658,0.14988509226140245,515.1865,469.30895,1,1.0,1.0,1.0
2024-12-17 05:00:00,534.95,536.62,533.28,323887,535.51,28579070,534.83,-0.004392250283821064,0.15042681937790342,516.973,469.77670000000006,1,0.9971626045353404,0.9971626045353404,1.0
2024-12-18 05:00:00,515.65,536.02,514.19,552290,534.3,54703155,524.6,-0.036078138143751826,0.1690818861329344,517.6225000000001,470.18755,1,0.8871441083577924,0.8871441083577924,0.9971626045353404
2024-12-19 05:00:00,513.35,520.93,513.01,487933,520.36,46441754,516.67,-0.004460389799282316,0.16946434642144417,518.1714999999999,470.5733,1,0.8851419326978677,0.8851419326978677,0.8871441083577924
2024-12-20 05:00:00,517.83,523.98,508.48,496624,509.63,60529961,518.25,0.008726989383461614,0.1696831013298473,518.8539999999999,470.94835,1,0.8840008105722555,0.8840008105722555,0.8851419326978677
2024-12-23 05:00:00,522.87,523.25,516.13,312338,519.55,29672800,520.950433,0.009732923932564752,0.1700423152002838,519.7484999999999,471.38055,1,0.8821333615764383,0.8821333615764383,0.8840008105722555
2024-12-24 05:00:00,529.96,530.05,524.19,181577,524.83,17558215,527.931334,0.01355977585250634,0.17187649724659762,520.9575000000001,471.8563,1,0.8727196651678893,0.8727196651678893,0.8821333615764383
2024-12-26 05:00:00,529.6,531.24,526.31,221613,528.32,19141494,529.559708,-0.0006792965506831061,0.16892782627498992,522.0125,472.29904999999997,1,0.8879531715980803,0.8879531715980803,0.8727196651678893
2024-12-27 05:00:00,522.56,526.45,517.86,382868,526.01,33839555,520.991695,-0.01329305135951675,0.17169256001703215,522.9159999999999,472.72354999999993,1,0.8736546249381171,0.8736546249381171,0.8879531715980803
2024-12-30 05:00:00,515.61,519.36,511.83,377942,515.51,34680680,516.19014,-0.013299908144519201,0.17428131130662214,523.25,473.11885,1,0.860677476057199,0.860677476057199,0.8736546249381171
