date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2023-11-16 05:00:00+00:00,26.28,26.48,25.2,25.48,6122452,-0.02896341463414631,-0.02939113337192545,27.43,27.763128051083193,30.28050171022294,27.430000000000128,24.579498289777316,39.78629821273525,1.1501153642319875,1.3007395301305318
2023-11-17 05:00:00+00:00,24.56,24.72,24.16,24.64,7392472,-0.03296703296703296,-0.033522692038643775,27.306,27.640652441236792,30.40462162904488,27.306000000000125,24.20737837095537,36.53693991363808,1.1622499810725597,1.51747824930196
2023-11-20 05:00:00+00:00,24.0,24.4,23.96,23.96,4505618,-0.02759740259740262,-0.027985365418070174,27.141999999999996,27.496313129815743,30.56722174464436,27.142000000000127,23.716778255355894,34.10842881043868,1.127803553853091,0.9112210316076611
2023-11-21 05:00:00+00:00,23.8,24.2,23.48,23.56,4155419,-0.016694490818030094,-0.01683541446386272,26.928000000000004,27.34194790903866,30.672017093976244,26.92800000000012,23.183982906024,32.73028825071879,1.0986747285778702,0.8295876386936161
2023-11-22 05:00:00+00:00,23.56,24.04,23.32,23.92,3746708,0.015280135823429575,0.015164570299045277,26.71,27.207753873390086,30.61788945595778,26.71000000000012,22.802110544042463,35.2653907527451,1.0716265336794508,0.7436758755947463
2023-11-24 05:00:00+00:00,23.36,23.88,23.24,23.64,2641795,-0.01170568561872909,-0.01177473654453376,26.43,27.067841956786552,30.374971482784957,26.43000000000012,22.485028517215284,34.18627519124134,1.0436532098452045,0.542956638999557
2023-11-27 05:00:00+00:00,23.0,23.24,22.72,23.2,4347999,-0.01861252115059231,-0.018787913865633055,26.15,26.916161880049824,30.176462467226933,26.15000000000012,22.123537532773305,32.503121938546535,1.0348208377134043,0.8997681440988533
2023-11-28 05:00:00+00:00,22.8,23.16,22.0,22.08,8394668,-0.048275862068965614,-0.049480057263370014,25.863999999999997,26.72650847298905,30.18299247510205,25.864000000000118,21.545007524898185,28.6379890929019,1.046619349305304,1.6493110661311974
2023-11-29 05:00:00+00:00,22.52,22.6,22.0,22.04,5735955,-0.0018115942028985588,-0.0018132371241805778,25.466,26.54272382698948,29.652093166663626,25.46600000000012,21.27990683333661,28.507604365560823,1.014717967212068,1.1284527487099565
2023-11-30 05:00:00+00:00,22.28,22.4,21.76,22.08,4460966,0.001814882032667775,0.0018132371241805778,25.116,26.367715049460482,29.20429744514611,25.11600000000012,21.02770255485413,28.856426921794743,0.9879523981254916,0.8737671459991414
2023-12-01 05:00:00+00:00,21.8,22.4,21.72,21.8,3702807,-0.0126811594202898,-0.012762251613851028,24.747999999999998,26.188588969089484,28.633983015916133,24.74800000000012,20.862016984084104,27.83270307447686,0.965955798259385,0.7216113940953092
2023-12-04 05:00:00+00:00,21.12,21.4,20.88,21.36,5489581,-0.020183486238532167,-0.020389955703049356,24.364,25.99923253892911,27.986498585229462,24.364000000000118,20.741501414770774,26.25634846301146,0.9626732412408577,1.037498688144365
2023-12-05 05:00:00+00:00,21.88,21.96,21.08,21.36,3711631,0.0,0.0,24.067999999999998,25.81730185112797,27.656345579788702,24.06800000000012,20.479654420211535,26.25634846301146,0.9567680097236538,0.7162997840089338
2023-12-06 05:00:00+00:00,21.4,21.48,20.04,20.24,8085703,-0.05243445692883897,-0.0538591696727293,23.758,25.598584131475892,27.5391723049855,23.75800000000012,19.97682769501474,22.49518048446137,0.9912845804576786,1.5302730293968754
2023-12-07 05:00:00+00:00,20.2,20.68,19.88,20.28,5495654,0.001976284584980448,0.0019743343037177397,23.464000000000002,25.39001220475135,27.364884002375604,23.46400000000012,19.563115997624635,22.919856339559974,0.9776213961392731,1.0572870677887864
2023-12-08 05:00:00+00:00,20.32,20.56,20.0,20.08,3927752,-0.009861932938856177,-0.00991088389945416,23.2,25.181776432016004,27.26318101984028,23.200000000000117,19.13681898015995,22.263004644066765,0.9477912964150393,0.7715251225462754
2023-12-11 05:00:00+00:00,18.36,19.32,18.12,19.24,10165057,-0.041832669322709126,-0.04273284958596779,22.896,24.948765591544788,27.18286552156584,22.896000000000118,18.609134478434395,19.708311066349893,1.0200919180996793,1.8767405101297354
2023-12-12 05:00:00+00:00,18.6,18.88,18.0,18.08,6672619,-0.06029106029106035,-0.06218509027353036,22.456,24.67940223501362,26.82259318004213,22.456000000000117,18.089406819958104,16.835288772494444,1.0357996382354162,1.2213275142134317
2023-12-13 05:00:00+00:00,18.08,18.8,18.04,18.4,5763598,0.017699115044247815,0.017544309650909806,22.083999999999996,24.43315116697387,26.501412817474836,22.084000000000117,17.666587182525397,20.287464415118453,1.0160996640757438,1.0525791174118482
2023-12-14 05:00:00+00:00,18.56,19.08,18.36,19.04,5652846,0.034782608695652195,0.03419136474827944,21.724,24.221655042778817,25.89459420226799,21.724000000000117,17.553405797732246,26.82938384866283,0.9949496880703335,1.0261921208154936
2023-12-15 05:00:00+00:00,19.4,19.96,19.16,19.32,6457752,0.014705882352941346,0.01459879942115272,21.416,24.029433276395334,25.333746290916693,21.416000000000118,17.498253709083542,29.55334968090269,0.9895961389224527,1.1687540834665078
2023-12-18 05:00:00+00:00,20.2,20.24,19.5,19.56,4911857,0.012422360248447228,0.0123458358222992,21.162,23.85416138320336,24.86345701042058,21.162000000000116,17.460542989579654,31.893748212719842,0.9846249861422773,0.9093843485898323
2023-12-19 05:00:00+00:00,18.84,19.68,18.52,19.6,5454594,0.002044989775051187,0.0020429016298004754,20.944,23.687331525038523,24.470031196684356,20.94400000000012,17.417968803315883,32.297456705731435,0.9971517728464004,1.0010728978375134
2023-12-20 05:00:00+00:00,19.28,19.48,18.72,18.8,4446379,-0.04081632653061229,-0.04167269640056803,20.705999999999996,23.49567146523309,24.134844703393785,20.70600000000012,17.277155296606455,28.64082583286671,0.9887837890716578,0.8138638212732404
2023-12-21 05:00:00+00:00,19.36,20.16,19.14,19.96,5622957,0.06170212765957439,0.05987340104741401,20.508000000000003,23.357017682282773,23.613721172287104,20.508000000000116,17.40227882771313,39.36132873800318,1.0152992327093966,1.0118494177322612
2023-12-22 05:00:00+00:00,19.6,20.24,19.56,20.16,3390703,0.01002004008016022,0.00997017231984998,20.333999999999996,23.23164443984031,23.0884030206184,20.33400000000012,17.57959697938184,41.00692417198978,0.9913492875158683,0.6060720945060516
2023-12-26 05:00:00+00:00,19.56,19.76,19.32,19.72,5146396,-0.02182539682539686,-0.022067094028678458,20.16,23.093932893179904,22.588629243007656,20.16000000000012,17.731370756992586,38.52964061672193,0.9805386241218776,0.9133765154199183
2023-12-27 05:00:00+00:00,20.4,20.8,19.68,19.8,5584224,0.0040567951318459805,0.0040485885260004295,20.046,22.964759054231674,22.312030891226218,20.046000000000124,17.77996910877403,39.24826051082151,0.9905001509703151,1.0164312424633595
2023-12-28 05:00:00+00:00,20.4,20.84,20.31,20.56,5608534,0.03838383838383819,0.037665502886474744,19.972,22.870454777595135,22.062603740547637,19.972000000000122,17.881396259452607,45.738137550382305,0.9940358544724354,1.0220413167515265
2023-12-29 05:00:00+00:00,20.4,20.72,20.16,20.28,3644280,-0.013618677042801397,-0.013712261863982,19.881999999999998,22.76886831572866,21.74438127138119,19.882000000000126,18.01961872861906,43.87837536668289,0.9630332934386898,0.6690746853598576
2024-01-02 05:00:00+00:00,20.96,21.04,20.44,20.76,4600871,0.02366863905325456,0.023392879574705372,19.83,22.690089166092243,21.52590094050095,19.830000000000123,18.134099059499295,47.797072375012725,0.9485309153359262,0.837794015036721
2024-01-03 05:00:00+00:00,21.68,22.04,21.28,21.76,6721218,0.048169556840077066,0.0470453636900543,19.85,22.653615081147446,21.625184497451414,19.850000000000122,18.07481550254883,54.867480385060205,0.972207278526217,1.210325609977074
2024-01-04 05:00:00+00:00,22.88,23.2,22.2,23.08,11130102,0.06066176470588225,0.05889301965215665,19.936,22.670336058357353,22.11596697222506,19.93600000000012,17.75603302777518,62.15411364913508,1.0056210443457727,1.8787662334549395
2024-01-05 05:00:00+00:00,21.92,23.52,21.88,23.36,8500310,0.012131715771230622,0.012058716320127338,20.092000000000002,22.697381703127654,22.734193028526196,20.09200000000012,17.449806971474043,63.50027078740068,1.0509338268925033,1.4298526860523115
2024-01-08 05:00:00+00:00,22.24,24.4,22.0,24.04,9126158,0.02910958904109595,0.028693951706980858,20.279999999999998,22.750033401044217,23.434374739943237,20.280000000000122,17.125625260057006,66.60676884303966,1.1472956964001815,1.4896419728071268
2024-01-09 05:00:00+00:00,25.56,27.48,24.6,25.92,21309089,0.07820299500831962,0.07529576181706688,20.572,22.87434581668954,24.56736531496074,20.572000000000124,16.576634685039508,73.35798647365415,1.3110602895144543,3.046123715477194
2024-01-10 05:00:00+00:00,24.8,25.22,23.96,24.6,12598427,-0.05092592592592593,-0.05226842854575686,20.839999999999996,22.94201852976054,25.148800297065442,20.840000000000124,16.531199702934806,63.63071118622341,1.3574131259777076,1.7701516213163937
2024-01-11 05:00:00+00:00,24.56,26.2,24.12,25.16,13421129,0.02276422764227637,0.022508988893922943,21.194,23.028998195260126,25.69660546794751,21.194000000000127,16.691394532052744,65.70817371291386,1.409026474122157,1.8003891357292288
2024-01-12 05:00:00+00:00,27.08,27.36,25.96,27.28,17415325,0.08426073131955492,0.08089840114302138,21.638,23.195704148387183,26.67104122772605,21.63800000000013,16.60495877227421,72.18557730331719,1.4655245831134314,2.166851264474715
2024-01-16 05:00:00+00:00,23.96,24.35,23.08,23.12,10722649,-0.15249266862170086,-0.1654557891710846,21.842000000000002,23.192735358254353,26.766874008539688,21.84200000000013,16.917125991460573,51.591896114669964,1.6608442557481864,1.2933427384690341
2024-01-17 05:00:00+00:00,23.04,23.96,22.76,23.28,4653521,0.006920415224913601,0.0068965790590604925,22.04,23.19615750106791,26.860688747470636,22.040000000000127,17.219311252529618,52.15723795809806,1.6279268089090302,0.5674723776734729
2024-01-18 05:00:00+00:00,23.0,23.0,21.96,22.24,9471080,-0.04467353951890041,-0.04570215348085549,22.174,23.15866112847701,26.858563586929936,22.174000000000127,17.48943641307032,48.215583700183885,1.6059320368440997,1.1237106727277792
2024-01-19 05:00:00+00:00,21.56,21.6,20.76,20.8,6796089,-0.06474820143884885,-0.0669394826751093,22.234,23.066164613634776,26.814744044365415,22.23400000000013,17.653255955634844,43.33252671740301,1.596936891355235,0.7999660242540613
2024-01-22 05:00:00+00:00,19.68,20.0,19.56,19.68,6373055,-0.05384615384615388,-0.05535009508316513,22.278000000000002,22.93337384447263,26.741360169198728,22.278000000000127,17.814639830801525,39.9441063261983,1.5714413991155756,0.7417596616199144
2024-01-23 05:00:00+00:00,19.44,20.2,19.4,20.12,5066446,0.022357723577235866,0.022111453607431386,22.285999999999998,22.82304545841488,26.73325713220962,22.28600000000013,17.83874286779064,41.86730035592024,1.5163384420358916,0.591599445879155
2024-01-24 05:00:00+00:00,20.66,21.14,20.35,21.06,14022532,0.046719681908548694,0.04566116147429078,22.331,22.753906420829985,26.708971676471815,22.331000000000127,17.95302832352844,45.85639634266805,1.4808856961761852,1.5416877998900949
2024-01-25 05:00:00+00:00,21.08,21.12,19.9601,20.1,8717853,-0.045584045584045496,-0.04665569164079919,22.35,22.64983165922881,26.68557377978847,22.35000000000013,18.01442622021179,42.6384178381729,1.4579581464493148,0.9400169369798267
2024-01-26 05:00:00+00:00,19.95,20.23,19.3701,20.14,8125707,0.0019900497512437276,0.001988072225385995,22.366999999999997,22.55140688827866,26.664948813095528,22.36700000000013,18.06905118690473,42.81847582302167,1.415239707417221,0.8643248514986421
2024-01-29 05:00:00+00:00,19.57,19.62,18.955,19.13,5795181,-0.05014895729890767,-0.05145010383825488,22.295499999999997,22.417234069130476,26.755824988158274,22.29550000000013,17.835175011841983,39.45106530138768,1.3987940140302766,0.6158173882080084
2024-01-30 05:00:00+00:00,19.37,19.61,19.055,19.4,5834672,0.014113957135389432,0.014015282617120928,22.2515,22.298911164458694,26.806836540804603,22.251500000000128,17.696163459195652,40.791591547746805,1.338523013028114,0.6128811627417852
2024-01-31 05:00:00+00:00,19.5,19.9699,19.38,19.63,6201982,0.011855670103092741,0.011785942219087353,22.195,22.194247981538744,26.849874864052723,22.195000000000128,17.540125135947534,41.970197586768066,1.2850499406689633,0.6460312956821792
2024-02-01 05:00:00+00:00,19.42,19.64,18.84,18.91,5781520,-0.03667855323484459,-0.0373681256180034,22.0525,22.06545394304703,26.92148706097989,22.05250000000013,17.18351293902037,39.33078528630528,1.2504035163354659,0.6051956930376624
2024-02-02 05:00:00+00:00,19.15,19.445,19.04,19.36,6514331,0.02379693283976736,0.023518199178064858,21.8665,21.95935770998636,26.84720386591991,21.866500000000133,16.88579613408036,41.794524656653756,1.1993032651686468,0.6987861476343182
2024-02-05 05:00:00+00:00,19.22,19.46,19.01,19.25,4360728,-0.005681818181818121,-0.005698021114637797,21.661,21.85310838802611,26.716847703401477,21.661000000000133,16.60515229659879,41.3524531507188,1.1457816033708863,0.4783926741259111
2024-02-06 05:00:00+00:00,18.75,18.96,18.5,18.54,5555181,-0.03688311688311696,-0.03758050059608431,21.386000000000003,21.723182568887832,26.492397556006622,21.38600000000013,16.27960244399364,38.52032183165089,1.1175114888443944,0.621605670161478
2024-02-07 05:00:00+00:00,18.68,18.7,18.12,18.24,4740442,-0.016181229773462813,-0.01631357549152357,21.002,21.586587174029486,25.834546326729907,21.00200000000013,16.169453673270354,37.3561377260313,1.0791178110697948,0.5846340072955274
2024-02-08 05:00:00+00:00,18.06,18.15,17.3,17.42,9906729,-0.04495614035087703,-0.045998013221828504,20.642999999999997,21.42319159857735,25.419505417142418,20.643000000000132,15.866494582857847,34.304324753039566,1.0691808245648093,1.242408833641785
2024-02-09 05:00:00+00:00,17.41,17.46,16.94,17.15,6839645,-0.01549942594718734,-0.015620797812408327,20.2425,21.25561545745667,24.77383037859655,20.242500000000128,15.711169621403705,33.3385469719877,1.02995362281018,0.894687184251579
2024-02-12 05:00:00+00:00,17.06,17.26,16.06,16.17,10455515,-0.05714285714285694,-0.05884050002293284,19.686999999999998,21.056179557164253,23.2521653538079,19.68700000000013,16.121834646192358,30.033475047337188,1.042099792609453,1.432901658080895
2024-02-13 05:00:00+00:00,15.62,15.735,15.34,15.52,11384167,-0.04019789734075463,-0.041028158833943174,19.307000000000002,20.839074476491145,22.94684670006759,19.307000000000127,15.667153299932663,28.047386483499615,1.0269498074230636,1.5531307540644799
2024-02-14 05:00:00+00:00,15.29,15.4874,14.78,14.89,11068092,-0.040592783505154606,-0.04143966805915511,18.8875,20.60577743819738,22.53298967904088,18.887500000000124,15.242010320959366,26.236423653772476,1.0064533926071306,1.4467059013758017
2024-02-15 05:00:00+00:00,15.07,15.17,14.63,14.81,11075190,-0.005372733378106065,-0.00538721841621026,18.516,20.37849204846415,22.23283951765391,18.516000000000126,14.799160482346341,26.006788703755685,0.9731352931351926,1.4326146773661248
2024-02-16 05:00:00+00:00,14.85,15.23,14.824,14.99,6755869,0.012153950033760852,0.0120806838347991,18.2255,20.167178634798887,22.088211353440006,18.225500000000125,14.362788646560242,27.543450181844086,0.9336256293398218,0.8741227396539322
2024-02-20 05:00:00+00:00,14.71,14.9283,14.56,14.77,8088508,-0.014676450967311627,-0.014785215571218036,17.98,19.955524570689125,22.059759796850138,17.980000000000125,13.900240203150112,26.81057943397404,0.8976523701012632,1.0350621270201752
2024-02-21 05:00:00+00:00,16.51,16.69,16.0801,16.62,12029352,0.12525389302640488,0.11800869288401383,17.805,19.824719685564062,21.801991368516436,17.805000000000124,13.808008631483812,41.0218767800732,0.970677200808316,1.4737049313264288
2024-02-22 05:00:00+00:00,16.16,16.47,15.66,16.28,8454084,-0.020457280385078214,-0.02066942885290768,17.566000000000003,19.6857110704439,21.320141180083034,17.566000000000123,13.811858819917214,39.50372450963466,0.969914543607722,1.0722766922264415
2024-02-23 05:00:00+00:00,15.58,15.6,15.1123,15.21,10024540,-0.0657248157248157,-0.06798425430319277,17.3215,19.510192989250022,21.020198554896787,17.32150000000012,13.622801445103454,35.101114130388986,0.9840420762071705,1.2610163560068504
2024-02-26 05:00:00+00:00,16.16,16.18,15.3307,15.62,10521090,0.0269559500328731,0.026599038140338038,17.0955,19.3576364014363,20.626264648060783,17.095500000000122,13.56473535193946,37.954542424746194,0.9830390707638011,1.3038351124811196
2024-02-27 05:00:00+00:00,16.17,16.425,15.83,16.17,7298720,0.03521126760563398,0.03460552917747606,16.9475,19.232631052360365,20.371263280367963,16.947500000000122,13.523736719632282,41.66014294687972,0.9703219942806726,0.8961512681809642
2024-02-28 05:00:00+00:00,16.53,17.0299,16.48,16.73,8935881,0.03463203463203457,0.03404584140971689,16.814,19.134488658150154,20.047786634890414,16.814000000000124,13.580213365109834,45.24585669468105,0.9624347089749101,1.0766668711348866
2024-02-29 05:00:00+00:00,16.595,17.1366,16.48,16.54,6082784,-0.011356843992827326,-0.01142182540318748,16.6595,19.032744004889363,19.62445177026469,16.659500000000126,13.69454822973556,44.252067928068826,0.9405893726195594,0.733429452215935
2024-03-01 05:00:00+00:00,16.34,16.6022,16.27,16.42,3665962,-0.0072551390568317276,-0.007281585571262905,16.535000000000004,18.930283455678016,19.314830930109956,16.535000000000124,13.755169069890293,43.60070785133471,0.8971329888610196,0.447732463767461
2024-03-04 05:00:00+00:00,17.36,17.77,17.015,17.3,9923390,0.0535931790499391,0.052206397479451105,16.432,18.866350771141626,18.92317321758165,16.432000000000123,13.940826782418597,49.47408467555035,0.9294806325138038,1.1872507299920176
2024-03-05 05:00:00+00:00,17.21,17.9555,16.96,17.51,5365961,0.012138728323699555,0.012065644794027275,16.345000000000002,18.81316054482235,18.540417955651282,16.345000000000123,14.149582044348964,50.791065582159,0.9341963016199607,0.6381549429342505
2024-03-06 05:00:00+00:00,17.61,17.6203,17.19,17.29,3053055,-0.012564249000571293,-0.01264384660256157,16.2825,18.753428758750886,18.287302982838003,16.282500000000123,14.277697017162243,49.340112096797675,0.8982037086471063,0.3685729306372969
2024-03-07 05:00:00+00:00,17.0,17.29,16.0,16.03,6188898,-0.07287449392712542,-0.07566633307373749,16.172,18.646627630956733,17.965539517266432,16.17200000000012,14.37846048273381,41.94884753921536,0.9261891580294558,0.7406645645440507
2024-03-08 05:00:00+00:00,16.13,16.431,16.01,16.13,4150226,0.00623830318153451,0.006218925515655727,16.1075,18.54793635131137,17.807204386061464,16.107500000000122,14.407795613938783,42.68271622229419,0.8901042181702089,0.5144028391160291
2024-03-11 04:00:00+00:00,15.95,15.955,15.675,15.69,4374471,-0.027278363298202102,-0.027657325392176357,16.0345,18.435860415965827,17.673151579804678,16.034500000000122,14.395848420195566,40.27041794899359,0.8590253454437653,0.5506089196656009
2024-03-12 04:00:00+00:00,16.06,16.08,15.14,15.31,6887731,-0.02421924792861685,-0.024517357075348745,15.991500000000002,18.313277654555403,17.658560586780375,15.991500000000121,14.324439413219865,38.25932622887108,0.8648092493406391,0.8868629333991622
2024-03-13 04:00:00+00:00,14.89,15.2,14.83,14.91,6425999,-0.026126714565643416,-0.026474080892945118,15.960999999999999,18.17981578574931,17.682869913784558,15.961000000000123,14.23913008621569,36.20944505026563,0.8373228743877362,0.8546927470537419
2024-03-14 04:00:00+00:00,15.0,15.776,14.95,15.57,6018113,0.04426559356136828,0.04331385706925994,15.995,18.0774700686611,17.656740051872273,15.995000000000124,14.333259948127974,41.75469261171676,0.8393712405028978,0.8282576780439811
2024-03-15 04:00:00+00:00,15.41,15.435,14.875,15.13,6186040,-0.02825947334617851,-0.028666458045642607,16.011000000000003,17.96188300714498,17.632467236794042,16.011000000000124,14.389532763206207,39.30184311579987,0.829059009038405,0.881009799895997
2024-03-18 04:00:00+00:00,15.5,15.57,15.04,15.34,5285905,0.013879709187045508,0.01378426813884559,16.0285,17.859064065688315,17.612637304653962,16.028500000000122,14.444362695346282,41.08083312540146,0.8076976512499475,0.7607769131288981
2024-03-19 04:00:00+00:00,15.6,15.77,15.3801,15.64,4416397,0.019556714471968828,0.019367939178055238,16.072,17.772041945465244,17.560403171185822,16.072000000000124,14.583596828814427,43.62290229412985,0.7807192475892369,0.652885318148649
2024-03-20 04:00:00+00:00,15.35,15.53,15.31,15.37,4423066,-0.017263427109974527,-0.01741417756666097,16.0095,17.677844222113666,17.50556784605382,16.009500000000124,14.513432153946425,41.871923560543664,0.7485250156185772,0.6928236019659199
2024-03-21 04:00:00+00:00,15.32,15.3801,15.03,15.32,5399757,-0.003253090435914041,-0.0032583932380592096,15.961499999999997,17.585379742815093,17.481187796883376,15.961500000000123,14.441812203116871,41.539403770819504,0.720066085931536,0.8665400402121559
2024-03-22 04:00:00+00:00,15.01,15.228,14.98,15.11,3657068,-0.013707571801566676,-0.013802388027797097,15.9565,17.48830602741058,17.486666984350418,15.956500000000124,14.42633301564983,40.09907091137355,0.6929185083649977,0.6184765948167619
2024-03-25 04:00:00+00:00,14.99,15.1999,14.89,15.04,4823059,-0.0046326935804102964,-0.004643457762954384,15.9275,17.392294026335655,17.503379119728393,15.927500000000126,14.35162088027186,39.60609234847305,0.6655600434817835,0.8569567535215086
2024-03-26 04:00:00+00:00,15.09,15.145,14.84,14.96,5762270,-0.005319148936170137,-0.005333345975362391,15.866999999999999,17.296909946871512,17.49310085787944,15.867000000000123,14.240899142120806,39.015741462505765,0.6398057546616561,1.038003402319166
2024-03-27 04:00:00+00:00,14.45,14.5,14.25,14.35,7758726,-0.040775401069518824,-0.04163003034070112,15.748000000000001,17.181344850915767,17.450605062836456,15.748000000000124,14.045394937163792,34.76107121436848,0.6448196293286808,1.4126181607426158
2024-03-28 04:00:00+00:00,14.57,14.92,14.365,14.57,8144457,0.015331010452961813,0.01521467800148324,15.6495,17.078939170487697,17.38505149736229,15.649500000000122,13.913948502637952,37.41197999422806,0.6394753700909178,1.455529782888836
2024-04-01 04:00:00+00:00,15.27,15.49,15.07,15.39,8293010,0.05628002745367189,0.05475332764367469,15.597999999999999,17.012706261841124,17.29984135570762,15.598000000000122,13.896158644292623,46.18878787406833,0.6595128436558523,1.4232333720896377
2024-04-02 04:00:00+00:00,15.11,15.725,15.06,15.48,5999172,0.005847953216374213,0.005830920310792909,15.507000000000001,16.952600133925785,17.019138882509385,15.507000000000122,13.99486111749086,47.06617646923792,0.6599047833947199,1.0654456773658185
2024-04-03 04:00:00+00:00,15.86,15.86,15.35,15.46,5600097,-0.0012919896640826156,-0.001292825002304987,15.404499999999999,16.89406679534046,16.60557410262514,15.404500000000121,14.2034258973751,46.88323634782342,0.6491972988665256,0.9925069064656514
2024-04-04 04:00:00+00:00,15.39,15.405,14.8,14.9,8334318,-0.036222509702457995,-0.03689483020786266,15.285,16.815868097483975,16.13666894976699,15.28500000000012,14.43333105023325,41.964791269832595,0.6499689203760595,1.4110563065156518
2024-04-05 04:00:00+00:00,14.91,15.245,14.82,14.87,5235932,-0.002013422818792021,-0.0020154524793496442,15.226999999999999,16.739559544641466,16.02407214227912,15.227000000000118,14.429927857721115,41.712331247342284,0.6338997117777695,0.8936881803953161
2024-04-08 04:00:00+00:00,15.1,15.47,15.045,15.41,5459266,0.0363147276395428,0.035670888859960836,15.190999999999999,16.687419954655528,15.87929935347716,15.19100000000012,14.50270064652308,47.799802005150056,0.6314783037936432,0.9215128880523412
2024-04-09 04:00:00+00:00,15.86,16.085,15.43,15.85,7835751,0.028552887735236787,0.028152850991264966,15.199000000000002,16.654579956433743,15.913532014676077,15.19900000000012,14.484467985324164,52.18202970913224,0.6345869963798115,1.2851167549108198
2024-04-10 04:00:00+00:00,15.98,16.04,15.63,15.67,5986002,-0.01135646687697156,-0.011421443955359933,15.216999999999999,16.615968977750065,15.95940420257227,15.217000000000121,14.474595797427973,50.320903884796444,0.6185450680669676,0.9890588499319733
2024-04-11 04:00:00+00:00,15.37,15.39,14.695,14.85,9391960,-0.0523292916400766,-0.05374819111922102,15.214000000000002,16.546715292348104,15.961807461848965,15.214000000000121,14.466192538151278,42.8271419643783,0.6440061346336128,1.5147056335596978
2024-04-12 04:00:00+00:00,14.68,14.895,14.62,14.89,4671327,0.002693602693602859,0.002689981447209,15.180000000000001,16.4817460651972,15.921781639026548,15.18000000000012,14.438218360973693,43.27094252666468,0.6176485535883548,0.7616485675699339
2024-04-15 04:00:00+00:00,14.41,14.585,14.073,14.14,9363011,-0.050369375419744844,-0.05168218622749077,15.130499999999998,16.38991288616986,16.00013153116537,15.13050000000012,14.26086846883487,37.407617733422356,0.631887942617758,1.488075334317314
2024-04-16 04:00:00+00:00,14.15,15.0,13.865,14.48,13329073,0.0240452616690241,0.023760726489143735,15.0875,16.31501434161418,15.99563820533918,15.087500000000123,14.179361794661066,41.291373022682166,0.6678245181450609,1.9911417309822412
2024-04-17 04:00:00+00:00,14.16,14.395,13.98,14.38,5735419,-0.006906077348066253,-0.006930034664669904,15.0245,16.239131426256762,15.945314313527449,15.024500000000122,14.103685686472796,40.49550157322839,0.6558370525632709,0.8484175627770741
2024-04-18 04:00:00+00:00,14.47,14.6,14.34,14.42,7205227,0.0027816411682892728,0.0027777795639023495,14.977,16.167792938952577,15.919382088113407,14.977000000000123,14.034617911886839,40.98549140868607,0.62756297738018,1.044350055051675
2024-04-19 04:00:00+00:00,14.71,14.8,14.38,14.52,6256852,0.006934812760055475,0.006910877539846982,14.937000000000001,16.10317360801326,15.885643241686306,14.937000000000122,13.988356758313937,42.26545527518811,0.6127370504244528,0.9012909833038487
2024-04-22 04:00:00+00:00,14.89,15.09,14.78,15.04,6189361,0.03581267217630857,0.035186309125043724,14.9335,16.061480525346074,15.88007857571201,14.933500000000123,13.986921424288235,48.51832794809809,0.6096844039655634,0.8755992337786453
2024-04-23 04:00:00+00:00,14.94,15.5,14.93,15.44,5497055,0.02659574468085113,0.026248226074936376,14.9535,16.037108740038384,15.924814058375064,14.953500000000123,13.98218594162518,52.75693571818317,0.6068498036823089,0.7739699161171153
2024-04-24 04:00:00+00:00,14.9,14.94,14.3173,14.36,8950974,-0.06994818652849744,-0.07251498097655196,14.9235,15.971339769840801,15.928632329594965,14.923500000000123,13.918367670405281,42.566609387940154,0.6436962462764296,1.2326025208867246
2024-04-25 04:00:00+00:00,14.27,14.5442,14.11,14.37,5896823,0.0006963788300835549,0.0006961364708555351,14.924499999999998,15.908542131807828,15.927385337412577,14.924500000000123,13.921614662587668,42.67701680277952,0.6287322286852561,0.8225728923184542
2024-04-26 04:00:00+00:00,14.13,14.24,13.95,14.06,7256948,-0.021572720946416046,-0.021808813708414476,14.898999999999997,15.836050283501638,15.960845563157472,14.899000000000123,13.837154436842775,40.10330269718421,0.6138227837791664,1.018607811552527
2024-04-29 04:00:00+00:00,14.309,14.9682,14.292,14.91,10053737,0.060455192034139404,0.05869824239412802,14.875,15.799734586109418,15.912795740980492,14.875000000000124,13.837204259019757,49.1572364536211,0.6348497277949401,1.393948719189456
2024-04-30 04:00:00+00:00,14.97,14.99,14.31,14.44,7738315,-0.03152246814218651,-0.03202999531196715,14.822999999999999,15.74641166116395,15.838304880317878,14.823000000000125,13.807695119682371,45.097905809054254,0.6380747472381587,1.0601342931893707
2024-05-01 04:00:00+00:00,14.19,14.26,13.98,14.14,7019894,-0.020775623268697974,-0.020994472996253233,14.757,15.683415125432031,15.769701338005103,14.757000000000124,13.744298661995145,42.67546428305844,0.625355122435433,0.9524489790172797
2024-05-02 04:00:00+00:00,14.44,14.975,14.4,14.86,7709392,0.0509193776520509,0.04966537882118649,14.755,15.651124336199402,15.766721305497164,14.755000000000127,13.74327869450309,49.66379320216483,0.6403297565471877,1.0504524049657507
2024-05-03 04:00:00+00:00,15.07,15.7847,14.8731,15.67,11410279,0.054508748317631195,0.0530750170783163,14.795000000000002,15.65186455830923,15.882189035999229,14.795000000000126,13.707810964001023,56.14153229957945,0.6606419167938172,1.4919623051930277
