timestamp,open,high,low,close,volume
2024-01-12 11:00:00+00:00,476.4,476.4,475.98,476.08,4166.0
2024-01-12 11:15:00+00:00,475.93,476.02,475.75,475.98,5969.0
2024-01-12 11:30:00+00:00,475.88,475.92,475.24,475.27,168824.0
2024-01-12 11:45:00+00:00,475.29,475.29,474.17,474.92,31829.0
2024-01-12 12:00:00+00:00,474.95,475.35,474.94,475.06,112399.0
2024-01-12 12:15:00+00:00,475.05,475.3,474.75,475.17,100379.0
2024-01-12 12:30:00+00:00,475.19,475.57,475.19,475.33,32792.0
2024-01-12 12:45:00+00:00,475.33,475.4,475.1,475.15,43364.0
2024-01-12 13:00:00+00:00,475.17,476.85,474.3196,475.14,125936.0
2024-01-12 13:15:00+00:00,475.16,475.34,474.8,475.22,178424.0
2024-01-12 13:30:00+00:00,475.59,476.67,475.46,476.22,463464.0
2024-01-12 13:45:00+00:00,476.27,476.43,475.91,476.43,134299.0
2024-01-12 14:00:00+00:00,476.43,476.75,476.29,476.74,74364.0
2024-01-12 14:15:00+00:00,476.73,477.97,476.69,477.85,351616.0
2024-01-12 14:30:00+00:00,477.84,478.57,477.73,478.3796,3694044.0
2024-01-12 14:45:00+00:00,478.375,478.6,477.0797,477.12,2873466.0
2024-01-12 15:00:00+00:00,477.14,477.5,476.26,476.5799,3732497.0
2024-01-12 15:15:00+00:00,476.57,476.95,475.9,476.53,2667825.0
2024-01-12 15:30:00+00:00,476.52,476.9101,475.64,476.37,2246052.0
2024-01-12 15:45:00+00:00,476.37,476.57,475.23,475.8,2328095.0
2024-01-12 16:00:00+00:00,475.81,476.65,475.61,476.455,1939329.0
2024-01-13 09:30:00+00:00,,,,,0.0
2024-01-13 09:45:00+00:00,,,,,0.0
2024-01-13 10:00:00+00:00,,,,,0.0
2024-01-13 10:15:00+00:00,,,,,0.0
2024-01-13 10:30:00+00:00,,,,,0.0
2024-01-13 10:45:00+00:00,,,,,0.0
2024-01-13 11:00:00+00:00,,,,,0.0
2024-01-13 11:15:00+00:00,,,,,0.0
2024-01-13 11:30:00+00:00,,,,,0.0
2024-01-13 11:45:00+00:00,,,,,0.0
2024-01-13 12:00:00+00:00,,,,,0.0
2024-01-13 12:15:00+00:00,,,,,0.0
2024-01-13 12:30:00+00:00,,,,,0.0
2024-01-13 12:45:00+00:00,,,,,0.0
2024-01-13 13:00:00+00:00,,,,,0.0
2024-01-13 13:15:00+00:00,,,,,0.0
2024-01-13 13:30:00+00:00,,,,,0.0
2024-01-13 13:45:00+00:00,,,,,0.0
2024-01-13 14:00:00+00:00,,,,,0.0
2024-01-13 14:15:00+00:00,,,,,0.0
2024-01-13 14:30:00+00:00,,,,,0.0
2024-01-13 14:45:00+00:00,,,,,0.0
2024-01-13 15:00:00+00:00,,,,,0.0
2024-01-13 15:15:00+00:00,,,,,0.0
2024-01-13 15:30:00+00:00,,,,,0.0
2024-01-13 15:45:00+00:00,,,,,0.0
2024-01-13 16:00:00+00:00,,,,,0.0
2024-01-14 09:30:00+00:00,,,,,0.0
2024-01-14 09:45:00+00:00,,,,,0.0
2024-01-14 10:00:00+00:00,,,,,0.0
2024-01-14 10:15:00+00:00,,,,,0.0
2024-01-14 10:30:00+00:00,,,,,0.0
2024-01-14 10:45:00+00:00,,,,,0.0
2024-01-14 11:00:00+00:00,,,,,0.0
2024-01-14 11:15:00+00:00,,,,,0.0
2024-01-14 11:30:00+00:00,,,,,0.0
2024-01-14 11:45:00+00:00,,,,,0.0
2024-01-14 12:00:00+00:00,,,,,0.0
2024-01-14 12:15:00+00:00,,,,,0.0
2024-01-14 12:30:00+00:00,,,,,0.0
2024-01-14 12:45:00+00:00,,,,,0.0
2024-01-14 13:00:00+00:00,,,,,0.0
2024-01-14 13:15:00+00:00,,,,,0.0
2024-01-14 13:30:00+00:00,,,,,0.0
2024-01-14 13:45:00+00:00,,,,,0.0
2024-01-14 14:00:00+00:00,,,,,0.0
2024-01-14 14:15:00+00:00,,,,,0.0
2024-01-14 14:30:00+00:00,,,,,0.0
2024-01-14 14:45:00+00:00,,,,,0.0
2024-01-14 15:00:00+00:00,,,,,0.0
2024-01-14 15:15:00+00:00,,,,,0.0
2024-01-14 15:30:00+00:00,,,,,0.0
2024-01-14 15:45:00+00:00,,,,,0.0
2024-01-14 16:00:00+00:00,,,,,0.0
2024-01-15 09:30:00+00:00,,,,,0.0
2024-01-15 09:45:00+00:00,,,,,0.0
2024-01-15 10:00:00+00:00,,,,,0.0
2024-01-15 10:15:00+00:00,,,,,0.0
2024-01-15 10:30:00+00:00,,,,,0.0
2024-01-15 10:45:00+00:00,,,,,0.0
2024-01-15 11:00:00+00:00,,,,,0.0
2024-01-15 11:15:00+00:00,,,,,0.0
2024-01-15 11:30:00+00:00,,,,,0.0
2024-01-15 11:45:00+00:00,,,,,0.0
2024-01-15 12:00:00+00:00,,,,,0.0
2024-01-15 12:15:00+00:00,,,,,0.0
2024-01-15 12:30:00+00:00,,,,,0.0
2024-01-15 12:45:00+00:00,,,,,0.0
2024-01-15 13:00:00+00:00,,,,,0.0
2024-01-15 13:15:00+00:00,,,,,0.0
2024-01-15 13:30:00+00:00,,,,,0.0
2024-01-15 13:45:00+00:00,,,,,0.0
2024-01-15 14:00:00+00:00,,,,,0.0
2024-01-15 14:15:00+00:00,,,,,0.0
2024-01-15 14:30:00+00:00,,,,,0.0
2024-01-15 14:45:00+00:00,,,,,0.0
2024-01-15 15:00:00+00:00,,,,,0.0
2024-01-15 15:15:00+00:00,,,,,0.0
2024-01-15 15:30:00+00:00,,,,,0.0
2024-01-15 15:45:00+00:00,,,,,0.0
2024-01-15 16:00:00+00:00,,,,,0.0
2024-01-16 09:30:00+00:00,474.03,474.42,474.0,474.42,3358.0
2024-01-16 09:45:00+00:00,474.27,474.4,474.17,474.4,1558.0
2024-01-16 10:00:00+00:00,474.11,474.11,474.04,474.05,3318.0
2024-01-16 10:15:00+00:00,473.96,473.97,473.84,473.85,1776.0
2024-01-16 10:30:00+00:00,473.75,474.15,473.69,474.07,2837.0
2024-01-16 10:45:00+00:00,474.04,474.04,473.85,473.91,1515.0
2024-01-16 11:00:00+00:00,474.01,474.1,473.93,474.0,2569.0
2024-01-16 11:15:00+00:00,474.18,474.29,474.06,474.29,1854.0
2024-01-16 11:30:00+00:00,474.3,474.36,474.19,474.3,11678.0
2024-01-16 11:45:00+00:00,474.35,474.92,474.35,474.81,7367.0
2024-01-16 12:00:00+00:00,474.84,474.93,474.74,474.74,102232.0
2024-01-16 12:15:00+00:00,474.76,474.93,474.46,474.93,52978.0
2024-01-16 12:30:00+00:00,474.94,475.35,474.751,475.17,43320.0
2024-01-16 12:45:00+00:00,475.3,475.48,475.24,475.38,36346.0
2024-01-16 13:00:00+00:00,474.8304,475.45,473.85,474.91,133315.0
2024-01-16 13:15:00+00:00,474.96,475.02,474.44,474.8,101702.0
2024-01-16 13:30:00+00:00,474.8,475.55,474.79,475.21,95290.0
2024-01-16 13:45:00+00:00,475.24,475.24,474.53,474.61,94859.0
2024-01-16 14:00:00+00:00,474.71,474.76,474.41,474.74,60945.0
2024-01-16 14:15:00+00:00,474.82,475.31,474.56,475.25,156609.0
2024-01-16 14:30:00+00:00,475.25,475.61,473.96,474.11,4411390.0
2024-01-16 14:45:00+00:00,474.13,474.55,473.47,474.5,3074791.0
2024-01-16 15:00:00+00:00,474.49,475.2,474.145,475.074,3073047.0
2024-01-16 15:15:00+00:00,475.08,476.26,474.89,475.92,3355765.0
2024-01-16 15:30:00+00:00,475.92,476.57,475.59,476.29,2467362.0
2024-01-16 15:45:00+00:00,476.31,476.59,476.1601,476.19,2389757.0
2024-01-16 16:00:00+00:00,476.21,476.39,474.61,475.555,5207618.0
2024-01-17 09:30:00+00:00,472.78,472.91,472.78,472.84,1699.0
2024-01-17 09:45:00+00:00,472.78,473.02,472.77,472.97,13977.0
2024-01-17 10:00:00+00:00,473.01,473.12,473.01,473.09,2764.0
2024-01-17 10:15:00+00:00,473.01,473.08,472.77,472.77,5213.0
2024-01-17 10:30:00+00:00,472.76,472.8,472.66,472.66,2286.0
2024-01-17 10:45:00+00:00,472.75,472.85,472.58,472.85,5542.0
2024-01-17 11:00:00+00:00,472.65,472.74,472.5,472.5,1778.0
2024-01-17 11:15:00+00:00,472.56,472.73,472.51,472.71,5008.0
2024-01-17 11:30:00+00:00,472.94,473.2,472.9,473.1,13771.0
2024-01-17 11:45:00+00:00,473.1,473.17,473.0,473.11,6987.0
2024-01-17 12:00:00+00:00,473.19,473.31,473.05,473.21,97630.0
2024-01-17 12:15:00+00:00,473.22,473.67,473.22,473.5,56199.0
2024-01-17 12:30:00+00:00,473.48,473.55,473.28,473.3,23986.0
2024-01-17 12:45:00+00:00,473.28,473.58,473.2,473.26,74023.0
2024-01-17 13:00:00+00:00,473.4601,473.82,472.46,473.14,179569.0
2024-01-17 13:15:00+00:00,473.12,473.12,472.77,472.86,47587.0
2024-01-17 13:30:00+00:00,472.85,474.77,472.2,472.2,211776.0
2024-01-17 13:45:00+00:00,472.2,472.2,471.8,471.97,174533.0
2024-01-17 14:00:00+00:00,471.99,472.2,471.73,472.18,99430.0
2024-01-17 14:15:00+00:00,472.18,472.35,471.73,471.82,229090.0
2024-01-17 14:30:00+00:00,471.82,471.94,471.17,471.28,4958609.0
2024-01-17 14:45:00+00:00,471.27,471.775,471.05,471.325,2971060.0
2024-01-17 15:00:00+00:00,471.32,472.1503,471.05,472.105,4282593.0
2024-01-17 15:15:00+00:00,472.11,472.26,471.305,471.84,3253930.0
2024-01-17 15:30:00+00:00,471.82,472.32,471.5,471.91,2167066.0
2024-01-17 15:45:00+00:00,471.91,472.36,471.72,472.02,1599377.0
2024-01-17 16:00:00+00:00,472.02,472.77,472.0,472.42,2270310.0
2024-01-18 09:30:00+00:00,472.87,473.14,472.85,472.86,7205.0
2024-01-18 09:45:00+00:00,472.81,472.92,472.79,472.85,1937.0
2024-01-18 10:00:00+00:00,472.83,472.87,472.62,472.66,2211.0
2024-01-18 10:15:00+00:00,472.77,472.83,472.7,472.78,12423.0
2024-01-18 10:30:00+00:00,472.77,472.86,472.77,472.86,1127.0
2024-01-18 10:45:00+00:00,472.87,473.46,472.87,473.43,5376.0
2024-01-18 11:00:00+00:00,473.5,473.88,473.5,473.88,20380.0
2024-01-18 11:15:00+00:00,473.85,473.9,473.72,473.9,5019.0
2024-01-18 11:30:00+00:00,473.86,474.17,473.73,474.16,123778.0
2024-01-18 11:45:00+00:00,474.17,474.21,474.01,474.15,13406.0
2024-01-18 12:00:00+00:00,474.13,474.49,474.0,474.37,67813.0
2024-01-18 12:15:00+00:00,474.31,474.59,474.31,474.4,23958.0
2024-01-18 12:30:00+00:00,474.42,474.67,474.4,474.51,59466.0
2024-01-18 12:45:00+00:00,474.53,474.62,474.3,474.34,63542.0
2024-01-18 13:00:00+00:00,474.34,474.63,472.04,474.47,140799.0
2024-01-18 13:15:00+00:00,474.42,474.69,474.4,474.6005,78688.0
2024-01-18 13:30:00+00:00,474.6,475.16,473.81,473.88,328255.0
2024-01-18 13:45:00+00:00,473.83,474.15,473.69,473.72,143498.0
2024-01-18 14:00:00+00:00,473.76,474.63,473.76,474.51,233356.0
2024-01-18 14:15:00+00:00,474.54,474.58,473.77,474.0,213753.0
2024-01-18 14:30:00+00:00,474.01,474.47,473.65,473.75,4511359.0
2024-01-18 14:45:00+00:00,473.76,474.0299,473.39,473.87,3296825.0
2024-01-18 15:00:00+00:00,473.875,474.199,473.395,474.14,2351030.0
2024-01-18 15:15:00+00:00,474.13,474.349,473.53,474.16,2241742.0
2024-01-18 15:30:00+00:00,474.195,474.83,473.785,474.695,3126084.0
2024-01-18 15:45:00+00:00,474.7,474.88,474.02,474.2701,2382402.0
2024-01-18 16:00:00+00:00,474.28,474.31,473.66,474.22,2399663.0
2024-01-19 09:30:00+00:00,478.48,478.48,477.85,477.85,16385.0
2024-01-19 09:45:00+00:00,477.97,478.43,477.97,478.42,5595.0
2024-01-19 10:00:00+00:00,478.36,478.44,478.25,478.34,3184.0
2024-01-19 10:15:00+00:00,478.38,478.38,478.16,478.25,7295.0
2024-01-19 10:30:00+00:00,478.26,478.47,478.16,478.45,5330.0
2024-01-19 10:45:00+00:00,478.37,478.65,478.37,478.62,9370.0
2024-01-19 11:00:00+00:00,478.5,478.72,478.46,478.69,5825.0
2024-01-19 11:15:00+00:00,478.66,478.66,478.59,478.65,3462.0
2024-01-19 11:30:00+00:00,478.67,478.99,478.67,478.99,16420.0
2024-01-19 11:45:00+00:00,478.92,478.98,478.74,478.83,13244.0
2024-01-19 12:00:00+00:00,478.88,478.9,477.92,478.72,140431.0
2024-01-19 12:15:00+00:00,478.69,478.69,478.48,478.55,82466.0
2024-01-19 12:30:00+00:00,478.5,478.59,478.36,478.4,76518.0
2024-01-19 12:45:00+00:00,478.39,478.97,478.36,478.91,110398.0
2024-01-19 13:00:00+00:00,478.8805,479.45,476.84,479.44,157778.0
2024-01-19 13:15:00+00:00,479.43,479.47,476.49,476.49,192462.0
2024-01-19 13:30:00+00:00,479.0,479.21,478.68,478.76,84772.0
2024-01-19 13:45:00+00:00,478.74,478.87,478.43,478.51,78114.0
2024-01-19 14:00:00+00:00,478.51,478.63,478.13,478.23,170913.0
2024-01-19 14:15:00+00:00,478.19,478.33,477.56,477.65,456170.0
2024-01-19 14:30:00+00:00,477.65,477.97,476.94,477.05,4825984.0
2024-01-19 14:45:00+00:00,477.05,477.92,476.97,477.92,2934993.0
2024-01-19 15:00:00+00:00,477.91,478.384,476.9901,477.3491,4778319.0
2024-01-19 15:15:00+00:00,477.35,478.0599,477.28,477.95,2330354.0
2024-01-19 15:30:00+00:00,477.94,478.165,477.34,478.145,2487441.0
2024-01-19 15:45:00+00:00,478.145,478.56,477.7209,478.2803,2455933.0
2024-01-19 16:00:00+00:00,478.3,479.28,478.01,478.785,2352118.0
2024-01-20 09:30:00+00:00,,,,,0.0
2024-01-20 09:45:00+00:00,,,,,0.0
2024-01-20 10:00:00+00:00,,,,,0.0
2024-01-20 10:15:00+00:00,,,,,0.0
2024-01-20 10:30:00+00:00,,,,,0.0
2024-01-20 10:45:00+00:00,,,,,0.0
2024-01-20 11:00:00+00:00,,,,,0.0
2024-01-20 11:15:00+00:00,,,,,0.0
2024-01-20 11:30:00+00:00,,,,,0.0
2024-01-20 11:45:00+00:00,,,,,0.0
2024-01-20 12:00:00+00:00,,,,,0.0
2024-01-20 12:15:00+00:00,,,,,0.0
2024-01-20 12:30:00+00:00,,,,,0.0
2024-01-20 12:45:00+00:00,,,,,0.0
2024-01-20 13:00:00+00:00,,,,,0.0
2024-01-20 13:15:00+00:00,,,,,0.0
2024-01-20 13:30:00+00:00,,,,,0.0
2024-01-20 13:45:00+00:00,,,,,0.0
2024-01-20 14:00:00+00:00,,,,,0.0
2024-01-20 14:15:00+00:00,,,,,0.0
2024-01-20 14:30:00+00:00,,,,,0.0
2024-01-20 14:45:00+00:00,,,,,0.0
2024-01-20 15:00:00+00:00,,,,,0.0
2024-01-20 15:15:00+00:00,,,,,0.0
2024-01-20 15:30:00+00:00,,,,,0.0
2024-01-20 15:45:00+00:00,,,,,0.0
2024-01-20 16:00:00+00:00,,,,,0.0
2024-01-21 09:30:00+00:00,,,,,0.0
2024-01-21 09:45:00+00:00,,,,,0.0
2024-01-21 10:00:00+00:00,,,,,0.0
2024-01-21 10:15:00+00:00,,,,,0.0
2024-01-21 10:30:00+00:00,,,,,0.0
2024-01-21 10:45:00+00:00,,,,,0.0
2024-01-21 11:00:00+00:00,,,,,0.0
2024-01-21 11:15:00+00:00,,,,,0.0
2024-01-21 11:30:00+00:00,,,,,0.0
2024-01-21 11:45:00+00:00,,,,,0.0
2024-01-21 12:00:00+00:00,,,,,0.0
2024-01-21 12:15:00+00:00,,,,,0.0
2024-01-21 12:30:00+00:00,,,,,0.0
2024-01-21 12:45:00+00:00,,,,,0.0
2024-01-21 13:00:00+00:00,,,,,0.0
2024-01-21 13:15:00+00:00,,,,,0.0
2024-01-21 13:30:00+00:00,,,,,0.0
2024-01-21 13:45:00+00:00,,,,,0.0
2024-01-21 14:00:00+00:00,,,,,0.0
2024-01-21 14:15:00+00:00,,,,,0.0
2024-01-21 14:30:00+00:00,,,,,0.0
2024-01-21 14:45:00+00:00,,,,,0.0
2024-01-21 15:00:00+00:00,,,,,0.0
2024-01-21 15:15:00+00:00,,,,,0.0
2024-01-21 15:30:00+00:00,,,,,0.0
2024-01-21 15:45:00+00:00,,,,,0.0
2024-01-21 16:00:00+00:00,,,,,0.0
2024-01-22 09:30:00+00:00,483.62,483.87,483.59,483.87,6330.0
2024-01-22 09:45:00+00:00,483.78,483.88,483.69,483.88,4723.0
2024-01-22 10:00:00+00:00,483.77,483.99,483.66,483.97,11270.0
2024-01-22 10:15:00+00:00,483.94,483.94,483.71,483.75,6458.0
2024-01-22 10:30:00+00:00,483.77,483.84,483.67,483.67,3326.0
2024-01-22 10:45:00+00:00,483.83,483.88,483.71,483.77,4629.0
2024-01-22 11:00:00+00:00,483.73,483.88,483.73,483.88,4315.0
2024-01-22 11:15:00+00:00,483.91,483.98,483.91,483.94,3147.0
2024-01-22 11:30:00+00:00,483.95,484.13,483.95,484.1,13753.0
2024-01-22 11:45:00+00:00,484.1,484.12,483.81,483.81,11890.0
2024-01-22 12:00:00+00:00,483.81,484.14,483.62,484.13,118726.0
2024-01-22 12:15:00+00:00,484.13,484.35,484.055,484.27,130965.0
2024-01-22 12:30:00+00:00,484.3,484.44,484.17,484.32,58949.0
2024-01-22 12:45:00+00:00,484.24,484.41,484.15,484.4,48999.0
2024-01-22 13:00:00+00:00,483.87,484.41,483.37,484.22,127617.0
2024-01-22 13:15:00+00:00,484.21,484.36,484.09,484.35,49790.0
2024-01-22 13:30:00+00:00,484.36,484.39,483.85,483.86,222432.0
2024-01-22 13:45:00+00:00,483.83,484.0802,483.79,484.03,127809.0
2024-01-22 14:00:00+00:00,484.03,484.04,483.74,483.81,142242.0
2024-01-22 14:15:00+00:00,483.84,484.18,483.81,484.01,230959.0
2024-01-22 14:30:00+00:00,484.01,484.9,483.9,484.48,5363535.0
2024-01-22 14:45:00+00:00,484.48,485.2,484.34,485.02,3060248.0
2024-01-22 15:00:00+00:00,485.0199,485.22,484.2516,484.9481,3381259.0
2024-01-22 15:15:00+00:00,484.95,485.07,484.25,484.37,3289885.0
2024-01-22 15:30:00+00:00,484.38,484.4,483.69,484.04,4441398.0
2024-01-22 15:45:00+00:00,484.03,484.06,483.21,483.55,3328511.0
2024-01-22 16:00:00+00:00,483.56,483.8471,482.96,483.82,1938574.0
2024-01-23 09:30:00+00:00,483.61,483.63,483.58,483.61,1480.0
2024-01-23 09:45:00+00:00,483.66,483.67,483.66,483.67,495.0
2024-01-23 10:00:00+00:00,483.64,483.64,483.32,483.32,1267.0
2024-01-23 10:15:00+00:00,483.39,483.5,483.38,483.49,1094.0
2024-01-23 10:30:00+00:00,483.55,483.6,483.45,483.6,1334.0
2024-01-23 10:45:00+00:00,483.46,483.53,483.46,483.53,2826.0
2024-01-23 11:00:00+00:00,483.51,483.64,483.51,483.64,808.0
2024-01-23 11:15:00+00:00,483.65,483.67,483.46,483.47,1524.0
2024-01-23 11:30:00+00:00,483.43,483.61,483.43,483.59,7523.0
2024-01-23 11:45:00+00:00,483.63,483.72,483.58,483.72,6708.0
2024-01-23 12:00:00+00:00,483.69,483.83,483.65,483.82,31119.0
2024-01-23 12:15:00+00:00,483.78,483.88,483.69,483.73,25908.0
2024-01-23 12:30:00+00:00,483.76,483.93,483.7,483.7,12909.0
2024-01-23 12:45:00+00:00,483.75,483.94,483.67,483.93,24652.0
2024-01-23 13:00:00+00:00,483.84,484.1,483.29,483.92,54906.0
2024-01-23 13:15:00+00:00,483.99,484.32,483.95,484.32,40419.0
2024-01-23 13:30:00+00:00,484.32,484.62,484.14,484.58,86779.0
2024-01-23 13:45:00+00:00,484.58,484.58,484.25,484.27,41109.0
2024-01-23 14:00:00+00:00,484.27,484.28,483.97,484.15,50403.0
2024-01-23 14:15:00+00:00,484.14,484.16,483.77,484.03,98023.0
2024-01-23 14:30:00+00:00,484.02,484.3737,483.54,483.84,2530847.0
2024-01-23 14:45:00+00:00,483.85,484.09,483.71,483.96,1337314.0
2024-01-23 15:00:00+00:00,483.95,484.23,483.65,484.11,1536298.0
2024-01-23 15:15:00+00:00,484.11,484.1916,483.44,483.8495,2415036.0
2024-01-23 15:30:00+00:00,483.85,483.86,483.31,483.365,1837217.0
2024-01-23 15:45:00+00:00,483.355,483.43,483.06,483.265,1826950.0
2024-01-23 16:00:00+00:00,483.27,483.69,483.25,483.325,1431765.0
2024-01-24 09:30:00+00:00,486.9,487.1,486.86,487.09,3680.0
2024-01-24 09:45:00+00:00,487.08,487.15,487.08,487.15,1762.0
2024-01-24 10:00:00+00:00,487.15,487.26,487.01,487.01,5083.0
2024-01-24 10:15:00+00:00,487.09,487.09,486.76,486.88,7251.0
2024-01-24 10:30:00+00:00,486.94,486.97,486.94,486.97,749.0
2024-01-24 10:45:00+00:00,486.92,486.99,486.88,486.92,26348.0
2024-01-24 11:00:00+00:00,487.07,487.2,487.07,487.17,14956.0
2024-01-24 11:15:00+00:00,487.14,487.15,487.0,487.07,31066.0
2024-01-24 11:30:00+00:00,487.12,487.12,487.11,487.12,499.0
2024-01-24 11:45:00+00:00,487.04,487.04,487.0,487.03,2776.0
2024-01-24 12:00:00+00:00,487.07,487.11,486.81,487.1,50713.0
2024-01-24 12:15:00+00:00,487.1,487.14,487.0,487.04,31223.0
2024-01-24 12:30:00+00:00,487.03,487.26,486.97,487.11,21230.0
2024-01-24 12:45:00+00:00,487.09,487.22,487.08,487.13,33142.0
2024-01-24 13:00:00+00:00,487.0406,487.8292,486.08,487.72,186932.0
2024-01-24 13:15:00+00:00,487.76,487.88,487.56,487.87,74421.0
2024-01-24 13:30:00+00:00,487.85,487.92,487.5,487.51,26588.0
2024-01-24 13:45:00+00:00,487.49,487.56,487.3,487.46,74111.0
2024-01-24 14:00:00+00:00,487.45,487.57,487.38,487.54,29596.0
2024-01-24 14:15:00+00:00,487.59,487.8,487.59,487.79,300223.0
2024-01-24 14:30:00+00:00,487.81,487.83,487.13,487.369,3589855.0
2024-01-24 14:45:00+00:00,487.37,487.44,486.95,487.09,2598277.0
2024-01-24 15:00:00+00:00,487.09,487.26,486.4099,487.15,2839299.0
2024-01-24 15:15:00+00:00,487.17,487.57,487.0901,487.51,2357928.0
2024-01-24 15:30:00+00:00,487.52,488.57,487.37,488.555,3201740.0
2024-01-24 15:45:00+00:00,488.565,488.61,487.665,487.95,2728765.0
2024-01-24 16:00:00+00:00,487.96,488.24,487.56,487.58,2200260.0
2024-01-25 09:30:00+00:00,485.9,486.09,485.9,486.09,2176.0
2024-01-25 09:45:00+00:00,486.05,486.07,485.96,485.96,2777.0
2024-01-25 10:00:00+00:00,485.85,485.85,485.72,485.72,2621.0
2024-01-25 10:15:00+00:00,485.72,485.72,485.69,485.69,238.0
2024-01-25 10:30:00+00:00,485.66,485.9,485.66,485.89,801.0
2024-01-25 10:45:00+00:00,485.84,485.84,485.77,485.77,1005.0
2024-01-25 11:00:00+00:00,,,,,0.0
2024-01-25 11:15:00+00:00,485.77,485.97,485.77,485.97,1290.0
2024-01-25 11:30:00+00:00,485.66,485.85,485.64,485.83,2568.0
2024-01-25 11:45:00+00:00,485.62,486.0,485.62,485.99,8267.0
2024-01-25 12:00:00+00:00,486.0,486.13,485.97,486.1,17763.0
2024-01-25 12:15:00+00:00,485.86,485.9,485.69,485.9,11199.0
2024-01-25 12:30:00+00:00,485.85,485.98,485.77,485.98,7720.0
2024-01-25 12:45:00+00:00,486.01,486.02,485.411,485.411,22124.0
2024-01-25 13:00:00+00:00,486.04,486.13,485.39,485.66,63980.0
2024-01-25 13:15:00+00:00,485.66,486.03,485.61,485.94,63439.0
2024-01-25 13:30:00+00:00,485.97,487.3,485.53,487.08,465929.0
2024-01-25 13:45:00+00:00,487.1,487.5,487.02,487.34,161666.0
2024-01-25 14:00:00+00:00,487.3401,487.71,487.14,487.57,195923.0
2024-01-25 14:15:00+00:00,487.6,487.65,487.3,487.56,115800.0
2024-01-25 14:30:00+00:00,487.56,487.7,486.795,486.98,3670318.0
2024-01-25 14:45:00+00:00,486.99,487.615,486.77,487.32,2319789.0
2024-01-25 15:00:00+00:00,487.33,487.91,486.9,487.615,2210323.0
2024-01-25 15:15:00+00:00,487.61,488.305,487.52,488.08,2653945.0
2024-01-25 15:30:00+00:00,488.09,488.1701,486.92,487.57,2613235.0
2024-01-25 15:45:00+00:00,487.57,487.6,486.86,487.16,1931604.0
2024-01-25 16:00:00+00:00,487.17,487.525,486.82,487.51,1788088.0
2024-01-26 09:30:00+00:00,486.6,486.76,486.51,486.76,12236.0
2024-01-26 09:45:00+00:00,486.78,487.06,486.78,487.06,12773.0
2024-01-26 10:00:00+00:00,487.08,487.17,486.91,487.04,7727.0
2024-01-26 10:15:00+00:00,487.0,487.28,487.0,487.28,6700.0
2024-01-26 10:30:00+00:00,487.31,487.35,487.19,487.33,6610.0
2024-01-26 10:45:00+00:00,487.12,487.23,487.11,487.23,1632.0
2024-01-26 11:00:00+00:00,487.25,487.27,487.15,487.15,1977.0
2024-01-26 11:15:00+00:00,487.09,487.43,487.04,487.34,5551.0
2024-01-26 11:30:00+00:00,487.44,487.55,487.2,487.25,17172.0
2024-01-26 11:45:00+00:00,487.24,487.41,487.24,487.39,3600.0
2024-01-26 12:00:00+00:00,487.37,487.74,487.37,487.71,57139.0
2024-01-26 12:15:00+00:00,487.78,487.89,487.6,487.75,26737.0
2024-01-26 12:30:00+00:00,487.8,488.01,487.77,488.0,82241.0
2024-01-26 12:45:00+00:00,487.92,488.0,487.57,487.57,32150.0
2024-01-26 13:00:00+00:00,487.62,488.0,485.71,487.92,73890.0
2024-01-26 13:15:00+00:00,487.94,487.94,487.46,487.6,54032.0
2024-01-26 13:30:00+00:00,487.46,488.13,486.95,488.0,240854.0
2024-01-26 13:45:00+00:00,488.01,488.63,487.96,488.4,165035.0
2024-01-26 14:00:00+00:00,488.4,488.4,487.3806,487.44,148699.0
2024-01-26 14:15:00+00:00,487.37,487.65,487.15,487.58,196918.0
2024-01-26 14:30:00+00:00,487.59,488.35,487.44,487.89,2748435.0
2024-01-26 14:45:00+00:00,487.89,487.9,487.235,487.7001,1823549.0
2024-01-26 15:00:00+00:00,487.7,487.7,487.0399,487.6,1887222.0
2024-01-26 15:15:00+00:00,487.6,488.2,487.15,488.14,2005914.0
2024-01-26 15:30:00+00:00,488.1419,488.78,488.059,488.715,2318833.0
2024-01-26 15:45:00+00:00,488.71,489.0365,488.6,489.015,2405618.0
2024-01-26 16:00:00+00:00,489.02,489.12,488.4098,488.43,2356950.0
2024-01-27 09:30:00+00:00,,,,,0.0
2024-01-27 09:45:00+00:00,,,,,0.0
2024-01-27 10:00:00+00:00,,,,,0.0
2024-01-27 10:15:00+00:00,,,,,0.0
2024-01-27 10:30:00+00:00,,,,,0.0
2024-01-27 10:45:00+00:00,,,,,0.0
2024-01-27 11:00:00+00:00,,,,,0.0
2024-01-27 11:15:00+00:00,,,,,0.0
2024-01-27 11:30:00+00:00,,,,,0.0
2024-01-27 11:45:00+00:00,,,,,0.0
2024-01-27 12:00:00+00:00,,,,,0.0
2024-01-27 12:15:00+00:00,,,,,0.0
2024-01-27 12:30:00+00:00,,,,,0.0
2024-01-27 12:45:00+00:00,,,,,0.0
2024-01-27 13:00:00+00:00,,,,,0.0
2024-01-27 13:15:00+00:00,,,,,0.0
2024-01-27 13:30:00+00:00,,,,,0.0
2024-01-27 13:45:00+00:00,,,,,0.0
2024-01-27 14:00:00+00:00,,,,,0.0
