date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2024-03-19 04:00:00,433.45,436.97,431.34,436.56,43004105,0.0025030426895078506,0.002499915295734567,0.011842587502290725,1,0.010834707714861688,1,435.884,384.5847,425.45457289659413,444.4720484395756,435.88399999999973,427.2959515604239,51.558100226769675,53.809414690914814,5.998693535031314,0.9137491409785173,0.968831419476868
2024-03-20 04:00:00,437.76,442.07,436.05,441.73,43653490,0.011842587502290725,0.011773012820395223,0.004731397007221583,1,0.00239965589839948,1,436.8155,385.0399,426.09282493986495,443.4812947013509,436.8154999999997,430.1497052986485,60.9070132648074,58.33559706003513,6.0002154253862185,0.9342231125958586,0.9722745520182857
2024-03-21 04:00:00,446.82,447.28,443.62,443.82,39345652,0.004731397007221583,0.004720239129460069,0.0011491145058808439,1,-0.004168356540939944,0,437.23199999999997,385.5043,426.78800827555654,444.5258428829182,437.2319999999997,429.9381571170812,64.1684439609486,60.04027183483666,5.96805718071577,0.8553412844899502,0.9609357795882107
2024-03-22 04:00:00,443.31,445.44,442.45,444.33,28253899,0.0011491145058808439,0.001148454779158925,-0.0036234330340061405,0,-0.003195822924402942,0,437.738,385.97155,427.47592951965237,445.51140491679774,437.7379999999997,429.9645950832017,64.99973166336042,60.465344234768814,5.755338810664645,0.6220592704194237,0.9540154165357411
2024-03-25 04:00:00,441.51,444.21,440.51,442.72,27789154,-0.0036234330340061405,-0.0036300135683751122,-0.003230032526201687,0,-0.0081993133357428,0,438.175,386.46055,428.0737362051562,446.0363930063648,438.1749999999997,430.31360699363466,59.88300993770708,58.35497403655799,5.617100324188598,0.615386422403716,0.9653990227885463
2024-03-26 04:00:00,444.25,445.17,441.06,441.29,34142043,-0.003230032526201687,-0.0032352603416390124,0.0033991252917582315,1,-0.002764621903963442,0,438.48850000000004,386.92100000000005,428.592021059856,446.3216482176919,438.48849999999976,430.6553517823076,55.36667993769224,56.46975060021248,5.509450301032271,0.7557431080341758,0.9655295385568032
2024-03-27 04:00:00,444.39,444.49,439.9,442.79,41353840,0.0033991252917582315,0.003393361323324129,-0.001851893674202243,0,-0.021341945391720782,0,438.99300000000005,387.38225,429.1488045477048,446.5652760118976,438.99299999999977,431.42072398810194,59.13808176961503,58.00242215958065,5.4437752795299685,0.9069314871238735,0.9465240196068638
2024-03-28 04:00:00,442.74,443.59,441.61,441.97,36839641,-0.001851893674202243,-0.0018536105492668042,0.0021268411883159644,1,-0.007964341471140663,0,439.271,387.80980000000005,429.6515965262262,446.8517886133549,439.27099999999973,431.69021138664453,56.11406147736886,56.824541847367406,5.19636275956354,0.8129722335587297,0.9519220990952455
2024-04-01 04:00:00,442.93,445.48,440.99,442.91,38742951,0.0021268411883159644,0.002124582663378227,-0.008624777042740117,0,-0.009776252511797071,0,439.26750000000004,388.22835,430.17153391735457,446.8414972933896,439.26749999999976,431.69350270660993,58.92321033199526,57.8804767951664,5.145908276737573,0.8601515572398373,0.9344724484078425
2024-04-02 04:00:00,438.06,439.4,436.02,439.09,44263665,-0.008624777042740117,-0.008662185681682644,0.0022318886788585957,1,0.002527955544421448,1,439.15200000000004,388.61474999999996,430.52127768530147,446.66258346603155,439.15199999999976,431.64141653396797,45.204498907564364,52.2842968189439,5.270486256970607,0.9719967086955069,0.9360492766270548
2024-04-03 04:00:00,436.95,441.96,436.94,440.07,39949250,0.0022318886788585957,0.0022294017150521483,-0.015293021564751097,0,-0.008430476969572977,0,439.4815,388.98449999999997,430.8957373839171,446.531947574469,439.48149999999976,432.43105242553054,48.77414867024057,53.52571941219061,5.252594381472704,0.8949508489086836,0.9207666872793393
2024-04-04 04:00:00,444.28,444.9,433.11,433.34,57267660,-0.015293021564751097,-0.015411165889220868,0.011792126274980497,1,0.023053491484746412,1,439.3385,389.33209999999997,430.9915908198419,446.75584258346385,439.3384999999997,431.9211574165356,32.04745688240601,44.88861458815198,5.719551925653223,1.2672599316369308,0.9307690899569672
2024-04-05 04:00:00,434.78,441.14,433.96,438.45,54744634,0.011792126274980497,0.011723140946804378,0.00029649903067618943,1,-0.004994868286007522,0,439.12000000000006,389.70785,431.28407745435794,446.3698082733441,439.1199999999998,431.87019172665543,47.8807468697635,51.31270759347348,5.868155359535137,1.1978858683977944,0.9302286194584527
2024-04-08 04:00:00,439.38,440.47,437.18,438.58,28144944,0.00029649903067618943,0.00029645508352516003,0.0036937388845821317,1,-0.021660814446623194,0,439.2275000000001,390.10900000000004,431.570192063991,446.3776465020077,439.2274999999998,432.0773534979919,48.238711217343074,51.4676993165299,5.684001405282628,0.6469582613535763,0.9341007023248228
2024-04-09 04:00:00,440.93,441.21,435.43,440.2,39521568,0.0036937388845821317,0.003686933783471069,-0.008723307587460205,0,-0.02517037710131755,0,439.497,390.4971,431.9086159046188,446.36142743424176,439.49699999999984,432.6325725657579,52.937983152345815,53.45613554795043,5.690858447762438,0.9151355763446052,0.9316830990194483
2024-04-10 04:00:00,434.99,437.22,434.28,436.36,61502191,-0.008723307587460205,-0.008761578362805444,0.015973049775414694,1,-0.02857732147767904,0,439.2625,390.884,432.08317998679064,446.2185186169732,439.26249999999993,432.30648138302666,42.31428930698334,48.39463909474477,5.707225701493694,1.4142779764733053,0.9199571202761427
2024-04-11 04:00:00,438.24,444.28,435.95,443.33,45474550,0.015973049775414694,0.01584682299287543,-0.015947488326979897,0,-0.04930864141835643,0,439.546,391.32980000000003,432.52423175201454,446.6776208536179,439.54599999999994,432.414379146382,59.51789793721238,56.454239250041674,5.894566722815571,1.0367333584020486,0.9238344717383378
2024-04-12 04:00:00,439.08,440.21,434.87,436.26,53614496,-0.015947488326979897,-0.016076017832411083,-0.01645807545958833,0,-0.053889882180351144,0,439.53150000000005,391.7098,432.67073246762186,446.6885616177125,439.53149999999994,432.3744383822874,43.99195477120358,48.22657734796375,6.077811956900171,1.2203343426824982,0.9374179940071933
2024-04-15 04:00:00,440.03,440.12,428.24,429.08,63453622,-0.01645807545958833,-0.016595014160791344,9.32227090519877e-05,1,-0.028386314906311196,0,439.4175,392.0504,432.5299194296759,447.1417239092203,439.4174999999999,431.69327609077953,33.605403995250306,41.59639747345894,6.49225395997873,1.4614165497533946,0.9467838773249804
2024-04-16 04:00:00,428.92,431.77,427.73,429.12,47618961,9.32227090519877e-05,9.321836408471285e-05,-0.012187733035048498,0,-0.013982102908277404,0,439.1,392.3948,432.39619709910033,447.89497356445145,439.1,430.3050264355486,33.7071335685666,41.644530222863914,6.31709296283739,1.0963517907087008,0.9437255816617665
2024-04-17 04:00:00,431.11,431.13,422.95,423.89,56880536,-0.012187733035048498,-0.012262612482431656,-0.0057090282856400165,0,0.0015570077142655525,1,438.4665,392.6853,432.0626207422729,449.4539824686783,438.4665,427.4790175313217,27.321458010725834,37.31437391802643,6.450157751206149,1.2889944174887147,0.944310659996999
2024-04-18 04:00:00,424.53,426.27,420.89,421.47,46549363,-0.0057090282856400165,-0.0057253870792122186,-0.020689491541509564,0,0.0024438275559351143,1,437.45349999999996,392.95935,431.64722385041904,450.57852232377866,437.45349999999996,424.32847767622127,24.786553323579273,35.4762222872025,6.373717911834281,1.051425269937086,0.9331618549631293
2024-04-19 04:00:00,420.28,420.81,411.17,412.75,75233790,-0.020689491541509564,-0.02090651773143204,0.010054512416717065,1,0.03941853422168378,1,435.9,393.18985,430.90615624844185,452.5300595308518,435.9,419.26994046914814,17.831579665572743,29.782985938311935,6.654166632417548,1.6331371286192464,0.913710669000197
2024-04-22 04:00:00,415.39,419.25,412.04,416.9,47807663,0.010054512416717065,0.010004302086513484,0.014919644998800718,1,0.03324538258575201,1,434.5285,393.4551,430.3568952190912,452.61224549145066,434.5285,416.44475450854935,28.907537813917873,35.11943949714434,6.693869015816293,1.0162172673378578,0.9252849806084578
2024-04-23 04:00:00,418.84,424.32,416.95,423.12,44389491,0.014919644998800718,0.014809441870973217,0.0033796558895822226,1,-0.0011344299489506953,0,433.54850000000005,393.75745,430.07309540657786,451.8730979764734,433.54850000000005,415.2239020235267,42.468010753747706,42.208683669540974,6.745735514686558,0.9272006127815668,0.9361728197637947
2024-04-24 04:00:00,426.23,427.76,422.25,424.55,48440305,0.0033796558895822226,0.0033739576876481436,-0.004828642091626478,0,-0.011682958426569395,0,432.7115,394.0664,429.8565034298493,451.07442599232536,432.7115,414.34857400767464,45.26817590034405,43.730931636157734,6.657468692208946,0.9969262789214579,0.9325266626586591
2024-04-25 04:00:00,417.32,423.37,416.22,422.5,57392169,-0.004828642091626478,-0.004840337648143844,0.015431952662721793,1,0.005775147928994077,1,431.69699999999995,394.3561,429.568013099267,449.9622655058656,431.69699999999995,413.4317344941343,41.860608858205346,42.0220856352957,6.77693521419402,1.161983028582457,0.9456191212058952
2024-04-26 04:00:00,425.66,430.56,424.96,429.02,41874907,0.015431952662721793,0.0153140910907279,0.004055754976457937,1,0.010395785744254432,1,431.04949999999997,394.6554,429.5465223894918,448.72064198347016,431.0494999999999,413.37835801652966,54.55422709315604,48.865969634979486,6.868582698894447,0.8435151732893824,0.952032138426677
2024-04-29 04:00:00,431.14,431.77,428.01,430.76,30022161,0.004055754976457937,0.0040475525727234896,-0.018850403937227256,0,0.017341443030922155,1,430.442,394.93205,429.59410974676666,447.2549564324637,430.4419999999999,413.6290435675361,57.44687050993312,50.54379656768947,6.6465410775448435,0.6101160449248255,0.9556811587841316
2024-04-30 04:00:00,429.17,430.57,422.56,422.64,43665934,-0.018850403937227256,-0.019030337604619696,-0.007216543630512939,0,0.037052810902896145,1,429.61949999999996,395.1685,429.32139956061894,446.26840804227095,429.6194999999999,412.97059195772886,42.66253942656869,43.38884511408205,6.757502429148782,0.8879266765366796,0.9588762718962642
2024-05-01 04:00:00,421.21,428.17,418.73,419.59,52252482,-0.007216543630512939,-0.0072427088390734085,0.012750542195953285,1,0.04397149598417514,1,428.5955,395.37215,428.9397760484378,445.0656979040944,428.5954999999999,412.1253020959054,38.33875609907895,41.03887278848229,6.949109398495297,1.0494031656390848,0.9572480562686243
2024-05-02 04:00:00,423.35,425.85,418.7,424.94,36559007,0.012750542195953285,0.01266993847050557,0.020096954864216254,1,0.03308702405045419,1,428.1755,395.58709999999996,428.782922085754,444.56855642642,428.17549999999994,411.7824435735799,48.930744143717405,46.51136095566471,6.963458727174207,0.7498185491348367,0.9577099718582692
2024-05-03 04:00:00,432.45,434.48,430.63,433.48,48515252,0.020096954864216254,0.019897676567302014,0.010957829657654239,1,0.0151102703700285,1,427.927,395.84515,428.96712121964606,443.83296630197975,427.92699999999996,412.0210336980202,61.30827831118986,53.87137049602442,7.147497389518908,1.001436297621119,0.9614932237232138
2024-05-06 04:00:00,435.29,438.32,434.52,438.23,30227200,0.010957829657654239,0.010898227652711867,0.0001597334732903466,1,0.006434977066837033,1,427.90950000000004,396.17100000000005,429.3303713678952,443.7692483901825,427.9094999999999,412.04975160981735,66.56650087689293,57.38383255572303,6.982676147410413,0.6226021725691607,0.9610018986836499
2024-05-07 04:00:00,438.68,439.94,437.56,438.3,31688094,0.0001597334732903466,0.00015972071725744996,-0.0005932010038786073,0,0.012731006160164234,1,427.81450000000007,396.5028,429.6821215103307,443.3990031682032,427.81449999999995,412.2299968317967,66.6444372876373,57.43527008335686,6.653913565452527,0.6580012142378838,0.9610687497205223
2024-05-08 04:00:00,435.66,439.45,435.54,438.04,24896723,-0.0005932010038786073,-0.0005933770172052988,0.0021915806775636426,1,0.029175417770066596,1,427.89849999999996,396.83029999999997,430.0098814511021,443.6831625241034,427.89849999999996,412.1138374758965,65.97796881773505,57.159305954633474,6.457919739348773,0.5374031149691987,0.9644435348219078
2024-05-09 04:00:00,438.31,439.57,436.45,439.0,24580121,0.0021915806775636426,0.002189182667613032,0.0023462414578587776,1,0.02485193621867887,1,427.68199999999996,397.15,430.3624351196863,442.7149805427889,427.68199999999996,412.649019457211,67.38305715830955,57.96245088508213,6.219496900823861,0.5428098668616623,0.9629922742973998
2024-05-10 04:00:00,440.51,442.27,438.48,440.03,27116566,0.0023462414578587776,0.0023434933310424455,0.002318023771106681,1,0.02195304865577353,1,427.8705,397.48105000000004,430.7415553110712,443.4148423469661,427.8705,412.3261576530339,68.9863366642094,58.853739724338126,6.0459614079078685,0.6168713754721903,0.9617628188800388
2024-05-13 04:00:00,441.95,442.05,439.62,441.05,23000792,0.002318023771106681,0.0023153412985621458,0.006416506065072047,1,0.026686316744133277,1,428.46899999999994,397.8217000000001,431.14580804397036,445.04129724570095,428.46899999999994,411.89670275429893,70.65296933563945,59.76354494006624,5.787678450200164,0.5484792216105934,0.9554103361239539
2024-05-14 04:00:00,440.62,444.42,440.43,443.88,34478321,0.006416506065072047,0.0063960079275871,0.01563485626745975,1,0.022145624943678437,1,429.207,398.1425,431.6451881206774,447.0921190658521,429.207,411.3218809341479,75.00142570866389,62.25712856939361,5.659272846614438,0.8352601081396915,0.9586095097182181
2024-05-15 04:00:00,446.37,451.07,444.85,450.82,41464651,0.01563485626745975,0.01551389112145074,-0.0020185439865133548,0,0.006210904573887608,1,430.5535,398.49705,432.39714152770966,450.56338483224437,430.5535,410.5436151677556,82.44391779714816,67.5655824493977,5.768610500427692,1.0236226749066306,0.9596350664406966
2024-05-16 04:00:00,450.63,452.6,449.74,449.91,34780412,-0.0020185439865133548,-0.0020205839921159097,-0.0004889866862262116,0,0.0037118534818073815,1,431.9755,398.85145000000006,433.08392029132887,453.2061377435939,431.9755,410.7448622564061,78.85264719788044,66.24979941062807,5.56085260754,0.8712680386154197,0.9591427877171245
2024-05-17 04:00:00,450.03,450.64,447.48,449.69,35803719,-0.0004889866862262116,-0.0004891062792031775,0.00696035046365262,1,0.013698325513131325,1,433.82250000000005,399.2463,433.7351391034336,454.46059765941675,433.82250000000005,413.18440234058335,77.89560618802139,65.9155944409023,5.3893631355728555,0.9434992388293618,0.9674024896596486
2024-05-20 04:00:00,449.91,453.49,449.71,452.82,24478626,0.00696035046365262,0.006936239042337533,0.001965460889536752,1,0.010489819354268804,1,435.61850000000004,399.6598,434.483565020946,456.3050997930926,435.61850000000004,414.93190020690747,81.6020125653198,68.3610341282395,5.275837197317652,0.665517394806968,0.959003196350267
2024-05-21 04:00:00,450.96,453.9,450.76,453.71,23167720,0.001965460889536752,0.0019635318984398964,-0.00019836459412392315,0,0.0013885521588679894,1,437.14799999999997,400.08639999999997,435.23754286326187,458.4270014803285,437.14799999999997,415.86899851967144,82.57146766665984,69.04120132736105,5.123277397509248,0.6485876987546179,0.9549739211176971
2024-05-22 04:00:00,453.97,454.72,451.0,453.62,25120040,-0.00019836459412392315,-0.00019838427098228806,-0.004497156210043651,0,-0.009126581720382668,0,438.60150000000004,400.49694999999997,435.9584235352908,460.2086444434376,438.60150000000004,416.9943555565625,82.0613208536764,68.87994254851617,5.023043297687161,0.7269740695838126,0.9564930631377938
2024-05-23 04:00:00,458.44,458.47,449.78,451.58,40899230,-0.004497156210043651,-0.004507298837108209,0.009455688914478122,1,-0.0065104743345586556,0,440.05550000000005,400.91310000000004,436.5710343770441,461.03760806853256,440.05550000000005,419.07339193146754,70.53697114463522,65.16459804865724,5.284968776423796,1.212562038873283,0.9504331749269225
2024-05-24 04:00:00,453.2,457.12,451.49,455.85,29670361,0.009455688914478122,0.0094112637157302,0.003773170999232134,1,-0.010529779532741057,0,441.39700000000005,401.37085,437.32707224461103,462.8116483510601,441.39700000000005,419.98235164894,78.06085549554585,68.94098417962701,5.309613863822095,0.8958612577015579,0.9502386239348309
2024-05-28 04:00:00,457.07,457.63,454.59,457.57,26216815,0.003773170999232134,0.003766070445002434,-0.007059029219573021,0,-0.011561072622768146,0,442.7375,401.83385000000004,438.12091254874395,464.6711142712433,442.7375,420.8038857287567,80.41162714210533,70.33597362529626,5.1474985878348045,0.7961593961776663,0.9485321928935673
2024-05-29 04:00:00,453.39,456.14,453.25,454.34,29739238,-0.007059029219573021,-0.007084062040839889,-0.0106968349694061,0,0.015539023638684691,1,444.32250000000005,402.29229999999995,438.75695519389126,464.74739253336617,444.32250000000005,423.89760746663393,65.12364061665578,64.47916052495832,5.088391545846604,0.9226398905201084,0.9283083301219981
2024-05-30 04:00:00,453.41,453.55,448.14,449.48,30714121,-0.0106968349694061,-0.010754457395372619,-0.0018688261991635091,0,0.026163566788288666,1,445.817,402.70609999999994,439.17746675491514,462.88225018860254,445.817,428.7517498113975,48.82773342850796,56.81343383493649,5.167792149714702,0.985821942151478,0.9362601150723562
2024-05-31 04:00:00,449.71,450.4,441.02,448.64,55941301,-0.0018688261991635091,-0.0018705746335312412,0.005371790299572021,1,0.02717100570613409,1,447.00199999999995,403.13520000000005,439.5485464900165,461.1451928502682,447.00199999999995,432.8588071497317,46.482329938766114,55.58342851951841,5.468664139020794,1.7413653443294086,0.8443664619666676
2024-06-03 04:00:00,452.48,453.49,445.84,451.05,32920317,0.005371790299572021,0.005357413696477131,0.0027269704023942243,1,0.025828622103979553,1,447.88050000000004,403.59555,439.9995838825649,460.67312361675624,447.8804999999999,435.0878763832436,53.89513093509779,58.36828423340449,5.624473843376455,1.050250043879101,0.803294900339028
2024-06-04 04:00:00,450.79,453.48,449.06,452.28,23767436,0.0027269704023942243,0.00272325896439618,0.020164499867338925,1,0.030047758026001663,1,448.58299999999997,404.08165,440.48116882834665,460.70413377534607,448.58299999999997,436.4618662246539,57.40789593431719,59.75516945964502,5.538439997420995,0.7661420809133187,0.7738342435294141
2024-06-05 04:00:00,455.88,461.48,452.32,461.4,33817409,0.020164499867338925,0.01996388867260901,-0.00034677069787591996,0,0.022908539228435307,1,449.738,404.61555,441.3015151488037,462.1191495427414,449.738,437.3568504572586,74.32789420255067,68.21117252371432,5.799979997605213,1.0863740984948007,0.8193331308727669
2024-06-06 04:00:00,462.09,462.41,460.07,461.24,21966820,-0.00034677069787591996,-0.0003468308367375883,-0.000888908160610602,0,0.028813632815887526,1,450.898,405.1200999999999,442.08341651551723,463.02239788194714,450.89799999999997,438.7736021180528,73.7284096189503,67.94146085438759,5.552838569204844,0.7090141898505803,0.819654155989597
2024-06-07 04:00:00,460.87,463.6,459.72,460.83,25829720,-0.000888908160610602,-0.0008893034737518235,0.0040578955363148594,1,0.035067161426122484,1,451.9895,405.62519999999995,442.81857665216364,463.5502949121088,451.98949999999996,440.4287050878911,71.99251171111013,67.20810555725086,5.433350099975926,0.8320175751847602,0.8365424589312155
2024-06-10 04:00:00,459.7,463.05,459.41,462.7,20719771,0.0040578955363148594,0.0040496844837907275,0.006851091419926458,1,0.043505511130322014,1,453.12299999999993,406.1112500000001,443.5982403128631,464.2067594705032,453.12299999999993,442.0392405294967,75.11072679572163,68.8591272001782,5.305253664263359,0.6743654426071725,0.8369357940423926
2024-06-11 04:00:00,461.41,465.99,459.91,465.87,22053281,0.006851091419926458,0.0068277293362530855,0.013093781527035553,1,0.03672698392255353,1,454.36400000000003,406.6522,444.4716426535351,465.32005476436075,454.36400000000003,443.4079452356393,79.60212258827724,71.48050948929576,5.360592688244546,0.7188755875528172,0.8346506194501777
2024-06-12 04:00:00,469.82,474.31,469.13,471.97,34532585,0.013093781527035553,0.013008798994334825,0.005424073563997656,1,0.01544589698497778,1,455.76849999999996,407.20980000000003,445.55000960829847,468.1036550861612,455.7685,443.4333449138388,85.48320455746078,75.71659251892764,5.580550353369936,1.1255666205190107,0.8453040915674893
2024-06-13 04:00:00,475.53,476.19,472.24,474.53,25860514,0.005424073563997656,0.005409416254645194,0.005184076876066923,1,0.007270351716435306,1,456.954,407.76665,446.68647981973777,471.5154441591333,456.95400000000006,442.3925558408668,87.27897667460712,77.2441929014303,5.483368185272082,0.8649009495052433,0.8137844980088613
2024-06-14 04:00:00,474.33,477.06,473.86,476.99,23372620,0.005184076876066923,0.005170685809811282,0.012243443258768583,1,-0.009329336044780789,0,458.308,408.29614999999995,447.8748531601402,474.8931458841715,458.3080000000001,441.72285411582874,88.82829875856521,78.63504797200771,5.320270457752647,0.7968957703052449,0.8040400912179538
2024-06-17 04:00:00,477.26,484.63,475.95,482.83,37054504,0.012243443258768583,0.012169098515990129,0.00031066835117954383,1,-0.01010707702503986,0,459.965,408.8445,449.24564323229157,479.18728342314074,459.96500000000003,440.7427165768593,91.64621211584485,81.5223878256414,5.560251139341744,1.260695117330498,0.8254962689728517
2024-06-18 04:00:00,482.78,483.67,481.21,482.98,24438565,0.00031066835117954383,0.00031062010375926263,-0.007702182284980763,0,-0.008385440390906478,0,461.47299999999996,409.38800000000003,450.56855918396644,482.8301478432724,461.47300000000007,440.1158521567277,91.70888024247769,81.59120304305961,5.338804629388766,0.831523189780685,0.8254489951469592
2024-06-20 04:00:00,484.19,484.6,477.42,479.26,33918683,-0.007702182284980763,-0.007731997283325853,-0.002670784125526793,0,0.0018987605892417999,1,462.7505,409.9149,451.6937137257717,485.12956117332544,462.7505000000001,440.37143882667476,75.35336004660269,74.20984104796798,5.470318584432426,1.1333554169127162,0.8291321754551303
2024-06-21 04:00:00,478.98,480.32,476.47,477.98,39432913,-0.002670784125526793,-0.002674357032509178,-0.011381229340139742,0,-0.0006276413239047897,0,463.96849999999995,410.43299999999994,452.7245484816238,486.8727050942505,463.96850000000006,441.06429490574965,70.31905187892824,71.80278517485922,5.35458154268725,1.2868359437225552,0.833226163447144
2024-06-24 04:00:00,476.75,478.49,472.4,472.54,37750969,-0.011381229340139742,-0.011446491176583251,0.011448766242011299,1,0.01680281034409785,1,465.0165,410.9404,453.50162501175623,487.471088194832,465.01650000000006,442.5619118051681,52.82130830553049,62.521136096347554,5.407111432495306,1.2383092685202477,0.8352937595690149
2024-06-25 04:00:00,474.65,478.25,473.7,477.95,29250209,0.011448766242011299,0.011383725074441742,0.002050423684485825,1,0.015838476828120084,1,466.1215,411.4881,454.4603848152168,488.8365736516391,466.1215000000001,443.40642634836104,63.390617442618236,67.07880243515515,5.428746330174211,0.9601285096403706,0.8221979292458985
2024-06-26 04:00:00,477.12,479.48,476.7,478.93,22737105,0.002050423684485825,0.00204832443492009,0.0025891048796276017,1,0.022216190257448868,1,467.18949999999995,412.03815,455.4199775675612,490.20249587187953,467.1895000000001,444.1765041281207,65.04554447165918,67.84169392197524,5.239550163733198,0.750624839802363,0.8253403034838288
2024-06-27 04:00:00,478.68,481.66,477.87,480.17,26222135,0.0025891048796276017,0.002585758921702208,-0.005185663410875341,0,0.03021846429389589,1,468.48099999999994,412.57265000000007,456.3905666825588,491.3633695451154,468.4810000000001,445.5986304548848,67.23217996712687,68.82606547634322,5.136010866323685,0.8707319415974782,0.814043129493632
2024-06-28 04:00:00,480.97,485.74,477.03,477.68,34777332,-0.005185663410875341,-0.005199155627656715,0.0058616647127784915,1,0.03803801708256577,1,469.89099999999996,413.1154,457.2254464204977,491.34716825062634,469.8910000000002,448.43483174937404,58.638465835514644,64.55295276218753,5.391295804443424,1.147077371351823,0.791141510004896
2024-07-01 04:00:00,478.6,481.05,474.83,480.48,24898336,0.0058616647127784915,0.005844551996283087,0.010489510489510412,1,0.03288378288378279,1,471.483,413.66509999999994,458.1373896981253,491.0363548016424,471.4830000000002,451.92964519835795,64.57834994410517,67.03169513273117,5.450488961268896,0.8655455408681395,0.9308397028273933
2024-07-02 04:00:00,478.97,485.58,478.84,485.52,26723559,0.010489510489510412,0.010434877292579081,0.008341571922886759,1,0.03283077937057175,1,473.20649999999995,414.22485,459.21121755310077,491.2718771341448,473.20650000000023,455.14112286585566,72.7856250541001,70.9671759276822,5.542596892606832,0.9391112347645937,0.940150566885628
2024-07-03 04:00:00,484.77,489.7,484.77,489.57,18064880,0.008341571922886759,0.008306973283353614,0.010437731070122691,1,0.0018179218497865195,1,475.071,414.83685,460.40175804121446,491.7569688360902,475.0710000000002,458.3850311639102,77.64220414659488,73.68552406163569,5.498839971706344,0.6412558574443795,0.9413679814324145
2024-07-05 04:00:00,490.42,495.11,490.12,494.68,28495936,0.010437731070122691,0.010383634062903546,0.002365165359424326,1,-0.0027088218646398312,0,476.73499999999996,415.4725,461.7460028239119,494.25268534935094,476.73500000000024,459.21731465064954,82.29352992259548,76.65548785904774,5.501779973727321,1.0211759070885658,0.9262957878965175
2024-07-08 04:00:00,495.04,496.41,494.02,495.85,22109420,0.002365165359424326,0.0023623727582773313,0.0008671977412522125,1,-0.002379751941111237,0,478.46549999999996,416.1179,463.08341447787615,496.35260202908415,478.46550000000025,460.57839797091634,83.22571783531878,77.28756455849961,5.279509975603944,0.7921073272607607,0.9250288306006772
2024-07-09 04:00:00,497.38,498.5,494.76,496.28,25701253,0.0008671977412522125,0.0008668219425365109,0.010437656161844222,1,-0.0028612879825903907,0,480.238,416.7919,464.3852413610967,497.80645195225327,480.2380000000003,462.6695480477473,83.59601486468932,77.52838126561169,5.16954497734652,0.9210027611355854,0.9248384964529092
2024-07-10 04:00:00,498.22,502.01,496.9,501.46,28046901,0.010437656161844222,0.010383559928418329,-0.021935947034658843,0,-0.04213696007657639,0,482.17600000000004,417.5249,465.83915346458315,500.1255263446964,482.1760000000002,464.226473655304,87.48028086783648,80.24564476248197,5.209577478964627,0.9920351116658004,0.9042233544948459
2024-07-11 04:00:00,501.57,501.77,489.26,490.46,49966590,-0.021935947034658843,-0.022180117262355026,0.005872038494474596,1,-0.025282387962321042,0,483.4055,418.20265,466.8046768581289,500.0393996930701,483.40550000000013,466.77160030693017,55.13566823956586,62.8622395168621,5.731036230467153,1.6842055512166412,0.9341142301105925
2024-07-12 04:00:00,491.04,498.13,490.57,493.34,37109399,0.005872038494474596,0.005854865271524012,0.0026959095147363055,1,-0.03956703287793405,0,484.474,418.88635,467.84527776565324,500.7744471104071,484.47400000000016,468.1735528895932,59.688365625344495,65.000031866987,5.869533642576643,1.2454243108947045,0.9216304321049359
2024-07-15 04:00:00,495.12,499.51,492.61,494.67,31151386,0.0026959095147363055,0.0026922820687289573,0.000384094446802985,1,-0.027877170639011906,0,485.48099999999994,419.6035,468.89722765719625,501.68789470562785,485.4810000000001,469.27410529437236,61.778075859518125,65.97413037443938,5.943138382392596,1.0362678009019604,0.9240853355804696
2024-07-16 04:00:00,496.13,496.95,491.68,494.86,25950622,0.000384094446802985,0.00038402070141341227,-0.029361839712241933,0,-0.031685729297174975,0,486.3745,420.3175,469.9153755922082,502.58078825484444,486.3745000000002,470.16821174515593,62.105477500568796,66.11919968024928,5.895057069364553,0.8595757550110943,0.9085946270160784
2024-07-17 04:00:00,486.82,487.34,480.26,480.33,56268768,-0.029361839712241933,-0.029801526600326866,-0.004725917598317753,0,-0.038182083151166855,0,486.2495,420.94410000000005,470.323792235651,502.60112924601304,486.2495000000002,469.8978707539873,35.20249061018002,48.93636819073641,6.516838707267086,1.806337616987018,0.9407444651437461
2024-07-18 04:00:00,484.08,484.26,474.85,478.06,49347361,-0.004725917598317753,-0.004737120055419375,-0.008869179600886956,0,-0.0442622264987659,0,486.0035,421.55805,470.6271729322922,502.6891037049669,486.00350000000014,469.3178962950334,32.626478894732315,46.886346474345295,6.723493085319435,1.5232459210474667,0.9164581495780474
2024-07-19 04:00:00,477.72,480.25,472.52,473.82,42042856,-0.008869179600886956,-0.008908744889109421,0.014900173061500155,1,-0.02581148959520497,0,485.73150000000004,422.1360000000001,470.75238183690817,503.01461346370775,485.73150000000015,468.44838653629256,28.139289869548705,43.242483495668445,6.795386436368048,1.2817007440294796,0.9154672767260845
2024-07-22 04:00:00,479.72,481.9,476.28,480.88,40299999,0.014900173061500155,0.014790255993362145,-0.0035351854932623716,0,-0.03820079853601731,0,485.8765,422.7807,471.14954333350005,502.94436955068977,485.87650000000014,468.8086304493105,43.29045289788449,50.184752883879945,6.887144548056043,1.2269471093959587,0.9232962050705543
