date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2024-06-07 04:00:00,19.44,20.3254,19.33,20.18,11183842,0.04559585492227969,0.044586919014623305,0.0004955401387514158,1,-0.015857284440039657,0,18.648000000000003,21.125300000000003,17.395513522450667,20.85519369335676,18.648000000000124,16.440806306643488,66.27604995185303,62.85340864007159,0.9375792143589275,1.2968288029375166,0.20408725615521656
2024-06-10 04:00:00,20.91,21.16,19.62,20.19,12210502,0.0004955401387514158,0.0004954173992830491,0.06636948984645863,1,-0.0510153541357108,0,18.8315,21.094050000000003,17.505101227452602,20.90680503781805,18.831500000000126,16.756194962182203,66.35363887701963,62.89735303445567,0.9806092704761469,1.3566798597710683,0.2024767902743536
2024-06-11 04:00:00,20.82,21.56,20.585,21.53,7231556,0.06636948984645863,0.06425987905152564,-0.03251277287505816,0,-0.07385044124477472,0,19.042499999999997,21.0669,17.66294039500348,21.305726678879783,19.042500000000125,16.779273321120467,75.25415474956401,68.30772807303673,1.0084228940135647,0.8005157444502987,0.2201809532175075
2024-06-12 04:00:00,21.02,21.39,20.53,20.83,5717964,-0.03251277287505816,-0.03305305610339104,-0.03456553048487754,0,-0.08641382621219382,0,19.225500000000004,21.033849999999997,17.787138810885697,21.44496367395212,19.225500000000125,17.00603632604813,64.80615064713542,63.12893162710412,1.0078212587268813,0.6356614770494496,0.1583444457179505
2024-06-13 04:00:00,20.6,20.72,19.89,20.11,5317910,-0.03456553048487754,-0.035177051488319844,-0.012431626056688239,0,-0.05718547986076572,0,19.351,20.997400000000003,17.87823140653724,21.470206455254633,19.351000000000123,17.231793544745614,55.5511372333496,58.23807271752587,1.0029768831035324,0.5986712639048554,0.12469519368977355
2024-06-14 04:00:00,20.18,20.37,19.71,19.86,3853747,-0.012431626056688239,-0.01250954516753433,-0.035246727089627394,0,-0.00805639476334341,0,19.435499999999998,20.9595,17.95594782196715,21.493493926131077,19.435500000000125,17.377506073869174,52.51316815750293,56.59841513800088,0.9784785343104229,0.4553759708355909,0.15037329348658107
2024-06-17 04:00:00,19.31,19.37,18.955,19.16,4276117,-0.035246727089627394,-0.035882886074312115,0.04070981210855962,1,-0.008872651356993826,0,19.4385,20.9113,18.003165554439025,21.49470305417348,19.438500000000126,17.38229694582677,44.55377864652249,52.16942294983319,0.9732300675739641,0.5138775221100089,0.08816915398678875
2024-06-18 04:00:00,19.23,20.01,19.23,19.94,4244717,0.04070981210855962,0.03990299199097791,-0.045636910732196556,0,-0.08174523570712149,0,19.4445,20.8688,18.079119846421808,21.505814871627432,19.444500000000126,17.38318512837282,53.680569551417946,56.275324096394655,0.9644279198901097,0.5260994712329212,0.10028280518541621
2024-06-20 04:00:00,19.45,19.465,18.93,19.03,4698094,-0.045636910732196556,-0.04671108322563411,-0.0036784025223332018,0,-0.05517603783499741,0,19.4215,20.822950000000002,18.11640926420919,21.490521749521548,19.421500000000123,17.352478250478697,43.854979540677434,50.79671892839951,0.9676830684693877,0.5917549490264261,0.14383503850198878
2024-06-21 04:00:00,19.11,19.2899,18.88,18.96,3505818,-0.0036784025223332018,-0.0036851844811822687,0.039029535864978815,1,-0.08069620253164562,0,19.342000000000002,20.78475,18.149491253848044,21.35283664179702,19.34200000000012,17.33116335820322,43.146237988409325,50.39033124016038,0.9278414207215743,0.4640720550435503,0.2117833062745803
2024-06-24 04:00:00,18.96,19.73,18.92,19.7,3462669,0.039029535864978815,0.0382871389170667,-0.03604060913705587,0,-0.15888324873096443,0,19.321,20.753649999999997,18.210295518403026,21.30752359663654,19.32100000000012,17.3344764033637,52.59497628117966,54.531595629516836,0.9194241763843188,0.5126366312583188,0.1283242480725371
2024-06-25 04:00:00,19.17,19.49,18.92,18.99,3620137,-0.03604060913705587,-0.03670611091974818,-0.035808320168509766,0,-0.13586097946287512,0,19.3195,20.7156,18.240872164740164,21.30697553443891,19.319500000000122,17.332024465561336,44.34532047112615,50.2015261678726,0.9094653066425816,0.5531759913316018,0.18394377788145078
2024-06-26 04:00:00,18.79,18.79,18.26,18.31,4092304,-0.035808320168509766,-0.036465166137775284,-0.01802293828509005,0,-0.10704533042053509,0,19.267000000000003,20.67295,18.24358306024055,21.30231913959299,19.26700000000012,17.231680860407252,37.73226979773761,46.401278898734724,0.8966463561681113,0.6298689576637834,0.18926204735147528
2024-06-27 04:00:00,18.13,18.46,17.87,17.98,5931793,-0.01802293828509005,-0.018187329642944672,-0.03058954393770863,0,-0.1323692992213571,0,19.255,20.628649999999997,18.23324646964288,21.317517878708845,19.25500000000012,17.192482121291395,34.794508059592644,44.63538764039626,0.8747430450132462,0.9191362659395114,0.0694165048791015
2024-06-28 04:00:00,17.92,17.99,17.34,17.43,5357175,-0.03058954393770863,-0.03106716951154498,-0.049340218014916726,0,-0.09007458405048768,0,19.2485,20.5748,18.201746608088257,21.333045753873837,19.24850000000012,17.163954246126405,30.21954950388055,41.78141021644478,0.8586899703694427,0.8373851543339756,0.0324294088608539
2024-07-01 04:00:00,17.08,17.215,16.5443,16.57,4955638,-0.049340218014916726,-0.05059902809345784,-0.00965600482800244,0,-0.050694025347012665,0,19.197499999999998,20.518649999999997,18.137756545025972,21.48216080633282,19.197500000000122,16.912839193667423,24.37334339708613,37.720114018885255,0.8606192582001968,0.8009622075484436,0.027335178675712342
2024-07-02 04:00:00,16.35,16.43,16.15,16.41,5401957,-0.00965600482800244,-0.009702926336472295,-0.003656307129798808,0,-0.054844606946983565,0,19.072,20.4621,18.070001386397504,21.659528550565856,19.072000000000124,16.48447144943439,23.391130419781945,36.99953103151193,0.82914645404304,0.8977783689150092,0.05382031835265467
2024-07-03 04:00:00,16.25,16.58,16.12,16.35,3486787,-0.003656307129798808,-0.003663007758736736,-0.04587155963302758,0,-0.06911314984709484,0,18.9885,20.40765,18.002550351636817,21.80415818237825,18.988500000000123,16.172841817621997,22.985874241827897,36.71627085356625,0.8027788501828227,0.6116674993039379,0.04012623662533144
2024-07-05 04:00:00,15.96,16.09,15.5,15.6,4583824,-0.04587155963302758,-0.04695698308777141,0.016666666666666607,1,-0.0064102564102563875,0,18.8215,20.34665,17.908332690788317,22.001482861588002,18.821500000000125,15.641517138412246,18.349662033777413,33.28587686333827,0.8061517894554784,0.8241778103881515,-0.25670814836596784
2024-07-08 04:00:00,15.83,15.965,15.69,15.86,3377375,0.016666666666666607,0.016529301951210496,-0.008196721311475308,0,-0.08701134930643122,0,18.6495,20.285349999999998,17.82800591860054,22.070356471703207,18.649500000000124,15.228643528297042,24.50798120321668,35.534464409692696,0.7746409473515156,0.634189718618338,-0.24387930714089603
2024-07-09 04:00:00,16.16,16.21,15.66,15.73,3852023,-0.008196721311475308,-0.008230499136515412,-0.013986013986014068,0,-0.07120152574698035,0,18.427,20.2282,17.745731176694637,21.996375855803596,18.427000000000127,14.857624144196658,23.475149939294106,34.90105392438975,0.7585951653978359,0.7767889742037525,-0.17939803815709116
2024-07-10 04:00:00,15.65,15.74,15.3434,15.51,4097422,-0.013986013986014068,-0.014084739881738972,-0.01869761444229523,0,-0.11411992263056091,0,18.193,20.17335,17.65805544427524,21.881029826342807,18.193000000000126,14.504970173657444,21.67194209941469,33.802923929407434,0.7327383678694189,0.8998892626474487,-0.17062356439593193
2024-07-11 04:00:00,15.32,15.415,15.14,15.22,4023920,-0.01869761444229523,-0.018874624754907643,0.018396846254927768,1,-0.0729303547963207,0,17.8775,20.11545,17.562445426852683,21.447378849484085,17.87750000000013,14.307621150516173,19.38231306900201,32.35764357354219,0.7068284844501747,0.9160117217685192,-0.16292208608398775
2024-07-12 04:00:00,15.21,15.73,15.1901,15.5,4567879,0.018396846254927768,0.018229671491661215,-0.06580645161290322,0,-0.07741935483870963,0,17.610999999999997,20.05815,17.481565214034934,21.05294654229177,17.61100000000013,14.169053457708486,27.956076049262162,35.236835462570646,0.6949050212751623,1.0536318588885694,-0.04796448115706866
2024-07-15 04:00:00,14.85,15.028,14.3901,14.48,8596803,-0.06580645161290322,-0.06807163696763041,0.008977900552486151,1,0.036602209944751336,1,17.329500000000003,19.998350000000002,17.363856774268857,20.8283082256669,17.32950000000013,13.830691774333363,19.253611338724678,30.194750586676182,0.7245475197555079,1.9106936609246046,-0.06147525372486019
2024-07-16 04:00:00,14.65,14.84,14.51,14.61,4602600,0.008977900552486151,0.008937838805037401,-0.05954825462012314,0,0.017111567419575632,1,17.067,19.937,17.255862390964197,20.554762033166128,17.067000000000128,13.57923796683413,22.825751074199076,31.53931726262097,0.6985084112015431,1.0145142144184809,-0.02016487348376668
2024-07-17 04:00:00,14.23,14.25,13.58,13.74,10479295,-0.05954825462012314,-0.061394938968404755,0.02692867540029109,1,0.04148471615720526,1,16.796,19.8689,17.117985434455797,20.43033295117488,16.796000000000127,13.161667048825375,16.965716011949386,27.6947124580849,0.7221863818300042,2.162056187739347,0.23521695024102826
2024-07-18 04:00:00,13.92,14.35,13.8901,14.11,6383253,0.02692867540029109,0.026572479070519517,0.013465627214741316,1,-0.025513819985825616,0,16.5045,19.80285,17.000025221339886,20.01654484595447,16.504500000000128,12.992455154045786,26.347623829444345,31.51805040281087,0.7141730688421467,1.2885469031155095,0.0906554415781772
2024-07-19 04:00:00,14.08,14.39,13.95,14.3,3667729,0.013465627214741316,0.01337577140113888,0.049650349650349535,1,-0.055244755244755306,0,16.268,19.741750000000003,16.894141879326558,19.704140858578956,16.26800000000013,12.8318591414213,31.01715707187441,33.463713963029605,0.6945892782105648,0.7481618830659578,-0.00015385790881359003
2024-07-22 04:00:00,14.75,15.205,14.74,15.01,6541812,0.049650349650349535,0.048457108379508895,-0.009993337774816813,0,-0.09460359760159893,0,16.0705,19.6796,16.820253962490224,19.313674216719715,16.07050000000013,12.827325783280546,45.95515842378639,40.29061572409238,0.7096186154812386,1.2943523944006274,0.15438338032791987
2024-07-23 04:00:00,14.89,14.95,14.6201,14.86,3823996,-0.009993337774816813,-0.010043606355757184,-0.037012113055181595,0,-0.057200538358008056,0,15.8285,19.6143,16.74338125807884,18.646714150840154,15.82850000000013,13.010285849160105,43.62662374568239,39.37151146374561,0.6867815715182929,0.7539147666525879,0.2241153622003768
2024-07-24 04:00:00,14.29,14.565,14.23,14.31,4630314,-0.037012113055181595,-0.03771444572125349,-0.039133473095737226,0,-0.0538085255066388,0,15.5945,19.53765,16.64795454207575,18.081558302492304,15.59450000000013,13.107441697507955,35.85493201119765,36.118080124574895,0.6827257449812719,0.9038824378953113,0.3031212586041116
2024-07-25 04:00:00,14.01,14.17,13.65,13.75,8785424,-0.039133473095737226,-0.03991976945577935,-0.0174545454545455,0,-0.04800000000000001,0,15.366500000000002,19.4516,16.53430926591592,17.643157857473575,15.36650000000013,13.089842142526685,29.592800844543778,33.11736128480898,0.6811024774826097,1.6398821137525066,0.33239628615387284
2024-07-26 04:00:00,13.68,13.785,13.49,13.51,8509671,-0.0174545454545455,-0.017608672140473125,0.005921539600296066,1,-0.034048852701702374,0,15.143,19.36155,16.41570890254667,17.21823589020536,15.143000000000129,13.067764109794897,27.216127014050016,31.89437213760024,0.6535237290909947,1.5510920917064066,0.31032730675678083
2024-07-29 04:00:00,13.51,13.68,13.23,13.59,9352017,0.005921539600296066,0.00590407619094524,0.030905077262693093,1,-0.04782928623988229,0,14.950999999999999,19.2715,16.304896788721308,16.84716349505967,14.951000000000127,13.054836504940582,29.420512526052107,32.785405344967,0.6389863198702093,1.6447482349568179,0.3001788937641193
2024-07-30 04:00:00,13.26,14.115,13.2247,14.01,5705053,0.030905077262693093,0.03043713218586319,-0.03354746609564596,0,-0.049250535331905744,0,14.823000000000002,19.18355,16.214900836222434,16.607030268800656,14.823000000000127,13.038969731199595,40.464684034393635,37.414822968205385,0.6569372970223372,0.9967843389495129,0.2739376294653198
2024-07-31 04:00:00,13.63,13.8001,13.3899,13.54,7292117,-0.03354746609564596,-0.03412309286478665,-0.03323485967503692,0,0.023633677991137393,1,14.679499999999999,19.09525,16.11000276421371,16.390025942509197,14.679500000000127,12.968974057491055,33.60041048663031,34.54728028515528,0.6543060615207416,1.2533791665358218,0.17898524393744772
2024-08-01 04:00:00,13.97,14.06,13.01,13.09,10103488,-0.03323485967503692,-0.033799687562320546,-0.0030557677616500634,0,0.08326967150496561,1,14.516500000000002,19.0107,15.991571283264154,16.179873379610637,14.516500000000125,12.853126620389615,28.24781177907756,32.017121269799766,0.6825699142692601,1.6431639942146443,0.21824818406730376
2024-08-02 04:00:00,13.31,13.38,12.71,13.05,6404980,-0.0030557677616500634,-0.003060446153106078,-0.008429118773946476,0,0.09425287356321828,1,14.389,18.93035,15.87621554666556,16.09109165440571,14.389000000000124,12.686908345594539,27.788737266609388,31.794219109853973,0.6816720632500272,1.0264623706894767,0.2363530964181347
2024-08-05 04:00:00,12.86,13.055,12.575,12.94,7359049,-0.008429118773946476,-0.008464844695947882,0.029366306027820865,1,0.11282843894899543,1,14.242999999999999,18.85145,15.761069838953185,15.916022414672847,14.243000000000123,12.569977585327399,26.41161405997551,31.15192453289931,0.6672669158750253,1.1428971893636724,0.19225928923385555
2024-08-06 04:00:00,13.29,13.445,12.973,13.32,5636067,0.029366306027820865,0.028943376039488378,0.04054054054054057,1,0.07582582582582581,1,14.122500000000002,18.77445,15.665341609974629,15.693829055289847,14.122500000000121,12.551170944710396,38.66250610917816,35.96455090777641,0.6556764218839521,0.8633490026404057,0.24463370681800023
2024-08-07 04:00:00,13.78,14.0227,13.63,13.86,4903298,0.04054054054054057,0.03974032864951438,0.023088023088023046,1,0.06349206349206356,1,14.039999999999997,18.70555,15.594543899779545,15.478957956299581,14.040000000000123,12.601042043700666,51.930014706923174,42.152796708436064,0.6590352488922413,0.7464937346408029,0.23172638231022072
2024-08-08 04:00:00,13.57,14.42,13.4332,14.18,7151119,0.023088023088023046,0.022825527342224206,0.007052186177715081,1,0.027503526093088898,1,13.988,18.64085,15.53907158998427,15.324122748851327,13.988000000000122,12.651877251148917,58.18339860671353,45.5131118088146,0.6824470168285098,1.0633953298405296,0.27986902251697554
2024-08-09 04:00:00,14.22,14.35,13.94,14.28,3717831,0.007052186177715081,0.007027435807456683,0.008403361344537785,1,-0.014705882352941112,0,13.927000000000001,18.57605,15.489696233514298,15.080327360292038,13.92700000000012,12.773672639708202,60.076885600896645,46.55787074501798,0.6629865156264734,0.5563703121313487,0.26946158918167673
2024-08-12 04:00:00,14.61,14.74,14.27,14.4,5573246,0.008403361344537785,0.008368249670516636,-0.004861111111111094,0,0.020138888888888828,1,13.922999999999998,18.50885,15.446963047886287,15.069160547217669,13.923000000000119,12.77683945278257,62.456859673055135,47.850111409375955,0.6492017645102968,0.853337214649446,0.34910434507764215
2024-08-13 04:00:00,14.75,14.825,14.145,14.33,4345969,-0.004861111111111094,-0.004872964741874153,0.028611304954640593,1,0.022330774598743913,1,13.908999999999997,18.4391,15.40316057542016,15.027765390955022,13.909000000000116,12.79023460904521,60.021741788329486,47.13413831939934,0.651401638473847,0.6667348952325874,0.3151486627300415
2024-08-14 04:00:00,14.73,15.07,14.565,14.74,6560889,0.028611304954640593,0.028209644921109778,-0.011533242876526462,0,-0.01221166892808682,0,13.959,18.366600000000002,15.37715427834486,15.13119281690284,13.959000000000117,12.786807183097395,68.43215583250138,51.693363530681616,0.6577300928685722,1.0377268409053377,0.2626802477797109
2024-08-15 04:00:00,14.8,15.22,14.53,14.57,5999116,-0.011533242876526462,-0.011600266554077088,-0.03431708991077553,0,-0.05216197666437884,0,13.982,18.29545,15.34550116939016,15.182843037202879,13.982000000000117,12.781156962797354,62.11129872571235,49.77650578158589,0.6600350862351029,0.9517633558124047,0.24542845894403967
2024-08-16 04:00:00,14.33,14.415,14.01,14.07,4797425,-0.03431708991077553,-0.03491974908081552,0.044065387348969365,1,-0.024875621890547237,0,13.970499999999998,18.2268,15.295481515688586,15.163319768447401,13.970500000000115,12.777680231552829,47.163175699212765,44.54464302667158,0.6528897229325956,0.7543543258525609,0.2406879721001718
2024-08-19 04:00:00,14.48,14.85,14.48,14.69,4987679,0.044065387348969365,0.04312211905948793,-0.002722940776038074,0,-0.09257998638529609,0,13.954500000000001,18.15025,15.271737142524328,15.09871108192452,13.954500000000115,12.81028891807571,60.808326424945925,51.3702371016988,0.6619690284374101,0.793971458550351,0.23352466861360352
2024-08-20 04:00:00,14.55,14.6756,14.43,14.65,3978899,-0.002722940776038074,-0.0027266547227093874,-0.006143344709897636,0,-0.10716723549488057,0,13.943999999999999,18.078100000000003,15.247355293797884,15.058242343477895,13.944000000000113,12.82975765652233,59.64885818620509,50.93466168318553,0.633256954977595,0.632607284766701,0.23209530574852308
2024-08-21 04:00:00,14.59,14.695,14.245,14.56,4043988,-0.006143344709897636,-0.0061622926945363865,-0.05151098901098905,0,-0.09340659340659349,0,13.9565,18.0051,15.220400184237183,15.092286511629352,13.956500000000114,12.820713488370876,56.80560020857298,49.90924589076754,0.6201671724791955,0.6459666796651075,0.120135728961604
2024-08-22 04:00:00,14.13,14.2,13.58,13.81,9987347,-0.05151098901098905,-0.05288507534733933,-0.00651701665459814,0,-0.02751629254163655,0,13.9595,17.92895,15.165090373090628,15.093404316950577,13.959500000000114,12.82559568304965,38.81687905802158,42.27191010196412,0.6458695173021101,1.5801608122848732,0.14836518665909434
2024-08-23 04:00:00,13.54,13.7351,13.53,13.72,4328604,-0.00651701665459814,-0.006538345123461298,-0.028425655976676456,0,-0.025510204081632754,0,13.969999999999999,17.86115,15.108420162381194,15.090874658469389,13.970000000000116,12.849125341530844,37.16902646920664,41.45217389395722,0.6197359803519594,0.7082824868350123,0.1668474874755033
2024-08-26 04:00:00,13.54,13.705,13.26,13.33,7942522,-0.028425655976676456,-0.028837488107122056,-0.018754688672168007,0,0.04201050262565645,1,13.957000000000003,17.7956,15.038678195228991,15.100994755232247,13.957000000000116,12.813005244767986,30.601406442083483,38.012222618738264,0.6083262674696767,1.3147837082088445,0.17965216592937275
2024-08-27 04:00:00,13.131,13.165,12.835,13.08,7738489,-0.018754688672168007,-0.01893278816156485,0.00917431192660545,1,0.029051987767584157,1,13.910499999999999,17.7302,14.961867285612168,15.11604510492103,13.910500000000116,12.704954895079203,27.02959472485545,35.95256539381645,0.6002315340789854,1.2598055082841793,0.2213237385785927
2024-08-28 04:00:00,12.87,13.4144,12.755,13.2,9308813,0.00917431192660545,0.009132483563272675,0.017424242424242564,1,0.07424242424242428,1,13.8935,17.6694,14.89277445088228,15.128688649558969,13.893500000000113,12.658311350441258,31.506564357254184,37.697593508361734,0.6044578530733435,1.4909747924417767,0.3000175600666569
2024-08-29 04:00:00,12.75,13.47,12.71,13.43,8137712,0.017424242424242564,0.017274180942821182,-0.004467609828741614,0,0.06626954579300079,1,13.910499999999999,17.609949999999998,14.835410746926113,15.109824393147646,13.910500000000116,12.711175606852587,39.769715296277646,41.014818168896724,0.6155680064252476,1.3242490775777545,0.22942000447567917
2024-08-30 04:00:00,13.33,13.52,13.14,13.37,7076525,-0.004467609828741614,-0.004477619421294765,0.03889304412864636,1,0.008227374719521407,1,13.9265,17.5424,14.777943658811363,15.087400943232865,13.926500000000114,12.765599056767364,38.36120764804944,40.41035365187677,0.5987417202520156,1.1453042525644856,0.22021495246420544
2024-09-03 04:00:00,13.21,13.96,13.03,13.89,7417936,0.03889304412864636,0.03815576565240075,-0.030957523398128073,0,0.012958963282937344,1,13.974,17.48265,14.743122338857978,15.043717719774262,13.974000000000114,12.904282280225965,54.61398711727603,47.61589079757259,0.6224030259483003,1.1999882814908203,-0.012870268571041187
2024-09-04 04:00:00,14.02,14.0699,13.385,13.46,4529403,-0.030957523398128073,-0.0314468325496704,0.05349182763744409,1,0.058692421991084626,1,13.981,17.41875,14.692803815765508,15.035227679393364,13.981000000000114,12.926772320606863,43.5385803236105,42.986946587884454,0.6268670955234218,0.7393325591354252,-0.012409578369671789
2024-09-05 04:00:00,13.81,14.34,13.8,14.18,8653491,0.05349182763744409,0.052110196887399596,0.009873060648801113,1,0.04583921015514812,1,13.997,17.36225,14.672693862206078,15.05310794902746,13.997000000000114,12.940892050972767,59.55938657027651,51.49058515713163,0.6449480172717488,1.370556917636064,0.007442188408663705
2024-09-06 04:00:00,14.21,14.37,14.02,14.32,4634085,0.009873060648801113,0.009824640428518272,-0.05865921787709494,0,0.011871508379888263,1,14.004000000000001,17.31065,14.658862730354858,15.0667022160507,14.004000000000113,12.941297783949526,62.005071644120726,52.9597821775586,0.6238803017523381,0.7488827021280201,-0.12073372756765494
2024-09-09 04:00:00,13.89,13.91,13.45,13.48,6567861,-0.05865921787709494,-0.06045005604833875,0.04376854599406532,1,0.10237388724035601,1,13.963999999999999,17.25825,14.61263281936055,15.042246725011879,13.964000000000116,12.885753274988353,43.56333074990908,44.29187916532065,0.6414602801985998,1.037494834827382,-0.21516198463969044
2024-09-10 04:00:00,14.03,14.16,13.7901,14.07,5551897,0.04376854599406532,0.042837765642136816,0.012793176972281328,1,0.04051172707889128,1,13.9475,17.2108,14.591353100954255,15.00851602249862,13.947500000000115,12.88648397750161,54.62275139768293,50.428852475168405,0.6442131173272713,0.8771555743741639,-0.1790492263918803
2024-09-11 04:00:00,14.28,14.5958,14.16,14.25,5735075,0.012793176972281328,0.012712035588361648,0.040701754385964906,1,0.013333333333333298,1,13.9435,17.16245,14.577966704838401,14.99930822122133,13.943500000000117,12.887691778778905,57.58140782459791,52.160377014571054,0.6357550375181804,0.896261222145511,-0.15330906402637684
2024-09-12 04:00:00,14.09,15.03,14.04,14.83,5360459,0.040701754385964906,0.03989524943518141,-0.022926500337154376,0,-0.014834794335805842,0,13.948000000000002,17.1184,14.58785036347219,15.0180205605495,13.948000000000116,12.877979439450732,65.93181497983323,57.332162282839235,0.6610582491240248,0.8456494815169079,-0.1081326687162993
2024-09-13 04:00:00,14.93,15.0,14.44,14.49,4517534,-0.022926500337154376,-0.023193399817249993,0.02553485162180813,1,0.05866114561766733,1,13.943999999999999,17.074849999999998,14.584013094316418,15.005252090692249,13.944000000000116,12.882747909307984,58.10853234247168,53.6693498673214,0.6538398027580231,0.7210993535422879,-0.09777416730283965
2024-09-16 04:00:00,14.36,14.985,14.33,14.86,4081766,0.02553485162180813,0.025214282957022327,-0.014804845222072593,0,0.08277254374158818,1,13.983500000000001,17.03875,14.594836110225579,15.116924457120373,13.983500000000117,12.85007554287986,63.59315365436339,56.896618997174855,0.6539226739895928,0.6552838682041355,-0.08719241595582405
2024-09-17 04:00:00,15.09,15.165,14.62,14.64,3924967,-0.014804845222072593,-0.01491553075644747,-0.013661202185792476,0,0.07991803278688524,1,13.981,17.00175,14.59660724315791,15.108384583892526,13.981000000000117,12.853615416107708,58.298403417976786,54.46717292292915,0.6461424829903362,0.6355327845257849,-0.16838325256630798
2024-09-18 04:00:00,14.81,14.8195,14.375,14.44,3834659,-0.013661202185792476,-0.013755375068485787,0.011772853185595622,1,0.0976454293628809,1,13.970499999999998,16.96355,14.590465782641914,15.07647423116382,13.970500000000118,12.864525768836417,53.56803530520603,52.281617532477384,0.6317394484910264,0.6216359926597632,-0.1593619421854818
2024-09-19 04:00:00,14.21,14.6199,14.08,14.61,5843323,0.011772853185595622,0.011704092297927904,0.049965776865160905,1,0.058863791923340264,1,13.972999999999999,16.927599999999998,14.591231830381446,15.08450528563682,13.973000000000118,12.861494714363417,57.02592053951153,53.97225425472235,0.6251794878845244,0.9336434909951603,-0.10821600405718874
2024-09-20 04:00:00,14.57,15.4,14.51,15.34,6978556,0.049965776865160905,0.048757570176502174,0.04889178617992185,1,0.06714471968709264,1,14.0495,16.8975,14.620595288013547,15.306663076135509,14.049500000000117,12.792336923864726,68.7026615825274,60.45186881276088,0.6440952387499156,1.14249278858887,-0.23047491814502796
2024-09-23 04:00:00,15.57,16.1,15.53,16.09,8030457,0.04889178617992185,0.04773416506518169,-0.017402113113735185,0,0.014916096954630108,1,14.168000000000001,16.87115,14.678219002209094,15.696170147594444,14.168000000000115,12.639829852405786,76.39160576379174,65.78167376736762,0.6523741502677789,1.2760375298940068,-0.19216414516922492
2024-09-24 04:00:00,15.88,16.08,15.605,15.81,5523810,-0.017402113113735185,-0.017555309782911088,0.0025300442757747454,1,0.035420619860847595,1,14.291999999999998,16.849,14.722602570749913,15.926803963782382,14.292000000000115,12.657196036217849,69.00748087302902,62.400593199764224,0.6404188538200805,0.8949295072150016,-0.22940739436063318
2024-09-25 04:00:00,16.02,16.09,15.71,15.85,5305735,0.0025300442757747454,0.0025268491019088124,-0.023974763406940047,0,0.035331230283911705,1,14.4305,16.82685,14.766814234642073,16.100092465243588,14.430500000000118,12.76090753475665,69.4988616828969,62.69557659845984,0.621817507118646,0.8768790708491535,-0.22703092741491468
2024-09-26 04:00:00,16.01,16.035,15.345,15.47,7273373,-0.023974763406940047,-0.02426683573831445,0.05817711700064643,1,0.07821590174531344,1,14.544,16.803800000000003,14.794390147009052,16.171665813365244,14.54400000000012,12.916334186634996,59.11153183633252,58.03723249921975,0.6266876851815999,1.2226352525307402,-0.24110407742290005
2024-09-27 04:00:00,15.89,16.45,15.84,16.37,9982011,0.05817711700064643,0.05654772679806852,-0.0024434941967014234,0,-0.02626756261453888,0,14.690999999999999,16.78945,14.856178768694972,16.417706691942133,14.69100000000012,12.964293308058107,71.062302381636,64.72272351803599,0.6519242790971999,1.6523372804016667,-0.25000499542189314
2024-09-30 04:00:00,16.24,16.5742,16.21,16.33,4405033,-0.0024434941967014234,-0.002446484400669746,0.0024494794856093627,1,-0.05817513778322092,0,14.838999999999999,16.7807,14.913975679726542,16.594607017529192,14.839000000000118,13.083392982471045,70.0014225221071,64.23291203361555,0.6313725448759714,0.7456588486008265,-0.2395298198555116
2024-10-01 04:00:00,16.25,16.53,16.05,16.37,6976805,0.0024494794856093627,0.002446484400669746,0.0024434941967013124,1,-0.06841783750763597,0,14.963,16.77055,14.971074672678444,16.782154748776865,14.963000000000118,13.143845251223372,70.51496383223596,64.52205677441049,0.6205602202419734,1.185419627679141,-0.12904495290805032
2024-10-02 04:00:00,16.63,16.76,16.14,16.41,6496255,0.0024434941967013124,0.002440513718955817,0.01645338208409508,1,-0.09445460085313838,0,15.110499999999998,16.7574,15.027503116887132,16.896349657725175,15.11050000000012,13.324650342275065,71.09230819428954,64.82826034299211,0.620520204510404,1.0856299454719645,-0.16813106056082427
2024-10-03 04:00:00,16.64,16.8,16.475,16.68,5628926,0.01645338208409508,0.01631949182860115,-0.04436450839328543,0,-0.092925659472422,0,15.235500000000002,16.7442,15.092306916224892,17.09191024560763,15.23550000000012,13.379089754392613,74.95434355441458,66.90464276157573,0.6040544756168037,0.9650752108909509,-0.13878279482368655
2024-10-04 04:00:00,16.33,16.435,15.93,15.94,6125164,-0.04436450839328543,-0.045378723568531676,-0.035131744040150514,0,-0.07151819322459214,0,15.3165,16.7261,15.12554978225529,17.147251485045594,15.316500000000122,13.485748514954652,52.51895298143447,56.97661902581599,0.6144791559298891,1.036900954131557,-0.23672104511604228
2024-10-07 04:00:00,15.66,15.6701,15.22,15.38,5846822,-0.035131744040150514,-0.035763709284570844,-0.008452535760728241,0,-0.09037711313394022,0,15.4115,16.705,15.135528222166847,17.03686488211008,15.411500000000121,13.786135117890161,41.541089833441426,50.82960409028543,0.622016359077754,0.9958595118128298,0.05027237297990104
2024-10-08 04:00:00,15.43,15.6,15.23,15.25,4643188,-0.008452535760728241,-0.00848846102407741,-0.025573770491803316,0,-0.08131147540983608,0,15.470500000000001,16.687250000000002,15.140017311493638,16.978206536430996,15.47050000000012,13.962793463569245,39.315390665247754,49.49465140864265,0.6040151905722001,0.7970186016746943,-0.0014472837700243708
